Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 6.82000 0.0900000036 1.0816895926    0.090 -1.855  3.4234  3.892    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -6.7e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.406 11.191 13.654 9.774
0.008 -0.27576 6.82000 0.1070870236 1.2277195679    0.107 -1.766  3.4336  3.920    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.28e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.186 10.842 13.141 9.456
0.008 -0.27576 6.82000 0.1178736165 1.3051376880    0.118 -1.715  3.4398  3.936    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.65e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.057 10.642 12.856 9.274
0.008 -0.27576 6.82000 0.1231499389 1.3397281573    0.123 -1.690  3.4430  3.942    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.86e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.995 10.545 12.715 9.185
0.008 -0.27576 6.82000 0.1251965761 1.3526308040    0.125 -1.678  3.4445  3.944    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.02e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.966 10.499 12.651 9.143
0.008 -0.27576 6.82000 0.1355153471 1.4137470704    0.135 -1.630  3.4502  3.952    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.55e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.844 10.315 12.389 8.975
0.008 -0.27576 6.82000 0.1400000006 1.4384526719    0.140 -1.613  3.4519  3.956    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.71e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.802 10.254 12.304 8.919
0.008 -0.27576 6.82000 0.1484320611 1.4822311723    0.148 -1.577  3.4561  3.963    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.12e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.713 10.119 12.111 8.797
0.008 -0.27576 6.82000 0.1647287607 1.5583316818    0.165 -1.517  3.4627  3.975    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -9.8e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.563 9.902 11.808 8.599
0.008 -0.27576 6.82000 0.1787036061 1.6161826695    0.179 -1.463  3.4689  3.981    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.427 9.706 11.538 8.421
0.008 -0.27576 6.82000 0.1937582046 1.6722636329    0.194 -1.415  3.4740  3.989    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.309 9.541 11.316 8.270
0.008 -0.27576 6.82000 0.2055845410 1.7124880072    0.206 -1.383  3.4774  3.996    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.229 9.429 11.166 8.169
0.008 -0.27576 6.82000 0.2252227515 1.7730475834    0.225 -1.325  3.4844  4.005    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.082 9.221 10.882 7.981
0.008 -0.27576 6.82000 0.2466583252 1.8317692699    0.247 -1.269  3.4908  4.015    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.35e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.944 9.029 10.623 7.807
0.008 -0.27576 6.82000 0.2500000000 1.8403257998    0.250 -1.261  3.4916  4.016    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.37e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.924 9.002 10.589 7.783
0.008 -0.27576 6.82000 0.2726022303 1.8945424342    0.273 -1.208  3.4973  4.023    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.791 8.826 10.361 7.623
0.008 -0.27576 6.82000 0.3000000119 1.9529139769    0.300 -1.150  3.5037  4.032    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.58e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.645 8.633 10.111 7.448
0.008 -0.27576 6.82000 0.3262369633 2.0026569762    0.326 -1.098  3.5101  4.042    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.69e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.515 8.456 9.877 7.289
0.008 -0.27576 6.82000 0.3500000238 2.0434175133    0.350 -1.053  3.5156  4.049    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.8e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.402 8.304 9.679 7.153
0.008 -0.27576 6.82000 0.3975469172 2.1151090723    0.397 -0.974  3.5253  4.065    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.99e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.206 8.042 9.340 6.920
0.008 -0.27576 6.82000 0.4000000358 2.1185024810    0.400 -0.971  3.5258  4.066    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.99e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.197 8.029 9.323 6.908
0.008 -0.27576 6.82000 0.4319689572 2.1603921757    0.432 -0.924  3.5318  4.076    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.11e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.079 7.872 9.120 6.769
0.008 -0.27576 6.82000 0.4500000179 2.1822809362    0.450 -0.898  3.5351  4.082    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.18e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.016 7.787 9.012 6.694
0.008 -0.27576 6.82000 0.4669792354 2.2018749425    0.467 -0.877  3.5382  4.089    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.23e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 6.963 7.714 8.916 6.630
0.008 -0.27576 6.82000 0.5000000000 2.2374541529    0.500 -0.835  3.5441  4.101    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.34e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 6.858 7.572 8.733 6.506
0.008 -0.27576 6.82000 0.5154275894 2.2528120234    0.515 -0.815  3.5476  4.108    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.39e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 6.808 7.500 8.637 6.444
0.008 -0.27576 6.82000 0.5419241190 2.2768572027    0.542 -0.785  3.5521  4.117    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.47e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 6.733 7.397 8.503 6.355
0.008 -0.27576 6.82000 0.5500000119 2.2836582633    0.550 -0.776  3.5534  4.119    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.5e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 6.710 7.366 8.464 6.328
0.008 -0.27576 6.82000 0.5707037449 2.3000870687    0.570 -0.749  3.5583  4.128    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.59e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 6.642 7.268 8.334 6.245
0.008 -0.27576 6.82000 0.6000000238 2.3211213258    0.600 -0.716  3.5636  4.138    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.69e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 6.559 7.153 8.186 6.146
0.008 -0.27576 6.82000 0.6202684641 2.3343441192    0.620 -0.690  3.5685  4.146    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.79e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 6.494 7.059 8.061 6.067
0.008 -0.27576 6.82000 0.6469974518 2.3503334335    0.647 -0.658  3.5741  4.156    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.9e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 6.416 6.949 7.921 5.974
0.008 -0.27576 6.82000 0.6499999762 2.3520353107    0.650 -0.655  3.5747  4.156    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.92e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 6.406 6.937 7.906 5.963
0.008 -0.27576 6.82000 0.6764614582 2.3662859355    0.677 -0.620  3.5811  4.164    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.07e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 6.319 6.816 7.750 5.860
0.008 -0.27576 6.82000 0.7000000477 2.3779267258    0.700 -0.590  3.5865  4.171    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.21e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 6.245 6.713 7.619 5.773
0.008 -0.27576 6.82000 0.7500000000 2.3998889087    0.750 -0.449  3.6316  4.240    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.96e-14      0.00 7.289e-01 2.631e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 5.893 6.144 6.844 5.330
0.008 -0.27576 6.82000 0.7656567693 2.4060915620    0.766 -0.435  3.6335  4.242    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -4.04e-14      0.00 7.289e-01 2.631e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 5.857 6.098 6.791 5.290
0.008 -0.27576 6.82000 0.7977272868 2.4179270140    0.798 -0.402  3.6370  4.242    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -4.27e-14      0.00 7.289e-01 2.631e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 5.776 6.001 6.677 5.203
0.008 -0.27576 6.82000 0.8112174273 2.4225851185    0.811 -0.389  3.6388  4.243    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -4.35e-14      0.00 7.289e-01 2.631e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 5.744 5.960 6.629 5.168
0.008 -0.27576 6.82000 0.8454545736 2.4336433821    0.845 -0.352  3.6434  4.242    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -4.65e-14      0.00 7.289e-01 2.631e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 5.650 5.845 6.494 5.067
0.008 -0.27576 6.82000 0.8739584088 2.4420938070    0.873 -0.324  3.6473  4.244    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -4.88e-14      0.00 7.289e-01 2.631e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 5.579 5.755 6.388 4.989
0.008 -0.27576 6.82000 0.8931818008 2.4474440122    0.892 -0.302  3.6501  4.243    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.08e-14      0.00 7.289e-01 2.631e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 5.524 5.687 6.308 4.929
0.008 -0.27576 6.82000 0.9409090877 2.4596470974    0.940 -0.249  3.6576  4.243    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.59e-14      0.00 7.289e-01 2.631e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 5.394 5.524 6.116 4.787
0.008 -0.27576 6.82000 0.9421094060 2.4599357197    0.941 -0.248  3.6578  4.243    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1  -5.6e-14      0.00 7.289e-01 2.631e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 5.390 5.520 6.112 4.784
0.008 -0.27576 6.82000 0.9886363149 2.4705052176    0.988 -0.192  3.6659  4.241    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.22e-14      0.00 7.289e-01 2.631e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 5.251 5.348 5.910 4.634
0.008 -0.27576 6.82000 0.9945006967 2.4717569586    0.994 -0.186  3.6669  4.241    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.25e-14      0.00 7.289e-01 2.631e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 5.235 5.328 5.887 4.616
0.008 -0.27576 6.82000 1.0363636017 2.4802213451    1.036 -0.139  3.6743  4.241    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.51e-14      0.00 7.289e-01 2.631e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 5.116 5.183 5.717 4.491
0.008 -0.27576 6.82000 1.0840909481 2.4889602654    1.083 -0.076  3.6838  4.235    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.86e-14      0.00 7.289e-01 2.631e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 4.959 4.994 5.500 4.326
0.008 -0.27576 6.82000 1.1220384836 2.4953017887    1.121 -0.031  3.6908  4.234    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.99e-14      0.00 7.289e-01 2.631e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 4.847 4.861 5.347 4.210
0.008 -0.27576 6.82000 1.1318181753 2.4968570514    1.131 -0.017  3.6929  4.232    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -7.09e-14      0.00 7.289e-01 2.631e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 4.812 4.820 5.300 4.174
