Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 7.32000 0.0900000036 1.0816895926    0.090 -2.229  3.4295  4.291    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.79e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.342 12.049 14.488 10.641
0.008 -0.27576 7.32000 0.0941911116 1.1206649751    0.094 -2.199  3.4328  4.295    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.86e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.269 11.936 14.324 10.538
0.008 -0.27576 7.32000 0.1000000015 1.1711064122    0.100 -2.159  3.4373  4.298    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.98e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.168 11.784 14.105 10.399
0.008 -0.27576 7.32000 0.1136725172 1.2761239200    0.114 -2.078  3.4468  4.310    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.21e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.965 11.475 13.657 10.117
0.008 -0.27576 7.32000 0.1200000048 1.3193154741    0.120 -2.043  3.4507  4.315    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.32e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.877 11.343 13.466 9.996
0.008 -0.27576 7.32000 0.1400000006 1.4384526719    0.140 -1.943  3.4613  4.325    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.66e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.629 10.979 12.944 9.666
0.008 -0.27576 7.32000 0.1640345603 1.5552926434    0.164 -1.844  3.4717  4.335    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.06e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.379 10.627 12.456 9.345
0.008 -0.27576 7.32000 0.1866881400 1.6466591849    0.187 -1.760  3.4801  4.342    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.45e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.171 10.338 12.062 9.082
0.008 -0.27576 7.32000 0.2042678148 1.7081600718    0.204 -1.703  3.4858  4.347    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.72e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.029 10.142 11.796 8.905
0.008 -0.27576 7.32000 0.2175950110 1.7503715903    0.218 -1.664  3.4896  4.351    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.93e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.931 10.008 11.615 8.784
0.008 -0.27576 7.32000 0.2380446941 1.8090007443    0.238 -1.607  3.4952  4.354    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.28e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.788 9.820 11.371 8.613
0.008 -0.27576 7.32000 0.2624879777 1.8710323193    0.262 -1.545  3.5013  4.360    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.68e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.633 9.616 11.107 8.427
0.008 -0.27576 7.32000 0.2912573516 1.9350663647    0.291 -1.479  3.5077  4.364    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.15e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.467 9.402 10.835 8.232
0.008 -0.27576 7.32000 0.3000000119 1.9529139769    0.300 -1.461  3.5095  4.366    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.28e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.422 9.343 10.759 8.178
0.008 -0.27576 7.32000 0.3079456985 1.9685577996    0.308 -1.445  3.5112  4.368    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.39e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.382 9.290 10.691 8.131
0.008 -0.27576 7.32000 0.3500000238 2.0434175133    0.350 -1.363  3.5199  4.376    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.05e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.176 9.022 10.349 7.889
0.008 -0.27576 7.32000 0.3579179943 2.0562072563    0.358 -1.349  3.5213  4.378    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.17e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.142 8.978 10.294 7.849
0.008 -0.27576 7.32000 0.4000000358 2.1185024810    0.400 -1.279  3.5284  4.384    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -6.8e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.967 8.756 10.017 7.648
