Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 8.39001 0.0900000036 1.0816895926    0.090 -2.983  3.4390  5.083    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.227 13.721 16.220 12.321
0.0045 -0.53140 8.39001 0.0926352069 1.1064637022    0.093 -2.959  3.4424  5.086    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.31e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.168 13.628 16.068 12.238
0.0045 -0.53140 8.39001 0.0985266939 1.1586801792    0.099 -2.904  3.4506  5.090    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.031 13.411 15.709 12.044
0.0045 -0.53140 8.39001 0.1000000089 1.1711064744    0.100 -2.891  3.4527  5.091    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.996 13.356 15.614 11.996
0.0045 -0.53140 8.39001 0.1032341272 1.1975679330    0.103 -2.865  3.4562  5.093    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.53e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.932 13.258 15.453 11.909
0.0045 -0.53140 8.39001 0.1139784977 1.2782838632    0.114 -2.778  3.4680  5.097    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.78e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.714 12.926 14.917 11.617
0.0045 -0.53140 8.39001 0.1199999973 1.3193154249    0.120 -2.730  3.4748  5.098    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.93e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.594 12.742 14.625 11.457
0.0045 -0.53140 8.39001 0.1222556606 1.3340025115    0.122 -2.714  3.4767  5.098    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.98e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.555 12.687 14.540 11.408
0.0045 -0.53140 8.39001 0.1332878917 1.4010776207    0.133 -2.635  3.4856  5.092    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.28e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.358 12.407 14.121 11.161
0.0045 -0.53140 8.39001 0.1400000006 1.4384526719    0.140 -2.587  3.4908  5.087    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.5e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.238 12.238 13.873 11.012
0.0045 -0.53140 8.39001 0.1553963125 1.5160197628    0.155 -2.499  3.5001  5.081    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.94e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.018 11.939 13.457 10.747
0.0045 -0.53140 8.39001 0.1599999964 1.5372931554    0.160 -2.470  3.5028  5.076    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.11e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.946 11.845 13.332 10.663
0.0045 -0.53140 8.39001 0.1999999881 1.6938790356    0.200 -2.268  3.5199  5.039    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.63e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.440 11.204 12.503 10.085
