Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 6.99001 0.0900000036 1.0816895926    0.090 -1.949  3.4551  4.114    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.18e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.643 10.948 12.950 9.632
0.004 -0.58336 6.99001 0.1000000015 1.1711064122    0.100 -1.886  3.4624  4.125    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.53e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.485 10.719 12.614 9.426
0.004 -0.58336 6.99001 0.1199999973 1.3193154249    0.120 -1.777  3.4742  4.143    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.21e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.212 10.341 12.083 9.084
0.004 -0.58336 6.99001 0.1333929896 1.4016815739    0.133 -1.712  3.4809  4.151    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.68e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.050 10.120 11.778 8.885
0.004 -0.58336 6.99001 0.1446454972 1.4629824100    0.145 -1.663  3.4860  4.158    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.05e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.928 9.955 11.550 8.736
0.004 -0.58336 6.99001 0.1571467072 1.5242036335    0.157 -1.613  3.4912  4.164    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.44e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.802 9.784 11.320 8.583
0.004 -0.58336 6.99001 0.1623971611 1.5480578075    0.162 -1.593  3.4933  4.167    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -6.6e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.752 9.719 11.233 8.524
0.004 -0.58336 6.99001 0.1735415757 1.5955209153    0.174 -1.551  3.4971  4.168    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.07e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.647 9.584 11.059 8.401
0.004 -0.58336 6.99001 0.1885568053 1.6535477107    0.189 -1.501  3.5018  4.173    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.58e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.522 9.424 10.853 8.256
0.004 -0.58336 6.99001 0.2051786333 1.7111576839    0.205 -1.450  3.5068  4.179    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -8.1e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.395 9.261 10.644 8.109
0.004 -0.58336 6.99001 0.2239583582 1.7693583621    0.224 -1.394  3.5126  4.185    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.76e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.256 9.080 10.411 7.947
0.004 -0.58336 6.99001 0.2444982231 1.8261576109    0.245 -1.339  3.5187  4.192    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.46e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.117 8.900 10.179 7.785
0.004 -0.58336 6.99001 0.2626108527 1.8713249695    0.263 -1.295  3.5230  4.197    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -1e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.008 8.762 10.007 7.661
0.004 -0.58336 6.99001 0.2930909693 1.9388668259    0.293 -1.228  3.5292  4.202    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.840 8.555 9.751 7.472
0.004 -0.58336 6.99001 0.3035302162 1.9599301005    0.303 -1.208  3.5313  4.205    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.789 8.491 9.673 7.415
0.004 -0.58336 6.99001 0.3463631868 2.0374162608    0.346 -1.128  3.5393  4.215    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.590 8.243 9.370 7.191
