Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 7.80500 0.0900000036 1.0816895926    0.090 -2.535  3.4608  4.723    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.38e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.108 12.366 14.393 11.049
0.004 -0.58336 7.80500 0.0936438441 1.1157048700    0.094 -2.508  3.4642  4.726    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.6e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.039 12.266 14.240 10.959
0.004 -0.58336 7.80500 0.1000000015 1.1711064122    0.100 -2.460  3.4703  4.731    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.01e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.920 12.090 13.968 10.803
0.004 -0.58336 7.80500 0.1011589766 1.1807154247    0.101 -2.453  3.4712  4.732    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.07e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.902 12.064 13.929 10.780
0.004 -0.58336 7.80500 0.1114759445 1.2603929597    0.111 -2.386  3.4787  4.738    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -6.7e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.734 11.826 13.580 10.569
0.004 -0.58336 7.80500 0.1199999973 1.3193154249    0.120 -2.333  3.4850  4.742    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.25e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.603 11.637 13.301 10.404
0.004 -0.58336 7.80500 0.1376105547 1.4254196479    0.138 -2.240  3.4948  4.747    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.34e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.370 11.318 12.853 10.120
0.004 -0.58336 7.80500 0.1400000006 1.4384526719    0.140 -2.228  3.4961  4.748    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.49e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.340 11.278 12.798 10.084
0.004 -0.58336 7.80500 0.1465339214 1.4726629258    0.146 -2.198  3.4992  4.751    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.87e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.265 11.178 12.662 9.995
0.004 -0.58336 7.80500 0.1599999964 1.5372931554    0.160 -2.139  3.5053  4.754    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.69e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.117 10.983 12.403 9.820
0.004 -0.58336 7.80500 0.1685730964 1.5748649902    0.169 -2.104  3.5089  4.757    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.031 10.869 12.252 9.719
0.004 -0.58336 7.80500 0.1999999881 1.6938790356    0.200 -1.988  3.5205  4.761    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.22e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.741 10.494 11.768 9.383
0.004 -0.58336 7.80500 0.2500000000 1.8403257998    0.250 -1.845  3.5332  4.766    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.5e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.383 10.054 11.230 8.982
0.004 -0.58336 7.80500 0.3000000119 1.9529139769    0.300 -1.724  3.5432  4.763    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.82e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.079 9.691 10.797 8.648
0.004 -0.58336 7.80500 0.3499999642 2.0434174156    0.350 -1.612  3.5523  4.755    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.2e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.799 9.359 10.408 8.343
0.004 -0.58336 7.80500 0.3999999762 2.1185023988    0.400 -1.496  3.5627  4.738    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.74e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.509 9.013 10.002 8.028
0.004 -0.58336 7.80500 0.4499999881 2.1822809009    0.450 -1.361  3.5759  4.708    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.63e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.173 8.611 9.531 7.662
0.004 -0.58336 7.80500 0.4999999702 2.2374541023    0.500 -1.204  3.5972  4.682    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.08e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.780 8.128 8.955 7.232
0.004 -0.58336 7.80500 0.5386347175 2.2740197455    0.538 -1.041  3.6263  4.667    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.23e-15      0.00 7.400e-01 2.560e-01 7.192e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.371 7.616 8.327 6.792
0.004 -0.58336 7.80500 0.5500000119 2.2836582633    0.550 -0.991  3.6359  4.665    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.04e-15      0.00 7.400e-01 2.560e-01 7.191e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.249 7.458 8.132 6.660
0.004 -0.58336 7.80500 0.5639594793 2.2948876029    0.564 -0.932  3.6491  4.669    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.07e-15      0.00 7.400e-01 2.560e-01 7.191e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.100 7.257 7.875 6.498
0.004 -0.58336 7.80500 0.5729692578 2.3018021042    0.573 -0.899  3.6564  4.673    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.66e-15      0.00 7.400e-01 2.560e-01 7.191e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.019 7.147 7.736 6.411
0.004 -0.58336 7.80500 0.5999999642 2.3211212854    0.600 -0.825  3.6733  4.686    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-14      0.00 7.400e-01 2.560e-01 7.191e-04 1.940e-04 1.759e-03 -1.000 4.000e-03 6.832 6.903 7.433 6.213
0.004 -0.58336 7.80500 0.6194526553 2.3338310899    0.619 -0.783  3.6842  4.701    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-14      0.00 7.400e-01 2.560e-01 7.190e-04 1.940e-04 1.759e-03 -1.000 4.000e-03 6.727 6.763 7.260 6.101
0.004 -0.58336 7.80500 0.6359757781 2.3439274423    0.636 -0.765  3.6883  4.712    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-14      0.00 7.401e-01 2.559e-01 7.190e-04 1.940e-04 1.759e-03 -1.000 4.000e-03 6.683 6.706 7.191 6.054
