Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.006 -0.40400 6.68500 0.0900000036 1.0816895926    0.090 -1.700  3.4398  3.803    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.019 10.543 12.735 9.183
0.006 -0.40400 6.68500 0.1014729962 1.1832943316    0.101 -1.649  3.4463  3.830    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.892 10.348 12.455 9.005
0.006 -0.40400 6.68500 0.1079839692 1.2345368647    0.108 -1.614  3.4505  3.838    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.804 10.219 12.270 8.887
0.006 -0.40400 6.68500 0.1189261824 1.3121969055    0.119 -1.573  3.4551  3.858    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.703 10.070 12.058 8.751
0.006 -0.40400 6.68500 0.1287750453 1.3745446309    0.128 -1.524  3.4607  3.865    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.579 9.890 11.802 8.588
0.006 -0.40400 6.68500 0.1362121254 1.4176547699    0.136 -1.500  3.4632  3.876    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.520 9.807 11.690 8.512
0.006 -0.40400 6.68500 0.1450849026 1.4652495188    0.145 -1.462  3.4674  3.883    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.32e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.426 9.674 11.507 8.391
0.006 -0.40400 6.68500 0.1601977497 1.5381890952    0.160 -1.409  3.4733  3.895    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.4e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.291 9.486 11.250 8.220
0.006 -0.40400 6.68500 0.1741039455 1.5978104312    0.174 -1.353  3.4796  3.901    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.52e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.153 9.293 10.986 8.045
0.006 -0.40400 6.68500 0.1884536147 1.6531696346    0.188 -1.311  3.4839  3.910    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.59e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.047 9.151 10.798 7.915
0.006 -0.40400 6.68500 0.1993123889 1.6915411239    0.198 -1.280  3.4873  3.917    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.65e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.969 9.046 10.657 7.820
0.006 -0.40400 6.68500 0.2171703130 1.7490787414    0.216 -1.227  3.4932  3.924    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.77e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.836 8.867 10.419 7.658
0.006 -0.40400 6.68500 0.2364836484 1.8047596702    0.235 -1.184  3.4976  3.936    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.85e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.729 8.725 10.235 7.530
0.006 -0.40400 6.68500 0.2378787994 1.8085517583    0.237 -1.181  3.4979  3.937    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.85e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.722 8.716 10.224 7.521
0.006 -0.40400 6.68500 0.2594715953 1.8637918882    0.258 -1.127  3.5042  3.946    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.99e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.588 8.535 9.985 7.360
0.006 -0.40400 6.68500 0.2941998243 1.9411501371    0.293 -1.056  3.5126  3.963    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.15e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.410 8.296 9.670 7.146
0.006 -0.40400 6.68500 0.3297660649 2.0089504663    0.329 -0.988  3.5208  3.978    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.34e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.239 8.068 9.372 6.943
0.006 -0.40400 6.68500 0.3303030431 2.0099003913    0.329 -0.987  3.5210  3.978    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.34e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.237 8.065 9.368 6.941
