Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 6.90001 0.0900000036 1.0816895926    0.090 -1.928  3.4224  3.961    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.24e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.589 11.385 13.877 9.964
0.008 -0.27576 6.90001 0.0903494954 1.0850291365    0.090 -1.926  3.4226  3.962    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.25e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.584 11.377 13.865 9.957
0.008 -0.27576 6.90001 0.1000000015 1.1711064122    0.100 -1.872  3.4284  3.976    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.55e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.451 11.167 13.552 9.765
0.008 -0.27576 6.90001 0.1213731468 1.3282985596    0.121 -1.758  3.4423  4.002    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.35e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.166 10.721 12.908 9.359
0.008 -0.27576 6.90001 0.1302602589 1.3834085978    0.130 -1.713  3.4477  4.009    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.71e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.053 10.549 12.662 9.201
0.008 -0.27576 6.90001 0.1351520717 1.4116993610    0.135 -1.691  3.4505  4.014    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.88e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.998 10.464 12.540 9.124
0.008 -0.27576 6.90001 0.1373981535 1.4242468981    0.137 -1.681  3.4516  4.015    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.99e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.973 10.427 12.488 9.090
0.008 -0.27576 6.90001 0.1400000006 1.4384526719    0.140 -1.670  3.4527  4.017    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.1e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.945 10.386 12.430 9.053
0.008 -0.27576 6.90001 0.1497607529 1.4888347754    0.150 -1.628  3.4574  4.023    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.53e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.841 10.232 12.211 8.913
0.008 -0.27576 6.90001 0.1657481492 1.5627642663    0.166 -1.568  3.4640  4.033    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.14e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.689 10.013 11.907 8.713
