Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0075 -0.30462 7.50500 0.0900000036 1.0816895926    0.090 -2.353  3.4346  4.436    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.653 12.285 14.675 10.890
0.0075 -0.30462 7.50500 0.0954032093 1.1315185369    0.095 -2.315  3.4391  4.441    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.557 12.138 14.458 10.756
0.0075 -0.30462 7.50500 0.0998300463 1.1696851497    0.100 -2.284  3.4427  4.443    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.479 12.021 14.286 10.649
0.0075 -0.30462 7.50500 0.1090853512 1.2428079847    0.109 -2.226  3.4492  4.450    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.36e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.335 11.805 13.971 10.451
0.0075 -0.30462 7.50500 0.1194901466 1.3159458992    0.119 -2.165  3.4561  4.456    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.183 11.577 13.636 10.246
0.0075 -0.30462 7.50500 0.1391502321 1.4338510389    0.139 -2.065  3.4669  4.466    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.72e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.933 11.215 13.117 9.918
0.0075 -0.30462 7.50500 0.1588103175 1.5318726544    0.159 -1.980  3.4757  4.473    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.94e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.719 10.915 12.698 9.646
0.0075 -0.30462 7.50500 0.2057120949 1.7129053481    0.205 -1.813  3.4922  4.485    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.47e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.303 10.342 11.918 9.128
0.0075 -0.30462 7.50500 0.2293571085 1.7849252560    0.229 -1.744  3.4987  4.489    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.73e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.129 10.115 11.624 8.921
0.0075 -0.30462 7.50500 0.2458279282 1.8296195951    0.246 -1.700  3.5029  4.492    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.91e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.019 9.972 11.441 8.792
0.0075 -0.30462 7.50500 0.2628073394 1.8717925704    0.262 -1.656  3.5071  4.494    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.1e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.911 9.832 11.262 8.664
0.0075 -0.30462 7.50500 0.2757405937 1.9016079069    0.275 -1.626  3.5101  4.496    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.23e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.834 9.732 11.134 8.573
0.0075 -0.30462 7.50500 0.2778964937 1.9064012431    0.278 -1.621  3.5106  4.496    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.25e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.822 9.717 11.114 8.559
0.0075 -0.30462 7.50500 0.2964309752 1.9457107145    0.296 -1.579  3.5146  4.499    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.47e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.717 9.582 10.944 8.438
0.0075 -0.30462 7.50500 0.3038694859 1.9605987936    0.303 -1.563  3.5162  4.500    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.55e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.678 9.532 10.881 8.392
0.0075 -0.30462 7.50500 0.3455812335 2.0361152310    0.345 -1.481  3.5242  4.506    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.99e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.473 9.271 10.553 8.155
0.0075 -0.30462 7.50500 0.3567907810 2.0544090583    0.356 -1.460  3.5263  4.508    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.11e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.421 9.206 10.473 8.096
