Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0075 -0.30462 7.38500 0.0900000036 1.0816895926    0.090 -2.270  3.4333  4.347    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.53e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.444 12.091 14.481 10.694
0.0075 -0.30462 7.38500 0.0936176628 1.1154666339    0.094 -2.244  3.4362  4.351    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.58e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.381 11.994 14.340 10.606
0.0075 -0.30462 7.38500 0.0998300463 1.1696851497    0.100 -2.201  3.4411  4.355    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.68e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.273 11.831 14.103 10.457
0.0075 -0.30462 7.38500 0.1087492779 1.2402957032    0.109 -2.147  3.4473  4.362    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.81e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.137 11.627 13.806 10.270
0.0075 -0.30462 7.38500 0.1194901466 1.3159458992    0.119 -2.085  3.4543  4.369    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.98e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.983 11.397 13.471 10.062
0.0075 -0.30462 7.38500 0.1391502321 1.4338510389    0.139 -1.987  3.4648  4.379    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.27e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.737 11.041 12.962 9.739
0.0075 -0.30462 7.38500 0.1588103175 1.5318726544    0.159 -1.902  3.4735  4.387    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.56e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.525 10.744 12.551 9.469
0.0075 -0.30462 7.38500 0.1863757968 1.6454990387    0.186 -1.799  3.4837  4.394    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.97e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.268 10.389 12.066 9.147
0.0075 -0.30462 7.38500 0.2111847550 1.7305006733    0.211 -1.720  3.4915  4.400    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.33e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.070 10.119 11.702 8.903
0.0075 -0.30462 7.38500 0.2230128199 1.7665817486    0.223 -1.685  3.4948  4.402    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.5e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.982 10.005 11.556 8.799
