Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0075 -0.30462 7.99000 0.0900000036 1.0816895926    0.090 -2.699  3.4339  4.779    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.45e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.518 13.163 15.651 11.755
0.0075 -0.30462 7.99000 0.0921344310 1.1018268428    0.092 -2.684  3.4359  4.782    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.53e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.479 13.101 15.557 11.698
0.0075 -0.30462 7.99000 0.0994212255 1.1662534348    0.099 -2.629  3.4427  4.787    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.83e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.343 12.889 15.233 11.506
0.0075 -0.30462 7.99000 0.0998300463 1.1696851497    0.100 -2.626  3.4431  4.788    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.84e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.336 12.877 15.215 11.495
0.0075 -0.30462 7.99000 0.1002171338 1.1729176344    0.100 -2.624  3.4435  4.788    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.86e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.329 12.867 15.200 11.486
0.0075 -0.30462 7.99000 0.1106965542 1.2547141278    0.111 -2.553  3.4521  4.795    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.29e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.151 12.594 14.787 11.239
0.0075 -0.30462 7.99000 0.1194901466 1.3159458992    0.119 -2.496  3.4592  4.800    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.67e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.011 12.376 14.449 11.044
0.0075 -0.30462 7.99000 0.1266060174 1.3613579898    0.126 -2.457  3.4639  4.804    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.95e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.911 12.227 14.228 10.911
0.0075 -0.30462 7.99000 0.1391502321 1.4338510389    0.139 -2.390  3.4720  4.811    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.46e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.745 11.979 13.861 10.689
0.0075 -0.30462 7.99000 0.1391625702 1.4339181132    0.139 -2.390  3.4720  4.811    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.46e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.745 11.979 13.861 10.689
0.0075 -0.30462 7.99000 0.1588103175 1.5318726544    0.159 -2.297  3.4821  4.817    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.29e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.514 11.648 13.387 10.392
0.0075 -0.30462 7.99000 0.1883774400 1.6528903680    0.188 -2.182  3.4940  4.823    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.48e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.225 11.247 12.831 10.034
0.0075 -0.30462 7.99000 0.1981305033 1.6874979825    0.198 -2.147  3.4975  4.824    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.89e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.138 11.129 12.673 9.927
0.0075 -0.30462 7.99000 0.2461309135 1.8304050350    0.246 -2.000  3.5115  4.827    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.89e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.771 10.650 12.049 9.494
