Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 7.57001 0.0900000036 1.0816895926    0.090 -2.371  3.4569  4.543    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.66e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.698 12.006 14.060 10.681
0.0045 -0.53140 7.57001 0.0920226127 1.1007870019    0.092 -2.357  3.4586  4.545    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.85e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.662 11.953 13.978 10.634
0.0045 -0.53140 7.57001 0.0992796794 1.1650609934    0.099 -2.304  3.4647  4.550    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.530 11.763 13.695 10.464
0.0045 -0.53140 7.57001 0.1000000089 1.1711064744    0.100 -2.299  3.4653  4.550    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.518 11.745 13.668 10.447
0.0045 -0.53140 7.57001 0.1048059836 1.2100427092    0.105 -2.269  3.4687  4.554    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.442 11.638 13.512 10.351
0.0045 -0.53140 7.57001 0.1193797812 1.3152140494    0.119 -2.181  3.4783  4.561    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.223 11.330 13.068 10.075
0.0045 -0.53140 7.57001 0.1199999973 1.3193154249    0.120 -2.178  3.4787  4.562    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.215 11.318 13.050 10.064
0.0045 -0.53140 7.57001 0.1296321005 1.3796757728    0.130 -2.128  3.4838  4.566    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.37e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.090 11.145 12.806 9.910
0.0045 -0.53140 7.57001 0.1400000006 1.4384526719    0.140 -2.077  3.4889  4.568    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.48e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.962 10.969 12.558 9.753
0.0045 -0.53140 7.57001 0.1599999964 1.5372931554    0.160 -1.990  3.4975  4.574    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.68e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.744 10.681 12.174 9.494
0.0045 -0.53140 7.57001 0.1999999881 1.6938790356    0.200 -1.843  3.5120  4.582    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.09e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.377 10.204 11.554 9.065
0.0045 -0.53140 7.57001 0.2237477452 1.7687412088    0.224 -1.772  3.5186  4.586    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.32e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.200 9.979 11.269 8.861
0.0045 -0.53140 7.57001 0.2500000000 1.8403257998    0.250 -1.702  3.5252  4.591    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.56e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.024 9.760 10.998 8.662
0.0045 -0.53140 7.57001 0.2897379100 1.9318934394    0.290 -1.608  3.5334  4.593    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.94e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.789 9.473 10.651 8.400
0.0045 -0.53140 7.57001 0.3147305846 1.9815064934    0.315 -1.555  3.5381  4.595    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.17e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.657 9.313 10.458 8.253
