Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 7.13001 0.0900000036 1.0816895926    0.090 -2.051  3.4578  4.226    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.91e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.896 11.176 13.157 9.865
0.004 -0.58336 7.13001 0.0972400904 1.1476294204    0.097 -2.003  3.4632  4.234    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.09e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.778 11.007 12.909 9.713
0.004 -0.58336 7.13001 0.1000000015 1.1711064122    0.100 -1.985  3.4652  4.235    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.18e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.732 10.943 12.818 9.655
0.004 -0.58336 7.13001 0.1160478964 1.2926966995    0.116 -1.893  3.4750  4.247    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.59e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.503 10.626 12.370 9.369
0.004 -0.58336 7.13001 0.1199999973 1.3193154249    0.120 -1.872  3.4772  4.250    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.7e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.450 10.553 12.268 9.303
0.004 -0.58336 7.13001 0.1400000006 1.4384526719    0.140 -1.776  3.4868  4.259    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.22e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.210 10.228 11.819 9.011
0.004 -0.58336 7.13001 0.1478518397 1.4793233167    0.148 -1.743  3.4901  4.263    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.41e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.128 10.117 11.667 8.912
0.004 -0.58336 7.13001 0.1668462306 1.5674995529    0.167 -1.669  3.4974  4.271    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.89e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.942 9.873 11.348 8.691
0.004 -0.58336 7.13001 0.1817494482 1.6280135818    0.182 -1.614  3.5025  4.273    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.29e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.805 9.698 11.122 8.533
0.004 -0.58336 7.13001 0.1903993636 1.6602536470    0.190 -1.586  3.5052  4.276    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.5e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.735 9.608 11.006 8.451
0.004 -0.58336 7.13001 0.2036539018 1.7061297909    0.204 -1.544  3.5090  4.279    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.84e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.631 9.476 10.839 8.331
0.004 -0.58336 7.13001 0.2222664356 1.7643791284    0.222 -1.489  3.5145  4.284    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.31e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.492 9.300 10.614 8.172
0.004 -0.58336 7.13001 0.2426291555 1.8212497572    0.243 -1.433  3.5203  4.290    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.82e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.354 9.121 10.386 8.012
