Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.005 -0.48482 6.88001 0.0900000036 1.0816895926    0.090 -1.886  3.4419  3.998    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.52e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.486 10.956 13.140 9.601
0.005 -0.48482 6.88001 0.1000000015 1.1711064122    0.100 -1.825  3.4496  4.013    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.93e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.332 10.724 12.800 9.390
0.005 -0.48482 6.88001 0.1177272648 1.3041496657    0.118 -1.729  3.4608  4.033    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.66e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.092 10.371 12.284 9.072
0.005 -0.48482 6.88001 0.1288137287 1.3747771821    0.129 -1.675  3.4667  4.042    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.12e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.958 10.182 12.019 8.900
0.005 -0.48482 6.88001 0.1379342377 1.4272023102    0.138 -1.634  3.4713  4.049    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.47e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.855 10.038 11.818 8.770
0.005 -0.48482 6.88001 0.1404906958 1.4410933608    0.140 -1.624  3.4725  4.051    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.56e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.830 10.002 11.769 8.737
0.005 -0.48482 6.88001 0.1428085566 1.4534068602    0.143 -1.614  3.4735  4.052    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.68e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.804 9.967 11.722 8.706
0.005 -0.48482 6.88001 0.1549466252 1.5138979097    0.155 -1.563  3.4788  4.058    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.27e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.677 9.794 11.485 8.548
0.005 -0.48482 6.88001 0.1630273908 1.5508536520    0.163 -1.533  3.4820  4.063    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.59e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.602 9.691 11.345 8.455
0.005 -0.48482 6.88001 0.1771800220 1.6101658260    0.177 -1.482  3.4872  4.069    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.21e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.474 9.520 11.116 8.300
0.005 -0.48482 6.88001 0.1925469637 1.6679640958    0.193 -1.431  3.4926  4.076    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.84e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.348 9.350 10.889 8.147
