Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 7.00001 0.0900000036 1.0816895926    0.090 -1.965  3.4497  4.109    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.05e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.684 11.059 13.147 9.724
0.0045 -0.53140 7.00001 0.1000000089 1.1711064744    0.100 -1.902  3.4573  4.121    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.39e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.524 10.824 12.798 9.513
0.0045 -0.53140 7.00001 0.1199999973 1.3193154249    0.120 -1.792  3.4693  4.138    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.06e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.249 10.437 12.246 9.162
0.0045 -0.53140 7.00001 0.1330275983 1.3995791547    0.133 -1.729  3.4759  4.146    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.5e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.092 10.220 11.948 8.966
0.0045 -0.53140 7.00001 0.1445176452 1.4623210767    0.144 -1.679  3.4812  4.153    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.88e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.967 10.049 11.711 8.811
0.0045 -0.53140 7.00001 0.1571508646 1.5242229301    0.157 -1.627  3.4865  4.159    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.26e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.838 9.875 11.475 8.655
0.0045 -0.53140 7.00001 0.1624685675 1.5483752906    0.162 -1.607  3.4886  4.162    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.41e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.788 9.807 11.382 8.594
0.0045 -0.53140 7.00001 0.1736233681 1.5958545071    0.174 -1.565  3.4925  4.165    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.87e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.683 9.670 11.202 8.469
0.0045 -0.53140 7.00001 0.1886531562 1.6539004846    0.189 -1.515  3.4974  4.170    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.36e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.556 9.505 10.988 8.320
0.0045 -0.53140 7.00001 0.2052610517 1.7114280787    0.205 -1.463  3.5025  4.176    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.89e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.429 9.339 10.772 8.170
0.0045 -0.53140 7.00001 0.2239235789 1.7692565013    0.224 -1.408  3.5082  4.181    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.52e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.291 9.160 10.541 8.008
0.0045 -0.53140 7.00001 0.2443239093 1.8257019578    0.244 -1.354  3.5140  4.187    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.19e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.154 8.983 10.312 7.849
0.0045 -0.53140 7.00001 0.2618898451 1.8696052047    0.262 -1.311  3.5183  4.192    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.74e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.047 8.846 10.139 7.726
0.0045 -0.53140 7.00001 0.2911548913 1.9348530823    0.291 -1.245  3.5248  4.198    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.883 8.639 9.881 7.539
0.0045 -0.53140 7.00001 0.3007113338 1.9543363043    0.301 -1.226  3.5267  4.201    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.835 8.579 9.805 7.485
