Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0065 -0.36842 7.32000 0.0900000036 1.0816895926    0.090 -2.216  3.4387  4.315    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.79e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.310 11.860 14.155 10.483
0.0065 -0.36842 7.32000 0.0916509554 1.0973189815    0.092 -2.205  3.4400  4.317    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.82e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.282 11.817 14.092 10.444
0.0065 -0.36842 7.32000 0.0994532034 1.1665225238    0.099 -2.152  3.4461  4.323    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.96e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.149 11.619 13.805 10.264
0.0065 -0.36842 7.32000 0.1064655334 1.2229522005    0.106 -2.109  3.4509  4.329    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.08e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 10.042 11.461 13.575 10.120
0.0065 -0.36842 7.32000 0.1183596253 1.3084073322    0.118 -2.041  3.4585  4.337    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.29e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.872 11.211 13.207 9.893
0.0065 -0.36842 7.32000 0.1372660398 1.4235162573    0.137 -1.946  3.4685  4.346    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.61e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.634 10.875 12.734 9.588
0.0065 -0.36842 7.32000 0.1601070166 1.5377781987    0.160 -1.848  3.4784  4.355    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -3e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.390 10.537 12.268 9.281
0.0065 -0.36842 7.32000 0.1848621815 1.6398409507    0.184 -1.756  3.4874  4.361    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.43e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.160 10.226 11.847 9.000
0.0065 -0.36842 7.32000 0.1953321695 1.6777988122    0.195 -1.721  3.4909  4.364    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.6e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.073 10.108 11.689 8.893
0.0065 -0.36842 7.32000 0.2085727602 1.7221776448    0.208 -1.678  3.4949  4.366    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.83e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 8.966 9.969 11.509 8.767
0.0065 -0.36842 7.32000 0.2185961008 1.7534061316    0.218 -1.648  3.4977  4.367    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -4e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 8.889 9.870 11.381 8.676
0.0065 -0.36842 7.32000 0.2248387188 1.7719299130    0.224 -1.630  3.4994  4.368    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.11e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 8.844 9.811 11.305 8.623
0.0065 -0.36842 7.32000 0.2413639873 1.8178996593    0.240 -1.584  3.5037  4.370    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.41e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 8.731 9.666 11.118 8.490
