Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0065 -0.36842 8.77000 0.0900000036 1.0816895926    0.090 -3.253  3.4049  5.217    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.81e-17      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 12.904 14.709 17.684 13.237
0.0065 -0.36842 8.77000 0.0908812955 1.0900786254    0.091 -3.242  3.4067  5.217    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.94e-17      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 12.874 14.679 17.654 13.207
0.0065 -0.36842 8.77000 0.0987224057 1.1603447279    0.099 -3.119  3.4251  5.204    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.68e-17      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 12.568 14.284 17.085 12.836
0.0065 -0.36842 8.77000 0.0994532034 1.1665225238    0.099 -3.107  3.4270  5.202    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.88e-17      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 12.537 14.232 16.992 12.789
0.0065 -0.36842 8.77000 0.1183596253 1.3084073322    0.118 -2.882  3.4545  5.163    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-16      0.00 7.332e-01 2.603e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 11.976 13.376 15.623 12.016
0.0065 -0.36842 8.77000 0.1372660398 1.4235162573    0.137 -2.711  3.4731  5.130    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.81e-16      0.00 7.331e-01 2.603e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.547 12.757 14.682 11.460
0.0065 -0.36842 8.77000 0.1561724544 1.5196632823    0.156 -2.581  3.4862  5.109    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.35e-16      0.00 7.331e-01 2.603e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.222 12.302 14.019 11.054
0.0065 -0.36842 8.77000 0.1642001420 1.5560190358    0.164 -2.535  3.4903  5.101    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.57e-16      0.00 7.331e-01 2.604e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.108 12.147 13.801 10.915
0.0065 -0.36842 8.77000 0.1939852685 1.6730657523    0.193 -2.375  3.5040  5.067    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.54e-16      0.00 7.330e-01 2.604e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.706 11.627 13.111 10.444
0.0065 -0.36842 8.77000 0.2315711379 1.7911721450    0.231 -2.216  3.5163  5.034    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.84e-16      0.00 7.330e-01 2.605e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.310 11.131 12.482 9.992
0.0065 -0.36842 8.77000 0.2412513196 1.8176002146    0.240 -2.179  3.5191  5.027    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.21e-16      0.00 7.330e-01 2.605e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.218 11.016 12.338 9.888
0.0065 -0.36842 8.77000 0.2957412601 1.9443056822    0.295 -2.001  3.5312  4.986    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.42e-16      0.00 7.330e-01 2.605e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.773 10.490 11.711 9.399
0.0065 -0.36842 8.77000 0.3105490506 1.9735696563    0.310 -1.953  3.5341  4.971    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.23e-16      0.00 7.331e-01 2.603e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.654 10.353 11.553 9.270
0.0065 -0.36842 8.77000 0.3357833922 2.0194818543    0.335 -1.882  3.5391  4.953    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.53e-16      0.00 7.332e-01 2.603e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.474 10.142 11.305 9.074
0.0065 -0.36842 8.77000 0.3830494285 2.0944832298    0.382 -1.738  3.5494  4.908    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.31e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.114 9.721 10.817 8.684
0.0065 -0.36842 8.77000 0.4303154945 2.1583256149    0.429 -1.586  3.5615  4.855    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.86e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 8.735 9.274 10.295 8.272
0.0065 -0.36842 8.77000 0.4775815010 2.2136462801    0.477 -1.429  3.5764  4.802    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.7e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 8.342 8.802 9.743 7.843
0.0065 -0.36842 8.77000 0.5248475671 2.2616805751    0.524 -1.267  3.5956  4.759    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.92e-15      0.00 7.342e-01 2.592e-01 1.175e-03 3.169e-04 2.874e-03 -1.000 6.544e-03 7.937 8.309 9.161 7.399
0.0065 -0.36842 8.77000 0.5721135736 2.3011561709    0.571 -1.104  3.6189  4.727    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.67e-15      0.00 7.349e-01 2.586e-01 1.172e-03 3.163e-04 2.869e-03 -1.000 6.539e-03 7.530 7.813 8.572 6.960
0.0065 -0.36842 8.77000 0.6193795800 2.3337850600    0.619 -0.945  3.6438  4.701    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.08e-15      0.00 7.352e-01 2.584e-01 1.171e-03 3.161e-04 2.867e-03 -1.000 6.477e-03 7.132 7.317 7.974 6.532
0.0065 -0.36842 8.77000 0.6241265535 2.3367494359    0.624 -0.928  3.6464  4.699    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.38e-15      0.00 7.352e-01 2.583e-01 1.171e-03 3.160e-04 2.866e-03 -1.000 6.474e-03 7.091 7.266 7.913 6.489
0.0065 -0.36842 8.77000 0.6666456461 2.3611514161    0.666 -0.792  3.6705  4.688    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-14      0.00 7.354e-01 2.581e-01 1.170e-03 3.158e-04 2.864e-03 -1.000 6.503e-03 6.750 6.830 7.382 6.123
0.0065 -0.36842 8.77000 0.7139116526 2.3843930558    0.714 -0.650  3.6953  4.675    0  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.53e-14      0.00 7.357e-01 2.578e-01 1.164e-03 3.154e-04 2.862e-03 -1.000 6.515e-03 6.396 6.398 6.875 5.755
0.0065 -0.36842 8.77000 0.7632793188 2.4051685315    0.763 -0.513  3.7184  4.659    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.07e-14      0.00 7.360e-01 2.575e-01 1.153e-03 3.147e-04 2.859e-03 -1.000 6.493e-03 6.052 6.002 6.419 5.413
