Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0075 -0.30462 8.44001 0.0900000036 1.0816895926    0.090 -3.047  3.4178  5.063    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 12.388 14.220 17.096 12.755
0.0075 -0.30462 8.44001 0.0961202160 1.1378548475    0.096 -2.985  3.4274  5.067    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 12.232 13.958 16.653 12.520
0.0075 -0.30462 8.44001 0.0998300463 1.1696851497    0.100 -2.946  3.4337  5.070    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 12.136 13.788 16.364 12.368
0.0075 -0.30462 8.44001 0.1069898978 1.2269769038    0.107 -2.890  3.4410  5.073    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.45e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.996 13.568 16.021 12.169
0.0075 -0.30462 8.44001 0.1180292889 1.3061868856    0.118 -2.805  3.4525  5.076    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.68e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.782 13.228 15.484 11.864
0.0075 -0.30462 8.44001 0.1194901466 1.3159458992    0.119 -2.793  3.4541  5.077    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.71e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.754 13.182 15.410 11.823
0.0075 -0.30462 8.44001 0.1240686402 1.3455541590    0.124 -2.762  3.4580  5.077    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.8e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.674 13.060 15.218 11.714
0.0075 -0.30462 8.44001 0.1334535331 1.4020292106    0.133 -2.694  3.4659  5.073    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.03e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.505 12.808 14.835 11.488
0.0075 -0.30462 8.44001 0.1391502321 1.4338510389    0.139 -2.653  3.4706  5.068    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.21e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.401 12.656 14.606 11.352
0.0075 -0.30462 8.44001 0.1588103175 1.5318726544    0.159 -2.526  3.4830  5.049    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.83e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.086 12.214 13.973 10.955
