Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.005 -0.48482 7.40000 0.0900000036 1.0816895926    0.090 -2.257  3.4513  4.407    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.413 11.789 13.908 10.450
0.005 -0.48482 7.40000 0.0977443159 1.1519827859    0.098 -2.203  3.4575  4.413    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.59e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.277 11.591 13.612 10.271
0.005 -0.48482 7.40000 0.1000000015 1.1711064122    0.100 -2.188  3.4592  4.415    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.62e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.240 11.536 13.528 10.222
0.005 -0.48482 7.40000 0.1008324400 1.1780226602    0.101 -2.183  3.4598  4.416    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.63e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.227 11.518 13.500 10.205
0.005 -0.48482 7.40000 0.1150950938 1.2861025257    0.115 -2.097  3.4691  4.424    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.84e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.011 11.214 13.065 9.931
0.005 -0.48482 7.40000 0.1199999973 1.3193154249    0.120 -2.069  3.4721  4.427    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.92e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.943 11.118 12.927 9.844
0.005 -0.48482 7.40000 0.1400000006 1.4384526719    0.140 -1.970  3.4821  4.434    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.21e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.694 10.777 12.452 9.537
0.005 -0.48482 7.40000 0.1599999964 1.5372931554    0.160 -1.885  3.4905  4.441    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.5e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.482 10.486 12.053 9.277
0.005 -0.48482 7.40000 0.2013421804 1.6984126717    0.201 -1.737  3.5049  4.450    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.1e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.112 10.005 11.425 8.840
0.005 -0.48482 7.40000 0.2201905400 1.7582021419    0.220 -1.680  3.5103  4.454    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.36e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.969 9.822 11.190 8.675
