Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 8.21001 0.0900000036 1.0816895926    0.090 -2.869  3.4262  4.918    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.99e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.943 13.700 16.371 12.262
0.008 -0.27576 8.21001 0.0947742760 1.1259093635    0.095 -2.830  3.4314  4.922    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.11e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.844 13.536 16.103 12.114
0.008 -0.27576 8.21001 0.1000000015 1.1711064122    0.100 -2.786  3.4379  4.927    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.26e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.734 13.351 15.810 11.948
0.008 -0.27576 8.21001 0.1093920022 1.2450915592    0.109 -2.720  3.4463  4.934    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.5e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.570 13.093 15.414 11.714
0.008 -0.27576 8.21001 0.1200000048 1.3193154741    0.120 -2.650  3.4556  4.942    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.78e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.396 12.815 14.981 11.466
0.008 -0.27576 8.21001 0.1345363557 1.4082123021    0.134 -2.563  3.4662  4.946    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.19e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.177 12.483 14.477 11.169
0.008 -0.27576 8.21001 0.1400000006 1.4384526719    0.140 -2.531  3.4701  4.947    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.36e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.098 12.363 14.297 11.062
0.008 -0.27576 8.21001 0.1500060558 1.4900456049    0.150 -2.481  3.4758  4.951    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.63e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.974 12.182 14.031 10.899
0.008 -0.27576 8.21001 0.1599999964 1.5372931554    0.160 -2.433  3.4813  4.952    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.92e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.852 12.004 13.773 10.741
0.008 -0.27576 8.21001 0.1726645082 1.5919308859    0.173 -2.379  3.4869  4.953    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.27e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.716 11.812 13.500 10.570
0.008 -0.27576 8.21001 0.2000000030 1.6938790862    0.200 -2.269  3.4980  4.952    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.11e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.441 11.436 12.986 10.232
0.008 -0.27576 8.21001 0.2221809477 1.7641262352    0.222 -2.194  3.5050  4.950    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.76e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.254 11.190 12.665 10.010
0.008 -0.27576 8.21001 0.2382122576 1.8094538344    0.238 -2.141  3.5096  4.947    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.29e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.123 11.022 12.447 9.857
