Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.005 -0.48482 8.66500 0.0900000036 1.0816895926    0.090 -3.179  3.4201  5.204    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.97e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.718 14.428 17.347 12.969
0.005 -0.48482 8.66500 0.0921159014 1.1016546425    0.092 -3.153  3.4239  5.203    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.32e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.653 14.323 17.158 12.874
0.005 -0.48482 8.66500 0.0984007195 1.1576064787    0.098 -3.069  3.4364  5.198    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.68e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.443 13.983 16.568 12.570
0.005 -0.48482 8.66500 0.1000000015 1.1711064122    0.100 -3.047  3.4398  5.196    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.07e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.388 13.895 16.418 12.491
0.005 -0.48482 8.66500 0.1199999973 1.3193154249    0.120 -2.823  3.4675  5.162    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.45e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.827 13.060 15.080 11.745
0.005 -0.48482 8.66500 0.1400000006 1.4384526719    0.140 -2.641  3.4860  5.121    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.13e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.373 12.429 14.146 11.182
0.005 -0.48482 8.66500 0.1553577781 1.5158382508    0.155 -2.548  3.4957  5.112    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.53e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.140 12.108 13.690 10.898
0.005 -0.48482 8.66500 0.1599999964 1.5372931554    0.160 -2.519  3.4986  5.108    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.68e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.068 12.013 13.558 10.812
0.005 -0.48482 8.66500 0.1999999881 1.6938790356    0.200 -2.311  3.5164  5.068    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.02e-16      0.00 7.370e-01 2.579e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.549 11.349 12.692 10.214
0.005 -0.48482 8.66500 0.2039235234 1.7070224392    0.204 -2.295  3.5176  5.065    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.15e-16      0.00 7.370e-01 2.579e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.508 11.298 12.628 10.168
0.005 -0.48482 8.66500 0.2456410229 1.8291344458    0.246 -2.132  3.5296  5.031    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.73e-16      0.00 7.369e-01 2.580e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.099 10.806 12.028 9.715
0.005 -0.48482 8.66500 0.2500000000 1.8403257998    0.250 -2.116  3.5308  5.027    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.91e-16      0.00 7.369e-01 2.580e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.061 10.760 11.973 9.673
0.005 -0.48482 8.66500 0.3020329773 1.9569674267    0.302 -1.958  3.5411  4.992    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.05e-16      0.00 7.369e-01 2.580e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.664 10.299 11.436 9.243
0.005 -0.48482 8.66500 0.3085773289 1.9697788340    0.308 -1.935  3.5423  4.983    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.49e-16      0.00 7.370e-01 2.579e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.607 10.235 11.364 9.183
0.005 -0.48482 8.66500 0.3499999642 2.0434174156    0.350 -1.816  3.5504  4.951    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.310 9.890 10.966 8.863
0.005 -0.48482 8.66500 0.3999999762 2.1185023988    0.400 -1.659  3.5619  4.898    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.55e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.917 9.435 10.441 8.440
0.005 -0.48482 8.66500 0.4499999881 2.1822809009    0.450 -1.493  3.5759  4.839    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.3e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.501 8.947 9.878 7.992
0.005 -0.48482 8.66500 0.4698274732 2.2050711280    0.470 -1.422  3.5831  4.816    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.72e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.324 8.737 9.633 7.801
0.005 -0.48482 8.66500 0.4999999404 2.2374540715    0.500 -1.320  3.5936  4.783    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.45e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.069 8.436 9.287 7.527
0.005 -0.48482 8.66500 0.5170438886 2.2543601349    0.517 -1.258  3.6025  4.771    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.98e-15      0.00 7.378e-01 2.571e-01 9.153e-04 2.469e-04 2.239e-03 -1.000 5.101e-03 7.914 8.247 9.061 7.359
0.005 -0.48482 8.66500 0.5500000119 2.2836582633    0.550 -1.145  3.6189  4.750    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.13e-15      0.00 7.384e-01 2.565e-01 9.132e-04 2.464e-04 2.234e-03 -1.000 5.100e-03 7.631 7.904 8.653 7.056
0.005 -0.48482 8.66500 0.5999999642 2.3211212854    0.600 -0.971  3.6452  4.720    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.56e-15      0.00 7.386e-01 2.563e-01 9.123e-04 2.461e-04 2.232e-03 -1.000 5.064e-03 7.198 7.373 8.016 6.597
0.005 -0.48482 8.66500 0.6171886921 2.3323992012    0.617 -0.912  3.6546  4.710    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.64e-15      0.00 7.388e-01 2.561e-01 9.116e-04 2.460e-04 2.231e-03 -1.000 5.065e-03 7.049 7.187 7.791 6.439
0.005 -0.48482 8.66500 0.6499999166 2.3520352771    0.650 -0.805  3.6730  4.700    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-14      0.00 7.388e-01 2.561e-01 9.117e-04 2.460e-04 2.231e-03 -1.000 5.088e-03 6.784 6.854 7.392 6.159
0.005 -0.48482 8.66500 0.6999999881 2.3779266974    0.700 -0.653  3.6996  4.687    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.51e-14      0.00 7.391e-01 2.558e-01 9.109e-04 2.458e-04 2.229e-03 -1.000 5.048e-03 6.403 6.395 6.854 5.767
0.005 -0.48482 8.66500 0.7489780188 2.3994736557    0.749 -0.514  3.7232  4.671    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.05e-14      0.00 7.394e-01 2.555e-01 8.983e-04 2.453e-04 2.228e-03 -1.000 5.080e-03 6.055 6.001 6.403 5.426
0.005 -0.48482 8.66500 0.7979561090 2.4180075369    0.798 -0.384  3.7428  4.647    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.75e-14      0.00 7.398e-01 2.551e-01 8.970e-04 2.449e-04 2.225e-03 -1.000 5.031e-03 5.731 5.652 6.011 5.119
0.005 -0.48482 8.66500 0.8469341993 2.4340981614    0.846 -0.262  3.7601  4.620    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.65e-14      0.00 7.404e-01 2.546e-01 8.953e-04 2.445e-04 2.221e-03 -1.000 5.007e-03 5.426 5.335 5.658 4.840
0.005 -0.48482 8.66500 0.8959121704 2.4481825371    0.895 -0.146  3.7751  4.588    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.81e-14      0.00 7.411e-01 2.539e-01 8.923e-04 2.438e-04 2.214e-03 -1.000 5.034e-03 5.135 5.042 5.334 4.580
0.005 -0.48482 8.66500 0.9204095006 2.4545839237    0.920 -0.090  3.7817  4.570    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -5.51e-14      0.00 7.419e-01 2.531e-01 8.907e-04 2.433e-04 2.210e-03 -1.000 5.008e-03 4.994 4.901 5.181 4.454
0.005 -0.48482 8.66500 0.9448902607 2.4606011507    0.944 -0.036  3.7882  4.553    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -6.28e-14      0.00 7.427e-01 2.523e-01 8.888e-04 2.427e-04 2.205e-03 -1.000 4.999e-03 4.859 4.767 5.034 4.334
0.005 -0.48482 8.66500 0.9938682914 2.4716227899    0.994  0.070  3.7998  4.517    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -8.16e-14      0.00 7.442e-01 2.509e-01 8.842e-04 2.415e-04 2.194e-03 -1.000 4.968e-03 4.595 4.506 4.752 4.100
0.005 -0.48482 8.66500 1.0428463221 2.4814624120    1.042  0.171  3.8107  4.480    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -9.84e-14      0.00 7.445e-01 2.505e-01 8.843e-04 2.416e-04 2.196e-03 -1.000 4.954e-03 4.342 4.257 4.483 3.876
0.005 -0.48482 8.66500 1.0918244123 2.4902937965    1.091  0.268  3.8213  4.445    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-13      0.00 7.446e-01 2.504e-01 8.844e-04 2.416e-04 2.195e-03 -1.000 4.978e-03 4.101 4.019 4.227 3.661
0.005 -0.48482 8.66500 1.1066659689 2.4927930867    1.106  0.296  3.8245  4.436    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.21e-13      0.00 7.447e-01 2.503e-01 8.842e-04 2.416e-04 2.195e-03 -1.000 4.980e-03 4.031 3.949 4.153 3.599
0.005 -0.48482 8.66500 1.1408023834 2.4982588162    1.140  0.359  3.8319  4.415    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-13      0.00 7.447e-01 2.503e-01 8.842e-04 2.416e-04 2.195e-03 -1.000 5.001e-03 3.872 3.793 3.984 3.458
0.005 -0.48482 8.66500 1.1897804737 2.5054744552    1.189  0.446  3.8430  4.391    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-13      0.00 7.446e-01 2.505e-01 8.844e-04 2.416e-04 2.196e-03 -1.000 4.964e-03 3.656 3.580 3.754 3.271
0.005 -0.48482 8.66500 1.2261612415 2.5104072873    1.226  0.507  3.8521  4.380    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.59e-13      0.00 7.447e-01 2.503e-01 8.840e-04 2.415e-04 2.194e-03 -1.000 4.991e-03 3.503 3.430 3.590 3.141
0.005 -0.48482 8.66500 1.2387585640 2.5120378777    1.238  0.528  3.8552  4.376    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.62e-13      0.00 7.448e-01 2.502e-01 8.839e-04 2.414e-04 2.194e-03 -1.000 4.998e-03 3.451 3.379 3.534 3.098
0.005 -0.48482 8.66500 1.2656909227 2.5153991091    1.265  0.571  3.8630  4.373    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.67e-13      0.00 7.449e-01 2.501e-01 8.834e-04 2.414e-04 2.193e-03 -1.000 4.997e-03 3.342 3.273 3.417 3.010
0.005 -0.48482 8.66500 1.2877364159 2.5180304399    1.287  0.606  3.8692  4.371    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.72e-13      0.00 7.450e-01 2.500e-01 8.830e-04 2.413e-04 2.193e-03 -1.000 5.003e-03 3.255 3.188 3.323 2.940
0.005 -0.48482 8.66500 1.3367147446 2.5235208592    1.337  0.681  3.8850  4.374    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.76e-13      0.00 7.453e-01 2.497e-01 8.824e-04 2.411e-04 2.191e-03 -1.000 4.964e-03 3.067 3.009 3.121 2.798
0.005 -0.48482 8.66500 1.3856927156 2.5285672999    1.386  0.754  3.9007  4.381    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.75e-13      0.00 7.455e-01 2.495e-01 8.819e-04 2.409e-04 2.190e-03 -1.000 4.950e-03 2.886 2.840 2.931 2.668
0.005 -0.48482 8.66500 1.3904579878 2.5290365118    1.390  0.760  3.9022  4.381    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.74e-13      0.00 7.455e-01 2.495e-01 8.818e-04 2.409e-04 2.190e-03 -1.000 4.952e-03 2.869 2.824 2.913 2.656
0.005 -0.48482 8.66500 1.4346706867 2.5332195553    1.435  0.824  3.9156  4.386    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.69e-13      0.00 7.457e-01 2.493e-01 8.812e-04 2.408e-04 2.188e-03 -1.000 4.994e-03 2.711 2.682 2.753 2.547
0.005 -0.48482 8.66500 1.4836487770 2.5375203611    1.484  0.891  3.9295  4.388    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.58e-13      0.00 7.460e-01 2.490e-01 8.805e-04 2.406e-04 2.187e-03 -1.000 4.998e-03 2.543 2.535 2.588 2.434
0.005 -0.48482 8.66500 1.5326267481 2.5415065793    1.532  0.956  3.9422  4.388    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.39e-13      0.00 7.461e-01 2.489e-01 8.802e-04 2.405e-04 2.186e-03 -1.000 4.971e-03 2.381 2.405 2.443 2.331
0.005 -0.48482 8.66500 1.5376322269 2.5418975491    1.537  0.962  3.9434  4.388    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.35e-13      0.00 7.462e-01 2.489e-01 8.802e-04 2.405e-04 2.186e-03 -1.000 4.972e-03 2.365 2.392 2.429 2.321
0.005 -0.48482 8.66500 1.5816048384 2.5452102246    1.581  1.018  3.9535  4.385    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-13      0.00 7.463e-01 2.487e-01 8.799e-04 2.404e-04 2.185e-03 -1.000 4.968e-03 2.226 2.283 2.310 2.232
0.005 -0.48482 8.66500 1.6305828094 2.5486591609    1.630  1.077  3.9636  4.379    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -7.1e-14      0.00 7.465e-01 2.486e-01 8.797e-04 2.403e-04 2.184e-03 -1.000 4.984e-03 2.077 2.168 2.186 2.134
0.005 -0.48482 8.66500 1.6526244879 2.5501348064    1.652  1.104  3.9679  4.376    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.08e-18      0.00 7.465e-01 2.485e-01 8.795e-04 2.403e-04 2.184e-03 -1.000 4.980e-03 2.011 2.118 2.133 2.090
0.005 -0.48482 8.66500 1.6795608997 2.5518778061    1.679  1.135  3.9729  4.371    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -7.19e-24      0.00 7.466e-01 2.485e-01 8.792e-04 2.402e-04 2.183e-03 -1.000 4.949e-03 1.931 2.057 2.068 2.037
0.005 -0.48482 8.66500 1.7114642859 2.5538608065    1.710  1.172  3.9785  4.365    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.34e-28      0.00 7.466e-01 2.484e-01 8.791e-04 2.402e-04 2.183e-03 -1.000 4.972e-03 1.839 1.987 1.994 1.975
0.005 -0.48482 8.66500 1.7285389900 2.5548875929    1.727  1.192  3.9815  4.361    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.466e-01 2.484e-01 8.791e-04 2.402e-04 2.183e-03 -1.000 4.978e-03 1.789 1.949 1.954 1.941
0.005 -0.48482 8.66500 1.7775169611 2.5577074260    1.776  1.248  3.9894  4.349    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.467e-01 2.483e-01 8.788e-04 2.401e-04 2.182e-03 -1.000 4.951e-03 1.650 1.843 1.843 1.845
0.005 -0.48482 8.66500 1.8113362789 2.5595525019    1.810  1.286  3.9945  4.340    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.468e-01 2.483e-01 8.787e-04 2.401e-04 2.182e-03 -1.000 4.949e-03 1.556 1.771 1.768 1.779
0.005 -0.48482 8.66500 1.8271399736 2.5603878217    1.826  1.303  3.9968  4.335    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.468e-01 2.483e-01 8.786e-04 2.401e-04 2.182e-03 -1.000 4.946e-03 1.512 1.738 1.733 1.748
0.005 -0.48482 8.66500 1.8564549685 2.5618940752    1.855  1.336  4.0010  4.327    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.468e-01 2.482e-01 8.784e-04 2.401e-04 2.182e-03 -1.000 4.947e-03 1.431 1.675 1.668 1.690
0.005 -0.48482 8.66500 1.8767631054 2.5629058721    1.876  1.358  4.0037  4.320    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.468e-01 2.482e-01 8.784e-04 2.401e-04 2.182e-03 -1.000 4.948e-03 1.375 1.632 1.623 1.650
0.005 -0.48482 8.66500 1.9263861179 2.5652753117    1.926  1.412  4.0102  4.303    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.468e-01 2.482e-01 8.786e-04 2.401e-04 2.182e-03 -1.000 4.964e-03 1.240 1.527 1.515 1.552
0.005 -0.48482 8.66500 1.9332048893 2.5655899863    1.932  1.419  4.0110  4.301    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.468e-01 2.482e-01 8.786e-04 2.401e-04 2.182e-03 -1.000 4.954e-03 1.222 1.513 1.500 1.538
0.005 -0.48482 8.66500 1.9760092497 2.5675084202    1.976  1.466  4.0161  4.285    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.468e-01 2.482e-01 8.786e-04 2.401e-04 2.182e-03 -1.000 4.929e-03 1.106 1.422 1.406 1.452
0.005 -0.48482 8.66500 2.0023758411 2.5686433034    2.002  1.494  4.0191  4.274    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.468e-01 2.482e-01 8.785e-04 2.401e-04 2.182e-03 -1.000 4.946e-03 1.036 1.365 1.348 1.398
0.005 -0.48482 8.66500 2.0256323814 2.5696161724    2.025  1.519  4.0215  4.264    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.468e-01 2.483e-01 8.785e-04 2.401e-04 2.182e-03 -1.000 4.946e-03 0.973 1.315 1.297 1.350
0.005 -0.48482 8.66500 2.0262715816 2.5696425491    2.026  1.519  4.0216  4.264    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.468e-01 2.482e-01 8.785e-04 2.401e-04 2.182e-03 -1.000 4.946e-03 0.972 1.314 1.295 1.348
0.005 -0.48482 8.66500 2.0729176998 2.5715170258    2.072  1.569  4.0258  4.240    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.468e-01 2.483e-01 8.788e-04 2.401e-04 2.182e-03 -1.000 4.958e-03 0.847 1.209 1.189 1.248
0.005 -0.48482 8.66500 2.0752551556 2.5716084101    2.074  1.572  4.0260  4.239    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.468e-01 2.483e-01 8.788e-04 2.401e-04 2.182e-03 -1.000 4.958e-03 0.840 1.204 1.183 1.242
0.005 -0.48482 8.66500 2.0799963474 2.5717930447    2.079  1.577  4.0264  4.236    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.468e-01 2.483e-01 8.789e-04 2.401e-04 2.182e-03 -1.000 4.955e-03 0.828 1.193 1.172 1.232
0.005 -0.48482 8.66500 2.1248781681 2.5734940270    2.124  1.625  4.0296  4.211    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.467e-01 2.483e-01 8.790e-04 2.401e-04 2.182e-03 -1.000 4.978e-03 0.709 1.090 1.067 1.132
0.005 -0.48482 8.66500 2.1277527809 2.5736001637    2.126  1.628  4.0298  4.209    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.467e-01 2.483e-01 8.789e-04 2.401e-04 2.182e-03 -1.000 4.978e-03 0.701 1.083 1.061 1.125
0.005 -0.48482 8.66500 2.1703822613 2.5751362609    2.169  1.673  4.0324  4.183    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.467e-01 2.483e-01 8.790e-04 2.402e-04 2.182e-03 -1.000 4.950e-03 0.588 0.983 0.959 1.027
0.005 -0.48482 8.66500 2.1745014191 2.5752810240    2.173  1.677  4.0326  4.180    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.467e-01 2.483e-01 8.790e-04 2.402e-04 2.182e-03 -1.000 4.949e-03 0.577 0.973 0.949 1.018
0.005 -0.48482 8.66500 2.2063639164 2.5763798270    2.205  1.711  4.0339  4.158    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.466e-01 2.484e-01 8.790e-04 2.402e-04 2.183e-03 -1.000 4.960e-03 0.493 0.895 0.871 0.940
0.005 -0.48482 8.66500 2.2241244316 2.5769766210    2.223  1.730  4.0344  4.145    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.466e-01 2.485e-01 8.792e-04 2.402e-04 2.183e-03 -1.000 4.973e-03 0.445 0.850 0.825 0.896
0.005 -0.48482 8.66500 2.2314379215 2.5772191977    2.230  1.738  4.0347  4.139    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.466e-01 2.485e-01 8.792e-04 2.402e-04 2.183e-03 -1.000 4.974e-03 0.426 0.832 0.807 0.878
0.005 -0.48482 8.66500 2.2737474442 2.5785873869    2.272  1.783  4.0349  4.103    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.466e-01 2.485e-01 8.792e-04 2.403e-04 2.184e-03 -1.000 4.973e-03 0.312 0.719 0.694 0.765
0.005 -0.48482 8.66500 2.2772681713 2.5786986068    2.276  1.787  4.0349  4.100    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.465e-01 2.485e-01 8.792e-04 2.403e-04 2.184e-03 -1.000 4.971e-03 0.303 0.709 0.684 0.756
