Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0075 -0.30462 7.02001 0.0900000036 1.0816895926    0.090 -2.014  3.4270  4.067    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.8e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.806 11.525 13.956 10.118
0.0075 -0.30462 7.02001 0.0998300463 1.1696851497    0.100 -1.953  3.4337  4.078    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.1e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.654 11.291 13.615 9.904
0.0075 -0.30462 7.02001 0.1194901466 1.3159458992    0.119 -1.843  3.4471  4.098    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.72e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.378 10.868 13.005 9.518
0.0075 -0.30462 7.02001 0.1339028180 1.4046025882    0.134 -1.772  3.4548  4.108    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.19e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.201 10.607 12.634 9.280
0.0075 -0.30462 7.02001 0.1393774152 1.4350848427    0.139 -1.748  3.4576  4.112    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.35e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.140 10.517 12.503 9.198
0.0075 -0.30462 7.02001 0.1485237479 1.4826893209    0.148 -1.708  3.4618  4.117    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.63e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.041 10.375 12.305 9.069
0.0075 -0.30462 7.02001 0.1546697915 1.5125876819    0.155 -1.683  3.4644  4.120    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.8e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.978 10.286 12.183 8.988
0.0075 -0.30462 7.02001 0.1565285176 1.5213269177    0.156 -1.676  3.4652  4.121    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.85e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.960 10.261 12.147 8.965
0.0075 -0.30462 7.02001 0.1618411094 1.5455792957    0.162 -1.655  3.4674  4.124    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.07e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.908 10.187 12.047 8.897
0.0075 -0.30462 7.02001 0.1756632179 1.6041085707    0.176 -1.603  3.4727  4.128    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.55e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.776 10.006 11.801 8.732
0.0075 -0.30462 7.02001 0.1906733215 1.6612435039    0.190 -1.551  3.4781  4.133    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.03e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.647 9.827 11.560 8.569
0.0075 -0.30462 7.02001 0.2004779726 1.6954980872    0.200 -1.521  3.4814  4.138    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.31e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.572 9.723 11.417 8.474
0.0075 -0.30462 7.02001 0.2190597504 1.7548054492    0.219 -1.466  3.4871  4.144    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.89e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.434 9.534 11.164 8.303
0.0075 -0.30462 7.02001 0.2393202782 1.8124395185    0.239 -1.411  3.4931  4.151    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.49e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.297 9.347 10.915 8.134
0.0075 -0.30462 7.02001 0.2611183226 1.8677581200    0.261 -1.357  3.4988  4.158    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.12e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.163 9.168 10.682 7.972
0.0075 -0.30462 7.02001 0.2892683446 1.9309085064    0.289 -1.294  3.5053  4.166    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.93e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.006 8.962 10.417 7.785
0.0075 -0.30462 7.02001 0.2964309752 1.9457107145    0.296 -1.279  3.5069  4.167    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.967 8.912 10.352 7.739
0.0075 -0.30462 7.02001 0.3380312324 2.0233532182    0.338 -1.197  3.5163  4.180    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.762 8.639 9.998 7.495
0.0075 -0.30462 7.02001 0.3455812335 2.0361152310    0.345 -1.183  3.5179  4.183    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.15e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.727 8.593 9.938 7.454
0.0075 -0.30462 7.02001 0.3947314620 2.1111807335    0.394 -1.100  3.5271  4.194    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.29e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.520 8.323 9.595 7.211
0.0075 -0.30462 7.02001 0.4377993941 2.1675980199    0.437 -1.037  3.5345  4.206    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.39e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.362 8.118 9.335 7.027
0.0075 -0.30462 7.02001 0.4438816309 2.1749833073    0.443 -1.028  3.5355  4.207    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.341 8.090 9.300 7.003
