Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 8.95001 0.0900000036 1.0816895926    0.090 -3.268  3.4173  5.282    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.21e-17      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.940 14.612 17.600 13.148
0.004 -0.58336 8.95001 0.0965686291 1.1417864059    0.097 -3.149  3.4339  5.260    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.77e-17      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.643 14.166 16.824 12.745
0.004 -0.58336 8.95001 0.1000000015 1.1711064122    0.100 -3.089  3.4427  5.250    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.72e-17      0.00 7.398e-01 2.562e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.493 13.932 16.427 12.536
0.004 -0.58336 8.95001 0.1100555509 1.2500045228    0.110 -2.955  3.4593  5.224    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-16      0.00 7.397e-01 2.563e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.158 13.440 15.617 12.096
0.004 -0.58336 8.95001 0.1199999973 1.3193154249    0.120 -2.828  3.4747  5.196    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.36e-16      0.00 7.397e-01 2.563e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.841 12.981 14.888 11.691
0.004 -0.58336 8.95001 0.1400000006 1.4384526719    0.140 -2.644  3.4939  5.155    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.02e-16      0.00 7.397e-01 2.563e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.380 12.346 13.954 11.129
0.004 -0.58336 8.95001 0.1599999964 1.5372931554    0.160 -2.502  3.5069  5.124    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.71e-16      0.00 7.396e-01 2.564e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.025 11.884 13.327 10.716
0.004 -0.58336 8.95001 0.1607877016 1.5408534072    0.161 -2.497  3.5073  5.123    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.74e-16      0.00 7.396e-01 2.564e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.014 11.869 13.307 10.703
0.004 -0.58336 8.95001 0.1999999881 1.6938790356    0.200 -2.287  3.5246  5.077    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.2e-16      0.00 7.394e-01 2.566e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.488 11.213 12.471 10.109
0.004 -0.58336 8.95001 0.2303261757 1.7876690864    0.230 -2.164  3.5332  5.049    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.38e-16      0.00 7.393e-01 2.567e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.179 10.847 12.033 9.771
0.004 -0.58336 8.95001 0.2500000000 1.8403257998    0.250 -2.092  3.5382  5.033    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.21e-16      0.00 7.392e-01 2.568e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.000 10.636 11.784 9.576
0.004 -0.58336 8.95001 0.3230182230 1.9968392951    0.323 -1.863  3.5515  4.968    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.96e-16      0.00 7.397e-01 2.563e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.426 9.985 11.042 8.966
0.004 -0.58336 8.95001 0.3365748227 2.0208487358    0.337 -1.822  3.5537  4.954    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-15      0.00 7.398e-01 2.562e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.324 9.870 10.914 8.858
0.004 -0.58336 8.95001 0.3499999642 2.0434174156    0.350 -1.787  3.5563  4.946    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.236 9.769 10.797 8.764
0.004 -0.58336 8.95001 0.3946537971 2.1110718537    0.395 -1.647  3.5668  4.900    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.6e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.888 9.365 10.332 8.390
0.004 -0.58336 8.95001 0.3999999762 2.1185023988    0.400 -1.632  3.5680  4.896    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.65e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.850 9.320 10.282 8.349
0.004 -0.58336 8.95001 0.4107541740 2.1330656685    0.411 -1.594  3.5710  4.881    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.81e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.755 9.210 10.155 8.248
0.004 -0.58336 8.95001 0.4370557368 2.1666858940    0.437 -1.506  3.5780  4.848    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.23e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.536 8.959 9.870 8.015
0.004 -0.58336 8.95001 0.4499999881 2.1822809009    0.450 -1.466  3.5815  4.835    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.45e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.434 8.842 9.736 7.906
0.004 -0.58336 8.95001 0.4999999702 2.2374541023    0.500 -1.290  3.6008  4.782    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.71e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.995 8.323 9.135 7.436
0.004 -0.58336 8.95001 0.5269303322 2.2635922580    0.527 -1.189  3.6146  4.759    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.67e-15      0.00 7.417e-01 2.543e-01 7.147e-04 1.928e-04 1.749e-03 -1.000 4.000e-03 7.743 8.023 8.781 7.170
0.004 -0.58336 8.95001 0.5500000119 2.2836582633    0.550 -1.109  3.6265  4.745    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.58e-15      0.00 7.425e-01 2.535e-01 7.127e-04 1.923e-04 1.744e-03 -1.000 4.000e-03 7.542 7.782 8.493 6.958
0.004 -0.58336 8.95001 0.5599980950 2.2917663591    0.560 -1.071  3.6318  4.736    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.09e-15      0.00 7.427e-01 2.533e-01 7.120e-04 1.921e-04 1.742e-03 -1.000 4.000e-03 7.449 7.670 8.360 6.860
0.004 -0.58336 8.95001 0.5999999642 2.3211212854    0.600 -0.933  3.6545  4.719    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.26e-15      0.00 7.429e-01 2.531e-01 7.116e-04 1.920e-04 1.742e-03 -1.000 3.931e-03 7.102 7.237 7.835 6.494
0.004 -0.58336 8.95001 0.6499999166 2.3520352771    0.650 -0.767  3.6831  4.702    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-14      0.00 7.434e-01 2.526e-01 7.105e-04 1.917e-04 1.738e-03 -1.000 4.000e-03 6.688 6.728 7.227 6.062
0.004 -0.58336 8.95001 0.6999999881 2.3779266974    0.700 -0.613  3.7092  4.685    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.66e-14      0.00 7.439e-01 2.521e-01 7.091e-04 1.914e-04 1.736e-03 -1.000 3.951e-03 6.303 6.278 6.708 5.674
0.004 -0.58336 8.95001 0.7363107204 2.3942164178    0.736 -0.508  3.7267  4.672    1  0.000  0.539     0.00     0.00     0.00     0.00     0.00 -1 -2.09e-14      0.00 7.444e-01 2.516e-01 7.011e-04 1.909e-04 1.733e-03 -1.000 3.970e-03 6.040 5.985 6.375 5.421
0.004 -0.58336 8.95001 0.7477272749 2.3989636747    0.748 -0.476  3.7321  4.669    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.24e-14      0.00 7.445e-01 2.515e-01 6.987e-04 1.907e-04 1.732e-03 -1.000 3.967e-03 5.961 5.898 6.276 5.345
0.004 -0.58336 8.95001 0.7954545617 2.4171243451    0.795 -0.348  3.7512  4.644    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.01e-14      0.00 7.454e-01 2.507e-01 6.962e-04 1.901e-04 1.727e-03 -1.000 3.907e-03 5.640 5.560 5.899 5.047
0.004 -0.58336 8.95001 0.8431818485 2.4329412586    0.843 -0.227  3.7679  4.614    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.99e-14      0.00 7.467e-01 2.494e-01 6.932e-04 1.893e-04 1.720e-03 -1.000 3.904e-03 5.337 5.251 5.556 4.774
0.004 -0.58336 8.95001 0.8516806960 2.4355447926    0.851 -0.206  3.7705  4.608    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -4.2e-14      0.00 7.470e-01 2.491e-01 6.923e-04 1.891e-04 1.718e-03 -1.000 3.903e-03 5.284 5.198 5.498 4.727
0.004 -0.58336 8.95001 0.8909090757 2.4468253017    0.890 -0.111  3.7821  4.579    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -5.29e-14      0.00 7.487e-01 2.474e-01 6.883e-04 1.880e-04 1.708e-03 -1.000 3.896e-03 5.047 4.961 5.239 4.516
0.004 -0.58336 8.95001 0.9338968396 2.4579439034    0.933 -0.011  3.7933  4.544    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -6.76e-14      0.00 7.519e-01 2.442e-01 6.806e-04 1.860e-04 1.690e-03 -1.000 3.844e-03 4.798 4.715 4.971 4.294
0.004 -0.58336 8.95001 0.9386363626 2.4590982838    0.938 -0.001  3.7945  4.541    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -6.94e-14      0.00 7.523e-01 2.438e-01 6.797e-04 1.857e-04 1.687e-03 -1.000 3.834e-03 4.772 4.688 4.942 4.270
0.004 -0.58336 8.95001 0.9571967721 2.4634926746    0.957  0.041  3.7990  4.525    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -7.7e-14      0.00 7.529e-01 2.433e-01 6.790e-04 1.856e-04 1.686e-03 -1.000 3.809e-03 4.667 4.585 4.831 4.177
0.004 -0.58336 8.95001 0.9863637090 2.4700155298    0.986  0.105  3.8058  4.502    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -9.04e-14      0.00 7.537e-01 2.425e-01 6.783e-04 1.854e-04 1.685e-03 -1.000 3.801e-03 4.506 4.427 4.661 4.034
0.004 -0.58336 8.95001 1.0272493362 2.4784459863    1.027  0.193  3.8151  4.469    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-13      0.00 7.539e-01 2.423e-01 6.788e-04 1.855e-04 1.686e-03 -1.000 3.858e-03 4.288 4.211 4.429 3.839
