Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 7.53001 0.0900000036 1.0816895926    0.090 -2.374  3.4321  4.447    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.705 12.384 14.818 10.979
0.008 -0.27576 7.53001 0.0924386010 1.1046471532    0.092 -2.356  3.4342  4.449    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.661 12.316 14.718 10.917
0.008 -0.27576 7.53001 0.1000000015 1.1711064122    0.100 -2.302  3.4404  4.454    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.526 12.109 14.415 10.728
0.008 -0.27576 7.53001 0.1098366082 1.2483877207    0.110 -2.241  3.4474  4.461    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.29e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.374 11.879 14.079 10.518
0.008 -0.27576 7.53001 0.1200000048 1.3193154741    0.120 -2.183  3.4541  4.468    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.227 11.657 13.752 10.317
0.008 -0.27576 7.53001 0.1400000006 1.4384526719    0.140 -2.081  3.4651  4.477    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.63e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.972 11.284 13.215 9.980
0.008 -0.27576 7.53001 0.1599999964 1.5372931554    0.160 -1.994  3.4741  4.485    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.84e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.756 10.977 12.787 9.702
0.008 -0.27576 7.53001 0.1708478481 1.5844189236    0.171 -1.952  3.4784  4.488    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.96e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.650 10.829 12.583 9.567
0.008 -0.27576 7.53001 0.2089023888 1.7232354457    0.209 -1.823  3.4912  4.497    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.36e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.327 10.382 11.972 9.164
0.008 -0.27576 7.53001 0.2411666811 1.8173751451    0.241 -1.731  3.4998  4.503    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.7e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.098 10.083 11.586 8.891
