Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0055 -0.44261 8.21500 0.0900000036 1.0816895926    0.090 -2.856  3.4396  4.959    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.96e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.911 13.429 15.870 12.036
0.0055 -0.44261 8.21500 0.0931678787 1.1113602661    0.093 -2.831  3.4430  4.963    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.03e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.848 13.332 15.716 11.948
0.0055 -0.44261 8.21500 0.0997624546 1.1691190350    0.100 -2.779  3.4503  4.969    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.2e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.717 13.127 15.388 11.763
0.0055 -0.44261 8.21500 0.1000000015 1.1711064122    0.100 -2.777  3.4505  4.969    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.2e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.712 13.119 15.377 11.757
0.0055 -0.44261 8.21500 0.1021784097 1.1890499430    0.102 -2.761  3.4526  4.971    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.25e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.673 13.058 15.279 11.703
0.0055 -0.44261 8.21500 0.1120078191 1.2642387840    0.112 -2.689  3.4623  4.978    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.52e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.493 12.781 14.835 11.457
0.0055 -0.44261 8.21500 0.1199999973 1.3193154249    0.120 -2.634  3.4701  4.983    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.75e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.354 12.566 14.495 11.268
0.0055 -0.44261 8.21500 0.1227006018 1.3368580431    0.123 -2.618  3.4721  4.984    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.82e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.314 12.507 14.406 11.216
0.0055 -0.44261 8.21500 0.1400000006 1.4384526719    0.140 -2.516  3.4843  4.990    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.31e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.061 12.136 13.851 10.889
0.0055 -0.44261 8.21500 0.1408189684 1.4428532834    0.141 -2.512  3.4848  4.990    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.33e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.050 12.121 13.829 10.875
0.0055 -0.44261 8.21500 0.1599999964 1.5372931554    0.160 -2.415  3.4953  4.991    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.9e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.809 11.784 13.350 10.577
0.0055 -0.44261 8.21500 0.1604166031 1.5391789561    0.160 -2.414  3.4955  4.991    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.91e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.804 11.778 13.342 10.571
0.0055 -0.44261 8.21500 0.1921305507 1.6664778270    0.192 -2.278  3.5089  4.987    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.87e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.465 11.329 12.742 10.169
0.0055 -0.44261 8.21500 0.1999999881 1.6938790356    0.200 -2.246  3.5120  4.984    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.16e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.384 11.224 12.605 10.074
0.0055 -0.44261 8.21500 0.2006855309 1.6961995764    0.201 -2.243  3.5122  4.984    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.18e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.377 11.216 12.595 10.067
0.0055 -0.44261 8.21500 0.2486422360 1.8368672117    0.249 -2.075  3.5261  4.965    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.07e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.956 10.694 11.946 9.592
0.0055 -0.44261 8.21500 0.2500000000 1.8403257998    0.250 -2.070  3.5265  4.964    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.14e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.945 10.680 11.929 9.579
0.0055 -0.44261 8.21500 0.3000000119 1.9529139769    0.300 -1.929  3.5373  4.945    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.18e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.592 10.259 11.427 9.190
0.0055 -0.44261 8.21500 0.3499999642 2.0434174156    0.350 -1.788  3.5483  4.916    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.22e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.241 9.842 10.936 8.806
0.0055 -0.44261 8.21500 0.3999999762 2.1185023988    0.400 -1.634  3.5613  4.871    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.71e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.855 9.384 10.397 8.385
0.0055 -0.44261 8.21500 0.4499999881 2.1822809009    0.450 -1.476  3.5773  4.829    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.43e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.461 8.906 9.835 7.953
0.0055 -0.44261 8.21500 0.4525833130 2.1853235092    0.452 -1.468  3.5784  4.827    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.48e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.440 8.880 9.803 7.929
0.0055 -0.44261 8.21500 0.4999999702 2.2374541023    0.500 -1.322  3.5943  4.788    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.45e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.074 8.442 9.293 7.533
0.0055 -0.44261 8.21500 0.5084713697 2.2460198930    0.508 -1.298  3.5974  4.784    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.62e-15      0.00 7.360e-01 2.584e-01 1.002e-03 2.702e-04 2.451e-03 -1.000 5.571e-03 8.015 8.371 9.209 7.469
0.0055 -0.44261 8.21500 0.5232489109 2.2602013572    0.523 -1.251  3.6033  4.773    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.02e-15      0.00 7.361e-01 2.583e-01 1.001e-03 2.701e-04 2.450e-03 -1.000 5.571e-03 7.897 8.229 9.044 7.342
0.0055 -0.44261 8.21500 0.5500000119 2.2836582633    0.550 -1.160  3.6158  4.753    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.94e-15      0.00 7.364e-01 2.581e-01 1.001e-03 2.699e-04 2.448e-03 -1.000 5.569e-03 7.670 7.957 8.722 7.100
0.0055 -0.44261 8.21500 0.5999999642 2.3211212854    0.600 -0.989  3.6424  4.727    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.21e-15      0.00 7.364e-01 2.580e-01 1.000e-03 2.698e-04 2.448e-03 -1.000 5.564e-03 7.243 7.431 8.089 6.644
0.0055 -0.44261 8.21500 0.6499999762 2.3520353107    0.650 -0.827  3.6700  4.709    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-14      0.00 7.365e-01 2.579e-01 9.998e-04 2.698e-04 2.447e-03 -1.000 5.571e-03 6.836 6.917 7.467 6.212
0.0055 -0.44261 8.21500 0.6999999881 2.3779266974    0.700 -0.672  3.6956  4.689    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.45e-14      0.00 7.366e-01 2.578e-01 9.993e-04 2.697e-04 2.446e-03 -1.000 5.551e-03 6.449 6.452 6.924 5.812
0.0055 -0.44261 8.21500 0.7048920393 2.3802340693    0.705 -0.657  3.6979  4.687    0  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-14      0.00 7.366e-01 2.578e-01 9.979e-04 2.696e-04 2.446e-03 -1.000 5.551e-03 6.413 6.409 6.875 5.775
0.0055 -0.44261 8.21500 0.7495123148 2.3996909141    0.750 -0.532  3.7195  4.675    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.96e-14      0.00 7.367e-01 2.577e-01 9.862e-04 2.693e-04 2.445e-03 -1.000 5.566e-03 6.101 6.052 6.463 5.467
0.0055 -0.44261 8.21500 0.7990245819 2.4183828323    0.799 -0.403  3.7395  4.654    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.62e-14      0.00 7.369e-01 2.576e-01 9.855e-04 2.692e-04 2.444e-03 -1.000 5.555e-03 5.779 5.701 6.068 5.159
0.0055 -0.44261 8.21500 0.8530125022 2.4359473741    0.853 -0.270  3.7583  4.624    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.56e-14      0.00 7.371e-01 2.573e-01 9.847e-04 2.689e-04 2.443e-03 -1.000 5.541e-03 5.446 5.354 5.682 4.854
0.0055 -0.44261 8.21500 0.8828185797 2.4445930388    0.882 -0.199  3.7675  4.605    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.21e-14      0.00 7.374e-01 2.570e-01 9.832e-04 2.686e-04 2.439e-03 -1.000 5.571e-03 5.268 5.173 5.482 4.693
0.0055 -0.44261 8.21500 0.8980491161 2.4487569484    0.897 -0.166  3.7722  4.598    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -4.54e-14      0.00 7.372e-01 2.572e-01 9.840e-04 2.687e-04 2.441e-03 -1.000 5.571e-03 5.186 5.090 5.390 4.621
0.0055 -0.44261 8.21500 0.9094339013 2.4517649262    0.909 -0.139  3.7751  4.588    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -4.86e-14      0.00 7.375e-01 2.569e-01 9.830e-04 2.685e-04 2.438e-03 -1.000 5.571e-03 5.117 5.021 5.314 4.558
0.0055 -0.44261 8.21500 0.9263391495 2.4560749848    0.926 -0.102  3.7797  4.578    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1  -5.3e-14      0.00 7.376e-01 2.568e-01 9.831e-04 2.684e-04 2.438e-03 -1.000 5.561e-03 5.026 4.929 5.213 4.477
0.0055 -0.44261 8.21500 0.9475613832 2.4612360964    0.947 -0.057  3.7853  4.565    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1  -5.9e-14      0.00 7.377e-01 2.567e-01 9.833e-04 2.684e-04 2.438e-03 -1.000 5.542e-03 4.914 4.818 5.091 4.379
0.0055 -0.44261 8.21500 0.9970737100 2.4723008218    0.997  0.048  3.7971  4.529    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -7.63e-14      0.00 7.383e-01 2.562e-01 9.808e-04 2.679e-04 2.433e-03 -1.000 5.521e-03 4.651 4.558 4.809 4.146
0.0055 -0.44261 8.21500 1.0465859175 2.4821702926    1.046  0.150  3.8079  4.492    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -9.18e-14      0.00 7.385e-01 2.559e-01 9.804e-04 2.678e-04 2.433e-03 -1.000 5.569e-03 4.396 4.307 4.538 3.919
0.0055 -0.44261 8.21500 1.0960983038 2.4910214938    1.095  0.244  3.8183  4.459    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-13      0.00 7.385e-01 2.560e-01 9.810e-04 2.679e-04 2.433e-03 -1.000 5.523e-03 4.161 4.076 4.289 3.711
0.0055 -0.44261 8.21500 1.1456104517 2.4989986192    1.145  0.335  3.8288  4.429    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.22e-13      0.00 7.386e-01 2.558e-01 9.808e-04 2.678e-04 2.433e-03 -1.000 5.509e-03 3.933 3.850 4.047 3.509
0.0055 -0.44261 8.21500 1.1951228380 2.5062204782    1.195  0.420  3.8394  4.405    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.36e-13      0.00 7.386e-01 2.559e-01 9.806e-04 2.678e-04 2.433e-03 -1.000 5.501e-03 3.721 3.641 3.821 3.323
0.0055 -0.44261 8.21500 1.2446351051 2.5127855629    1.244  0.500  3.8510  4.388    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.48e-13      0.00 7.386e-01 2.558e-01 9.808e-04 2.678e-04 2.432e-03 -1.000 5.564e-03 3.519 3.443 3.605 3.152
0.0055 -0.44261 8.21500 1.2941472530 2.5187763088    1.294  0.577  3.8642  4.382    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.56e-13      0.00 7.388e-01 2.558e-01 9.801e-04 2.677e-04 2.432e-03 -1.000 5.489e-03 3.328 3.257 3.400 2.997
