Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 6.80500 0.0900000036 1.0816895926    0.090 -1.840  3.4237  3.879    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.04e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.369 11.149 13.603 9.734
0.008 -0.27576 6.80500 0.1020331457 1.1878689364    0.102 -1.781  3.4305  3.901    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.39e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.221 10.913 13.253 9.519
0.008 -0.27576 6.80500 0.1134810895 1.2747687671    0.113 -1.721  3.4377  3.917    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.85e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.073 10.683 12.924 9.308
0.008 -0.27576 6.80500 0.1210211813 1.3260086412    0.121 -1.690  3.4416  3.929    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.06e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.994 10.560 12.748 9.196
0.008 -0.27576 6.80500 0.1230324283 1.3389788816    0.123 -1.678  3.4431  3.930    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.23e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.964 10.513 12.681 9.154
0.008 -0.27576 6.80500 0.1331728399 1.4004157559    0.133 -1.627  3.4492  3.938    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.82e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.838 10.320 12.406 8.977
0.008 -0.27576 6.80500 0.1458917856 1.4693894707    0.146 -1.577  3.4549  3.950    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.35e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.711 10.131 12.140 8.806
0.008 -0.27576 6.80500 0.1574458033 1.5255901876    0.157 -1.533  3.4597  3.959    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.86e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.602 9.969 11.911 8.658
0.008 -0.27576 6.80500 0.1620411724 1.5464723178    0.162 -1.518  3.4613  3.963    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -1e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.564 9.916 11.838 8.610
0.008 -0.27576 6.80500 0.1757880002 1.6046094433    0.176 -1.463  3.4677  3.968    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.426 9.717 11.563 8.429
0.008 -0.27576 6.80500 0.1905969828 1.6609678651    0.191 -1.414  3.4730  3.976    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.15e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.305 9.546 11.331 8.273
0.008 -0.27576 6.80500 0.2019116879 1.7003244894    0.202 -1.385  3.4760  3.984    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.233 9.448 11.201 8.183
0.008 -0.27576 6.80500 0.2211990505 1.7612124546    0.221 -1.326  3.4830  3.993    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.29e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.085 9.237 10.914 7.993
0.008 -0.27576 6.80500 0.2422516644 1.8202525622    0.242 -1.270  3.4896  4.003    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.38e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.945 9.040 10.646 7.815
0.008 -0.27576 6.80500 0.2670251727 1.8817219397    0.267 -1.212  3.4958  4.011    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.799 8.846 10.394 7.639
0.008 -0.27576 6.80500 0.2960834205 1.9450032359    0.296 -1.148  3.5027  4.021    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.62e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.641 8.636 10.122 7.448
0.008 -0.27576 6.80500 0.3000000119 1.9529139769    0.300 -1.141  3.5036  4.022    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.622 8.610 10.089 7.425
0.008 -0.27576 6.80500 0.3175203800 1.9867258737    0.317 -1.106  3.5080  4.029    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.71e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.534 8.491 9.932 7.318
0.008 -0.27576 6.80500 0.3500000238 2.0434175133    0.350 -1.043  3.5156  4.040    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.86e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.378 8.281 9.657 7.130
0.008 -0.27576 6.80500 0.3846467137 2.0968050895    0.385 -0.986  3.5228  4.052    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -2e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.234 8.087 9.406 6.958
0.008 -0.27576 6.80500 0.4000000358 2.1185024810    0.400 -0.962  3.5258  4.057    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.06e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.174 8.007 9.301 6.886
0.008 -0.27576 6.80500 0.4157399833 2.1396502858    0.416 -0.938  3.5289  4.062    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.12e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.115 7.928 9.199 6.816
0.008 -0.27576 6.80500 0.4500000179 2.1822809362    0.450 -0.889  3.5352  4.073    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.25e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 6.993 7.765 8.989 6.672
0.008 -0.27576 6.80500 0.4566014111 2.1900113809    0.456 -0.881  3.5364  4.076    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.27e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 6.973 7.736 8.952 6.647
0.008 -0.27576 6.80500 0.5000000000 2.2374541529    0.500 -0.826  3.5443  4.092    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.41e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 6.836 7.549 8.709 6.483
0.008 -0.27576 6.80500 0.5206056237 2.2577326214    0.520 -0.799  3.5489  4.101    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.49e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 6.768 7.452 8.580 6.400
0.008 -0.27576 6.80500 0.5473682880 2.2814673175    0.547 -0.770  3.5533  4.111    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.57e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 6.694 7.352 8.451 6.313
0.008 -0.27576 6.80500 0.5500000119 2.2836582633    0.550 -0.767  3.5536  4.112    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.58e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 6.687 7.342 8.439 6.305
0.008 -0.27576 6.80500 0.5768171549 2.3046795610    0.577 -0.731  3.5600  4.122    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.7e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 6.598 7.214 8.269 6.196
