Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 8.15001 0.0900000036 1.0816895926    0.090 -2.822  3.4282  4.879    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.32e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.825 13.556 16.174 12.125
0.008 -0.27576 8.15001 0.0948173851 1.1262953768    0.095 -2.784  3.4331  4.883    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.46e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.730 13.401 15.930 11.986
0.008 -0.27576 8.15001 0.1000000015 1.1711064122    0.100 -2.742  3.4390  4.888    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.62e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.625 13.230 15.662 11.831
0.008 -0.27576 8.15001 0.1088782549 1.2412610494    0.109 -2.681  3.4468  4.895    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.87e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.472 12.990 15.295 11.614
0.008 -0.27576 8.15001 0.1200000048 1.3193154741    0.120 -2.609  3.4562  4.903    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.2e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.292 12.704 14.850 11.358
0.008 -0.27576 8.15001 0.1323710084 1.3957822824    0.132 -2.536  3.4650  4.908    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.57e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.111 12.429 14.434 11.112
0.008 -0.27576 8.15001 0.1400000006 1.4384526719    0.140 -2.494  3.4703  4.911    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.81e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.006 12.269 14.195 10.970
0.008 -0.27576 8.15001 0.1416333020 1.4471961278    0.142 -2.486  3.4712  4.912    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.86e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.986 12.240 14.152 10.943
0.008 -0.27576 8.15001 0.1599999964 1.5372931554    0.160 -2.398  3.4812  4.917    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.43e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.764 11.918 13.685 10.655
0.008 -0.27576 8.15001 0.1647131443 1.5582635001    0.165 -2.378  3.4833  4.918    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.56e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.715 11.847 13.584 10.592
0.008 -0.27576 8.15001 0.2000000030 1.6938790862    0.200 -2.237  3.4975  4.918    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.72e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.363 11.362 12.916 10.157
0.008 -0.27576 8.15001 0.2157778144 1.7448165876    0.216 -2.185  3.5025  4.918    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.21e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.231 11.188 12.688 10.000
0.008 -0.27576 8.15001 0.2500000000 1.8403257998    0.250 -2.078  3.5121  4.915    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.39e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.966 10.844 12.244 9.688
0.008 -0.27576 8.15001 0.2775066793 1.9055381338    0.277 -2.002  3.5190  4.911    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.39e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.775 10.601 11.934 9.467
0.008 -0.27576 8.15001 0.2976272404 1.9481376005    0.297 -1.949  3.5235  4.907    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.16e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.642 10.436 11.731 9.316
0.008 -0.27576 8.15001 0.3000000119 1.9529139769    0.300 -1.943  3.5240  4.906    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.27e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.626 10.416 11.708 9.298
0.008 -0.27576 8.15001 0.3500000238 2.0434175133    0.350 -1.805  3.5351  4.880    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.21e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.282 9.999 11.205 8.914
0.008 -0.27576 8.15001 0.4000000358 2.1185024810    0.400 -1.656  3.5469  4.836    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.69e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.911 9.556 10.682 8.506
0.008 -0.27576 8.15001 0.4500000179 2.1822809362    0.450 -1.500  3.5627  4.794    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.39e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.521 9.074 10.102 8.070
0.008 -0.27576 8.15001 0.4937817752 2.2309917116    0.494 -1.353  3.5824  4.766    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.31e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.152 8.599 9.522 7.650
0.008 -0.27576 8.15001 0.5000000000 2.2374541529    0.500 -1.335  3.5845  4.762    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.44e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.108 8.544 9.457 7.601
