Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0065 -0.36842 8.04500 0.0900000036 1.0816895926    0.090 -2.735  3.4380  4.831    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -3e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.607 13.171 15.602 11.776
0.0065 -0.36842 8.04500 0.0918991044 1.0996365407    0.092 -2.721  3.4399  4.833    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.06e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.572 13.116 15.515 11.725
0.0065 -0.36842 8.04500 0.0988243371 1.1612099666    0.099 -2.668  3.4467  4.839    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.31e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.439 12.910 15.199 11.540
0.0065 -0.36842 8.04500 0.0994532034 1.1665225238    0.099 -2.663  3.4473  4.840    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.33e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.428 12.892 15.171 11.524
0.0065 -0.36842 8.04500 0.0996421576 1.1681102511    0.100 -2.662  3.4475  4.840    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.34e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.424 12.887 15.163 11.519
0.0065 -0.36842 8.04500 0.1094868183 1.2457959537    0.109 -2.593  3.4560  4.846    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.7e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 11.253 12.626 14.759 11.285
0.0065 -0.36842 8.04500 0.1183596253 1.3084073322    0.118 -2.535  3.4636  4.852    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.05e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 11.107 12.401 14.410 11.085
0.0065 -0.36842 8.04500 0.1246680394 1.3493251402    0.124 -2.499  3.4680  4.856    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.27e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.017 12.268 14.210 10.965
0.0065 -0.36842 8.04500 0.1372660398 1.4235162573    0.137 -2.430  3.4764  4.862    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.73e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.844 12.013 13.832 10.739
0.0065 -0.36842 8.04500 0.1381411850 1.4283392110    0.138 -2.425  3.4769  4.863    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.76e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.834 11.997 13.809 10.725
0.0065 -0.36842 8.04500 0.1561724544 1.5196632823    0.156 -2.338  3.4865  4.867    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.44e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.616 11.687 13.361 10.448
