Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0075 -0.30462 7.79501 0.0900000036 1.0816895926    0.090 -2.558  3.4355  4.644    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.59e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.165 12.789 15.215 11.390
0.0075 -0.30462 7.79501 0.0921772718 1.1022248014    0.092 -2.542  3.4375  4.646    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.72e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.125 12.728 15.123 11.334
0.0075 -0.30462 7.79501 0.0998300463 1.1696851497    0.100 -2.486  3.4441  4.652    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.21e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.986 12.515 14.805 11.140
0.0075 -0.30462 7.79501 0.1012296379 1.1812966419    0.101 -2.477  3.4452  4.653    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.29e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.963 12.480 14.754 11.109
0.0075 -0.30462 7.79501 0.1125784367 1.2683384377    0.113 -2.404  3.4538  4.660    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.99e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.780 12.203 14.338 10.857
0.0075 -0.30462 7.79501 0.1194901466 1.3159458992    0.119 -2.362  3.4588  4.664    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.45e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.674 12.041 14.094 10.713
0.0075 -0.30462 7.79501 0.1299265325 1.3814283532    0.130 -2.305  3.4653  4.669    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.09e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.533 11.833 13.791 10.525
0.0075 -0.30462 7.79501 0.1391502321 1.4338510389    0.139 -2.258  3.4707  4.674    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.66e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.416 11.662 13.541 10.371
0.0075 -0.30462 7.79501 0.1588103175 1.5318726544    0.159 -2.169  3.4801  4.680    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -9.9e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.192 11.345 13.094 10.085
0.0075 -0.30462 7.79501 0.1981305033 1.6874979825    0.198 -2.023  3.4948  4.689    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.23e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.827 10.843 12.407 9.634
0.0075 -0.30462 7.79501 0.2472807318 1.8333743544    0.247 -1.878  3.5085  4.695    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.52e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.466 10.371 11.794 9.206
0.0075 -0.30462 7.79501 0.2964309752 1.9457107145    0.296 -1.759  3.5200  4.700    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.82e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.168 9.987 11.304 8.858
0.0075 -0.30462 7.79501 0.3455812335 2.0361152310    0.345 -1.653  3.5295  4.699    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.16e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.901 9.656 10.899 8.556
0.0075 -0.30462 7.79501 0.3654672503 2.0680634671    0.365 -1.609  3.5334  4.695    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.33e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.793 9.523 10.737 8.434
0.0075 -0.30462 7.79501 0.3947314620 2.1111807335    0.394 -1.550  3.5387  4.691    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.57e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.645 9.342 10.519 8.269
0.0075 -0.30462 7.79501 0.4214173555 2.1470243485    0.421 -1.490  3.5445  4.682    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.88e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.495 9.156 10.294 8.100
0.0075 -0.30462 7.79501 0.4438816309 2.1749833073    0.443 -1.443  3.5490  4.676    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.14e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.378 9.012 10.120 7.969
0.0075 -0.30462 7.79501 0.4783169925 2.2144502526    0.478 -1.352  3.5596  4.660    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.8e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.150 8.723 9.766 7.711
0.0075 -0.30462 7.79501 0.4930318892 2.2302052303    0.493 -1.318  3.5631  4.653    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.08e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.066 8.618 9.640 7.616
0.0075 -0.30462 7.79501 0.5009893775 2.2384717445    0.501 -1.298  3.5659  4.651    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.24e-15      0.00 7.303e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.016 8.552 9.558 7.559
0.0075 -0.30462 7.79501 0.5128836036 2.2503526172    0.512 -1.264  3.5704  4.645    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.55e-15      0.00 7.303e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.930 8.441 9.421 7.461
0.0075 -0.30462 7.79501 0.5421820879 2.2770780545    0.542 -1.171  3.5836  4.629    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.59e-15      0.00 7.303e-01 2.621e-01 1.357e-03 3.663e-04 3.322e-03 -1.000 7.551e-03 7.698 8.142 9.056 7.197
0.0075 -0.30462 7.79501 0.5500779748 2.2837228009    0.549 -1.142  3.5884  4.626    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.95e-15      0.00 7.303e-01 2.621e-01 1.357e-03 3.663e-04 3.322e-03 -1.000 7.551e-03 7.625 8.045 8.937 7.114
0.0075 -0.30462 7.79501 0.5691187978 2.2988778945    0.569 -1.065  3.6020  4.618    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.04e-15      0.00 7.303e-01 2.621e-01 1.357e-03 3.663e-04 3.322e-03 -1.000 7.551e-03 7.432 7.795 8.628 6.897
