Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 7.04001 0.0900000036 1.0816895926    0.090 -2.032  3.4246  4.075    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.61e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.850 11.617 14.094 10.200
0.008 -0.27576 7.04001 0.1000000015 1.1711064122    0.100 -1.970  3.4312  4.085    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.9e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.696 11.378 13.741 9.982
0.008 -0.27576 7.04001 0.1200000048 1.3193154741    0.120 -1.857  3.4450  4.106    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.52e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.413 10.941 13.110 9.583
0.008 -0.27576 7.04001 0.1255086809 1.3545743153    0.125 -1.830  3.4481  4.111    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.68e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.345 10.838 12.965 9.489
0.008 -0.27576 7.04001 0.1461276114 1.4705938268    0.146 -1.736  3.4584  4.124    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.29e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.109 10.490 12.468 9.172
0.008 -0.27576 7.04001 0.1571842879 1.5243780392    0.157 -1.691  3.4633  4.130    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.59e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.997 10.328 12.244 9.025
0.008 -0.27576 7.04001 0.1588353813 1.5319873955    0.159 -1.685  3.4640  4.132    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.63e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.982 10.306 12.213 9.005
0.008 -0.27576 7.04001 0.1641538590 1.5558160922    0.164 -1.664  3.4661  4.134    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.83e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.930 10.233 12.113 8.938
0.008 -0.27576 7.04001 0.1781067550 1.6138335958    0.178 -1.612  3.4714  4.138    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.29e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.799 10.052 11.867 8.772
0.008 -0.27576 7.04001 0.1932532489 1.6704754524    0.193 -1.560  3.4768  4.144    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.75e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.671 9.874 11.627 8.610
0.008 -0.27576 7.04001 0.2037385404 1.7064101730    0.204 -1.529  3.4802  4.149    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.03e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.592 9.763 11.475 8.509
0.008 -0.27576 7.04001 0.2231602073 1.7670155638    0.223 -1.472  3.4862  4.155    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.6e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.449 9.567 11.211 8.332
0.008 -0.27576 7.04001 0.2444541454 1.8260424327    0.244 -1.415  3.4925  4.163    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -8.2e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.307 9.371 10.949 8.155
0.008 -0.27576 7.04001 0.2500000000 1.8403257998    0.250 -1.400  3.4941  4.165    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.38e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.270 9.321 10.884 8.110
0.008 -0.27576 7.04001 0.2704683840 1.8896777797    0.270 -1.352  3.4990  4.170    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.95e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.149 9.162 10.678 7.965
0.008 -0.27576 7.04001 0.3000000119 1.9529139769    0.300 -1.287  3.5055  4.176    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.79e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.988 8.952 10.411 7.774
0.008 -0.27576 7.04001 0.3219998181 1.9949828746    0.322 -1.243  3.5106  4.183    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.877 8.804 10.217 7.641
0.008 -0.27576 7.04001 0.3500000238 2.0434175133    0.350 -1.190  3.5167  4.191    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.744 8.628 9.989 7.482
0.008 -0.27576 7.04001 0.3791097701 2.0887022205    0.379 -1.141  3.5222  4.198    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.621 8.466 9.783 7.338
0.008 -0.27576 7.04001 0.4000000358 2.1185024810    0.400 -1.107  3.5260  4.203    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.25e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.537 8.357 9.644 7.239
0.008 -0.27576 7.04001 0.4248446524 2.1514136731    0.425 -1.070  3.5303  4.210    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.446 8.237 9.490 7.132
0.008 -0.27576 7.04001 0.4500000179 2.1822809362    0.450 -1.035  3.5345  4.216    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.36e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.359 8.123 9.346 7.030
0.008 -0.27576 7.04001 0.4608802199 2.1949448194    0.461 -1.022  3.5363  4.220    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.38e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.324 8.076 9.287 6.988
0.008 -0.27576 7.04001 0.5000000000 2.2374541529    0.500 -0.971  3.5426  4.231    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.199 7.911 9.077 6.842
0.008 -0.27576 7.04001 0.5184503198 2.2556982041    0.518 -0.949  3.5460  4.238    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.51e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.143 7.834 8.978 6.775
0.008 -0.27576 7.04001 0.5464083552 2.2806621169    0.546 -0.915  3.5504  4.244    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.58e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.058 7.721 8.834 6.676
0.008 -0.27576 7.04001 0.5500000119 2.2836582633    0.550 -0.910  3.5510  4.244    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.59e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.046 7.706 8.816 6.662
0.008 -0.27576 7.04001 0.5751780868 2.3034592788    0.575 -0.880  3.5558  4.253    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.65e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 6.970 7.600 8.679 6.571
0.008 -0.27576 7.04001 0.6000000238 2.3211213258    0.600 -0.850  3.5600  4.258    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.72e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 6.895 7.500 8.552 6.484
0.008 -0.27576 7.04001 0.6157196164 2.3314635740    0.616 -0.831  3.5634  4.264    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.76e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 6.848 7.432 8.464 6.426
