Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 8.72001 0.0900000036 1.0816895926    0.090 -3.192  3.4255  5.238    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.53e-17      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.749 14.353 17.172 12.910
0.004 -0.58336 8.72001 0.0929729119 1.1095722740    0.093 -3.153  3.4309  5.235    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.05e-17      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.652 14.203 16.908 12.776
0.004 -0.58336 8.72001 0.0993505940 1.1656586827    0.099 -3.049  3.4450  5.216    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.85e-17      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.393 13.811 16.252 12.422
0.004 -0.58336 8.72001 0.1000000015 1.1711064122    0.100 -3.038  3.4466  5.214    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.08e-17      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.364 13.767 16.180 12.384
0.004 -0.58336 8.72001 0.1199999973 1.3193154249    0.120 -2.807  3.4758  5.179    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-16      0.00 7.398e-01 2.562e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.787 12.916 14.803 11.631
0.004 -0.58336 8.72001 0.1380227506 1.4276888423    0.138 -2.645  3.4925  5.144    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.07e-16      0.00 7.398e-01 2.562e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.382 12.359 13.983 11.138
0.004 -0.58336 8.72001 0.1400000006 1.4384526719    0.140 -2.628  3.4943  5.141    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.14e-16      0.00 7.398e-01 2.562e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.340 12.303 13.903 11.088
0.004 -0.58336 8.72001 0.1479463726 1.4797980916    0.148 -2.578  3.4994  5.136    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.36e-16      0.00 7.398e-01 2.562e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.215 12.134 13.667 10.938
0.004 -0.58336 8.72001 0.1599999964 1.5372931554    0.160 -2.501  3.5069  5.123    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.74e-16      0.00 7.398e-01 2.562e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.023 11.881 13.324 10.713
0.004 -0.58336 8.72001 0.1751990914 1.6022415131    0.175 -2.414  3.5141  5.104    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.25e-16      0.00 7.397e-01 2.563e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.806 11.608 12.970 10.467
0.004 -0.58336 8.72001 0.1999999881 1.6938790356    0.200 -2.287  3.5246  5.076    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.21e-16      0.00 7.397e-01 2.563e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.488 11.213 12.471 10.109
0.004 -0.58336 8.72001 0.2140349448 1.7394313597    0.214 -2.228  3.5287  5.064    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.73e-16      0.00 7.396e-01 2.564e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.341 11.038 12.260 9.947
0.004 -0.58336 8.72001 0.2500000000 1.8403257998    0.250 -2.093  3.5382  5.033    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.19e-16      0.00 7.396e-01 2.564e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.002 10.638 11.787 9.578
0.004 -0.58336 8.72001 0.3074020743 1.9675042844    0.307 -1.916  3.5490  4.990    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -8.8e-16      0.00 7.396e-01 2.564e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.561 10.133 11.207 9.107
