Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.006 -0.40400 6.86001 0.0900000036 1.0816895926    0.090 -1.886  3.4331  3.963    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.75e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.485 11.078 13.386 9.697
0.006 -0.40400 6.86001 0.0937464461 1.1166376585    0.094 -1.863  3.4360  3.969    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.89e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.428 10.989 13.256 9.616
0.006 -0.40400 6.86001 0.0992424265 1.1647467926    0.099 -1.831  3.4403  3.978    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.11e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.347 10.863 13.069 9.501
0.006 -0.40400 6.86001 0.0993861035 1.1659577586    0.099 -1.830  3.4404  3.978    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.12e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.344 10.860 13.065 9.498
0.006 -0.40400 6.86001 0.1187675819 1.3111384313    0.119 -1.725  3.4530  4.001    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.94e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.083 10.467 12.497 9.141
0.006 -0.40400 6.86001 0.1254453808 1.3541806466    0.125 -1.690  3.4569  4.005    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.27e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.995 10.339 12.312 9.024
0.006 -0.40400 6.86001 0.1301314384 1.3826449931    0.130 -1.667  3.4595  4.009    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.47e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.938 10.256 12.192 8.949
0.006 -0.40400 6.86001 0.1335580498 1.4026288574    0.133 -1.652  3.4613  4.011    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.62e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.899 10.199 12.112 8.898
0.006 -0.40400 6.86001 0.1341335773 1.4059199539    0.134 -1.649  3.4616  4.012    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.64e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.893 10.190 12.100 8.890
0.006 -0.40400 6.86001 0.1389781088 1.4329145132    0.139 -1.628  3.4638  4.015    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.9e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.840 10.116 11.997 8.822
0.006 -0.40400 6.86001 0.1512381136 1.4960884183    0.151 -1.576  3.4693  4.022    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.46e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.711 9.936 11.750 8.658
0.006 -0.40400 6.86001 0.1650381535 1.5596807687    0.165 -1.522  3.4750  4.028    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.13e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.574 9.748 11.494 8.487
0.006 -0.40400 6.86001 0.1794902831 1.6192633212    0.179 -1.468  3.4808  4.034    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.85e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.439 9.562 11.242 8.318
0.006 -0.40400 6.86001 0.2056672722 1.7127587321    0.205 -1.385  3.4895  4.045    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.233 9.284 10.870 8.066
0.006 -0.40400 6.86001 0.2242219299 1.7701296367    0.223 -1.333  3.4948  4.051    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.103 9.112 10.645 7.910
0.006 -0.40400 6.86001 0.2434510738 1.8234140082    0.242 -1.285  3.5000  4.059    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.25e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.983 8.952 10.436 7.765
0.006 -0.40400 6.86001 0.2680161595 1.8840253102    0.267 -1.224  3.5068  4.068    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.36e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.831 8.750 10.172 7.584
0.006 -0.40400 6.86001 0.2840909064 1.9199089181    0.283 -1.189  3.5108  4.074    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.42e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.743 8.634 10.020 7.479
0.006 -0.40400 6.86001 0.3057775795 1.9643416098    0.305 -1.145  3.5159  4.083    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.5e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.633 8.488 9.830 7.349
0.006 -0.40400 6.86001 0.3303030431 2.0099003913    0.329 -1.097  3.5213  4.090    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.6e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.513 8.330 9.626 7.208
0.006 -0.40400 6.86001 0.3625505269 2.0635207794    0.362 -1.042  3.5278  4.101    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.71e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.374 8.148 9.394 7.046
