Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.005 -0.48482 8.08000 0.0900000036 1.0816895926    0.090 -2.751  3.4469  4.883    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.72e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.647 13.076 15.377 11.706
0.005 -0.48482 8.08000 0.0933698639 1.1132074999    0.093 -2.724  3.4504  4.886    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.83e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.581 12.974 15.216 11.615
0.005 -0.48482 8.08000 0.0999006927 1.1702763170    0.100 -2.673  3.4574  4.892    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.06e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.453 12.776 14.895 11.439
0.005 -0.48482 8.08000 0.1000000015 1.1711064122    0.100 -2.673  3.4575  4.892    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.06e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.451 12.773 14.890 11.437
0.005 -0.48482 8.08000 0.1018997952 1.1867828613    0.102 -2.659  3.4592  4.894    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.12e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.419 12.723 14.811 11.392
0.005 -0.48482 8.08000 0.1116212010 1.2614456297    0.112 -2.592  3.4678  4.900    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.46e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.249 12.471 14.422 11.169
0.005 -0.48482 8.08000 0.1199999973 1.3193154249    0.120 -2.537  3.4753  4.907    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.76e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.112 12.262 14.099 10.985
0.005 -0.48482 8.08000 0.1400000006 1.4384526719    0.140 -2.424  3.4883  4.913    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.48e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.830 11.856 13.500 10.627
0.005 -0.48482 8.08000 0.1587894112 1.5317769278    0.159 -2.334  3.4981  4.918    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.14e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.606 11.549 13.072 10.354
0.005 -0.48482 8.08000 0.1599999964 1.5372931554    0.160 -2.329  3.4987  4.918    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.19e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.592 11.530 13.046 10.337
