Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0055 -0.44261 8.80000 0.0900000036 1.0816895926    0.090 -3.255  3.4097  5.238    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.66e-17      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.906 14.669 17.657 13.199
0.0055 -0.44261 8.80000 0.0958538428 1.1355080571    0.096 -3.159  3.4236  5.225    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.94e-17      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.667 14.362 17.210 12.911
0.0055 -0.44261 8.80000 0.1000000015 1.1711064122    0.100 -3.086  3.4342  5.213    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.14e-17      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.485 14.067 16.694 12.646
0.0055 -0.44261 8.80000 0.1169544607 1.2989058503    0.117 -2.893  3.4584  5.185    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.21e-16      0.00 7.359e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.003 13.338 15.521 11.991
0.0055 -0.44261 8.80000 0.1199999973 1.3193154249    0.120 -2.859  3.4626  5.178    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.31e-16      0.00 7.359e-01 2.586e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.916 13.209 15.316 11.876
0.0055 -0.44261 8.80000 0.1400000006 1.4384526719    0.140 -2.671  3.4820  5.135    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.95e-16      0.00 7.358e-01 2.586e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.448 12.553 14.337 11.289
0.0055 -0.44261 8.80000 0.1497745961 1.4889031748    0.150 -2.608  3.4884  5.127    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.2e-16      0.00 7.358e-01 2.586e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.290 12.332 14.016 11.093
0.0055 -0.44261 8.80000 0.1599999964 1.5372931554    0.160 -2.538  3.4949  5.112    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.54e-16      0.00 7.358e-01 2.586e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.115 12.099 13.694 10.884
0.0055 -0.44261 8.80000 0.1999999881 1.6938790356    0.200 -2.324  3.5129  5.066    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.91e-16      0.00 7.357e-01 2.587e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.579 11.414 12.796 10.265
0.0055 -0.44261 8.80000 0.2157018781 1.7445831345    0.216 -2.257  3.5179  5.052    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.46e-16      0.00 7.357e-01 2.587e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.412 11.208 12.537 10.077
0.0055 -0.44261 8.80000 0.2500000000 1.8403257998    0.250 -2.126  3.5276  5.024    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.79e-16      0.00 7.356e-01 2.588e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.085 10.812 12.055 9.713
0.0055 -0.44261 8.80000 0.3104963005 1.9734686469    0.310 -1.937  3.5396  4.977    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.47e-16      0.00 7.357e-01 2.587e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.612 10.264 11.416 9.202
0.0055 -0.44261 8.80000 0.3200876415 1.9914765171    0.320 -1.906  3.5413  4.966    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.08e-16      0.00 7.359e-01 2.586e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.534 10.175 11.315 9.118
0.0055 -0.44261 8.80000 0.3499999642 2.0434174156    0.350 -1.822  3.5473  4.945    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.325 9.932 11.033 8.892
0.0055 -0.44261 8.80000 0.3999999762 2.1185023988    0.400 -1.667  3.5585  4.893    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.53e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.937 9.480 10.511 8.474
0.0055 -0.44261 8.80000 0.4499999881 2.1822809009    0.450 -1.502  3.5724  4.835    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.26e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.525 8.994 9.946 8.028
0.0055 -0.44261 8.80000 0.4999999702 2.2374541023    0.500 -1.331  3.5897  4.779    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.39e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.097 8.485 9.355 7.565
0.0055 -0.44261 8.80000 0.5443714857 2.2789427502    0.544 -1.175  3.6119  4.748    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.83e-15      0.00 7.376e-01 2.568e-01 9.961e-04 2.687e-04 2.437e-03 -1.000 5.570e-03 7.706 8.008 8.788 7.141
0.0055 -0.44261 8.80000 0.5500000119 2.2836582633    0.550 -1.156  3.6146  4.744    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.04e-15      0.00 7.377e-01 2.568e-01 9.958e-04 2.686e-04 2.436e-03 -1.000 5.570e-03 7.660 7.951 8.721 7.091
0.0055 -0.44261 8.80000 0.5999999642 2.3211212854    0.600 -0.983  3.6406  4.713    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.42e-15      0.00 7.380e-01 2.565e-01 9.945e-04 2.683e-04 2.434e-03 -1.000 5.506e-03 7.226 7.422 8.088 6.630
0.0055 -0.44261 8.80000 0.6076608896 2.3262384404    0.607 -0.956  3.6447  4.708    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.88e-15      0.00 7.381e-01 2.564e-01 9.940e-04 2.682e-04 2.433e-03 -1.000 5.505e-03 7.160 7.338 7.986 6.559
0.0055 -0.44261 8.80000 0.6499999762 2.3520353107    0.650 -0.817  3.6690  4.696    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-14      0.00 7.382e-01 2.562e-01 9.937e-04 2.681e-04 2.432e-03 -1.000 5.538e-03 6.813 6.897 7.451 6.190
0.0055 -0.44261 8.80000 0.6999999881 2.3779266974    0.700 -0.664  3.6957  4.682    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.48e-14      0.00 7.386e-01 2.559e-01 9.925e-04 2.678e-04 2.429e-03 -1.000 5.520e-03 6.430 6.432 6.904 5.793
0.0055 -0.44261 8.80000 0.7495123148 2.3996909141    0.750 -0.523  3.7196  4.666    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.02e-14      0.00 7.390e-01 2.555e-01 9.784e-04 2.672e-04 2.427e-03 -1.000 5.530e-03 6.077 6.028 6.439 5.444
0.0055 -0.44261 8.80000 0.7495640516 2.3997119327    0.750 -0.523  3.7196  4.666    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.02e-14      0.00 7.390e-01 2.555e-01 9.784e-04 2.672e-04 2.427e-03 -1.000 5.530e-03 6.077 6.027 6.438 5.443
0.0055 -0.44261 8.80000 0.7990245819 2.4183828323    0.799 -0.391  3.7396  4.642    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.73e-14      0.00 7.396e-01 2.550e-01 9.768e-04 2.667e-04 2.422e-03 -1.000 5.474e-03 5.747 5.669 6.036 5.128
0.0055 -0.44261 8.80000 0.8485368490 2.4345886963    0.848 -0.267  3.7574  4.615    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.63e-14      0.00 7.403e-01 2.543e-01 9.744e-04 2.661e-04 2.417e-03 -1.000 5.437e-03 5.437 5.346 5.675 4.844
0.0055 -0.44261 8.80000 0.8917868137 2.4470646807    0.891 -0.163  3.7709  4.587    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.64e-14      0.00 7.411e-01 2.534e-01 9.707e-04 2.652e-04 2.409e-03 -1.000 5.468e-03 5.178 5.083 5.384 4.610
0.0055 -0.44261 8.80000 0.8980491161 2.4487569484    0.897 -0.149  3.7728  4.583    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -4.8e-14      0.00 7.412e-01 2.533e-01 9.703e-04 2.651e-04 2.408e-03 -1.000 5.474e-03 5.142 5.046 5.344 4.578
0.0055 -0.44261 8.80000 0.8993083835 2.4490939699    0.899 -0.146  3.7732  4.582    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.84e-14      0.00 7.413e-01 2.533e-01 9.702e-04 2.651e-04 2.408e-03 -1.000 5.472e-03 5.135 5.039 5.336 4.572
0.0055 -0.44261 8.80000 0.9475613832 2.4612360964    0.947 -0.037  3.7862  4.548    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -6.29e-14      0.00 7.431e-01 2.515e-01 9.653e-04 2.636e-04 2.396e-03 -1.000 5.431e-03 4.862 4.767 5.038 4.330
0.0055 -0.44261 8.80000 0.9707954526 2.4665899561    0.970  0.014  3.7918  4.530    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -7.15e-14      0.00 7.442e-01 2.504e-01 9.617e-04 2.627e-04 2.387e-03 -1.000 5.401e-03 4.734 4.640 4.900 4.216
0.0055 -0.44261 8.80000 0.9970737100 2.4723008218    0.997  0.071  3.7980  4.510    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -8.22e-14      0.00 7.455e-01 2.491e-01 9.572e-04 2.615e-04 2.376e-03 -1.000 5.372e-03 4.593 4.501 4.750 4.090
0.0055 -0.44261 8.80000 1.0465859175 2.4821702926    1.046  0.174  3.8090  4.472    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -9.92e-14      0.00 7.460e-01 2.486e-01 9.580e-04 2.617e-04 2.379e-03 -1.000 5.388e-03 4.336 4.247 4.476 3.861
0.0055 -0.44261 8.80000 1.0518168211 2.4831507630    1.051  0.184  3.8101  4.468    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-13      0.00 7.460e-01 2.486e-01 9.579e-04 2.617e-04 2.379e-03 -1.000 5.391e-03 4.309 4.221 4.448 3.838
0.0055 -0.44261 8.80000 1.0960983038 2.4910214938    1.095  0.272  3.8195  4.435    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-13      0.00 7.461e-01 2.485e-01 9.579e-04 2.618e-04 2.379e-03 -1.000 5.403e-03 4.089 4.003 4.214 3.641
0.0055 -0.44261 8.80000 1.1152887344 2.4942100631    1.114  0.309  3.8237  4.423    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-13      0.00 7.463e-01 2.483e-01 9.575e-04 2.617e-04 2.378e-03 -1.000 5.423e-03 3.997 3.912 4.117 3.560
0.0055 -0.44261 8.80000 1.1456104517 2.4989986192    1.145  0.366  3.8301  4.403    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.36e-13      0.00 7.463e-01 2.483e-01 9.576e-04 2.616e-04 2.378e-03 -1.000 5.433e-03 3.854 3.771 3.965 3.433
0.0055 -0.44261 8.80000 1.1951228380 2.5062204782    1.194  0.455  3.8410  4.376    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.53e-13      0.00 7.460e-01 2.486e-01 9.582e-04 2.618e-04 2.380e-03 -1.000 5.385e-03 3.633 3.553 3.730 3.239
0.0055 -0.44261 8.80000 1.2033845186 2.5073591779    1.203  0.469  3.8431  4.373    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.55e-13      0.00 7.461e-01 2.486e-01 9.580e-04 2.618e-04 2.379e-03 -1.000 5.385e-03 3.597 3.518 3.692 3.209
0.0055 -0.44261 8.80000 1.2446351051 2.5127855629    1.244  0.539  3.8530  4.358    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.68e-13      0.00 7.463e-01 2.483e-01 9.571e-04 2.615e-04 2.377e-03 -1.000 5.386e-03 3.422 3.346 3.504 3.060
