Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0055 -0.44261 8.16500 0.0900000036 1.0816895926    0.090 -2.819  3.4411  4.927    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.21e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.817 13.319 15.726 11.931
0.0055 -0.44261 8.16500 0.0918694586 1.0993600948    0.092 -2.804  3.4431  4.930    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.26e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.780 13.263 15.637 11.880
0.0055 -0.44261 8.16500 0.0984073877 1.1576633582    0.098 -2.752  3.4501  4.936    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.44e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.651 13.062 15.320 11.700
0.0055 -0.44261 8.16500 0.1000000015 1.1711064122    0.100 -2.741  3.4518  4.938    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.48e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.622 13.016 15.243 11.658
0.0055 -0.44261 8.16500 0.1001315042 1.1722039602    0.100 -2.740  3.4519  4.938    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.48e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.619 13.012 15.237 11.655
0.0055 -0.44261 8.16500 0.1097215265 1.2475362092    0.110 -2.670  3.4609  4.944    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.76e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.446 12.746 14.814 11.419
0.0055 -0.44261 8.16500 0.1199999973 1.3193154249    0.120 -2.600  3.4707  4.952    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.08e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.270 12.475 14.389 11.180
0.0055 -0.44261 8.16500 0.1370355487 1.4222393589    0.137 -2.501  3.4825  4.958    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.6e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.023 12.115 13.852 10.862
0.0055 -0.44261 8.16500 0.1400000006 1.4384526719    0.140 -2.484  3.4845  4.958    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.7e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.981 12.054 13.762 10.808
0.0055 -0.44261 8.16500 0.1575394273 1.5260235075    0.158 -2.398  3.4940  4.961    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.24e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.764 11.751 13.330 10.539
0.0055 -0.44261 8.16500 0.1599999964 1.5372931554    0.160 -2.386  3.4953  4.961    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.33e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.734 11.710 13.274 10.503
0.0055 -0.44261 8.16500 0.1841404885 1.6371219225    0.184 -2.284  3.5055  4.961    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.1e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.480 11.372 12.820 10.200
0.0055 -0.44261 8.16500 0.1999999881 1.6938790356    0.200 -2.221  3.5116  4.959    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.64e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.323 11.166 12.550 10.016
0.0055 -0.44261 8.16500 0.2273004651 1.7790517930    0.227 -2.131  3.5200  4.957    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.53e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.097 10.875 12.176 9.754
0.0055 -0.44261 8.16500 0.2373122275 1.8070152837    0.237 -2.097  3.5228  4.954    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.94e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.014 10.774 12.052 9.661
0.0055 -0.44261 8.16500 0.2500000000 1.8403257998    0.250 -2.057  3.5262  4.950    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.47e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.912 10.649 11.900 9.547
0.0055 -0.44261 8.16500 0.2808665037 1.9129260374    0.281 -1.968  3.5333  4.940    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.72e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.690 10.382 11.579 9.302
0.0055 -0.44261 8.16500 0.3000000119 1.9529139769    0.300 -1.917  3.5372  4.932    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.57e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.561 10.229 11.398 9.160
0.0055 -0.44261 8.16500 0.3499999642 2.0434174156    0.350 -1.777  3.5481  4.904    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.213 9.816 10.911 8.779
0.0055 -0.44261 8.16500 0.3999999762 2.1185023988    0.400 -1.628  3.5615  4.866    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.74e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.840 9.367 10.379 8.369
0.0055 -0.44261 8.16500 0.4499999881 2.1822809009    0.450 -1.463  3.5777  4.817    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.54e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.427 8.871 9.797 7.918
0.0055 -0.44261 8.16500 0.4775877297 2.2136530955    0.478 -1.375  3.5894  4.801    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.08e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.207 8.595 9.467 7.674
0.0055 -0.44261 8.16500 0.4999999702 2.2374541023    0.500 -1.307  3.5969  4.783    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.59e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.037 8.395 9.235 7.491
0.0055 -0.44261 8.16500 0.5249091983 2.2617373944    0.525 -1.237  3.6061  4.771    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.16e-15      0.00 7.361e-01 2.583e-01 1.001e-03 2.702e-04 2.450e-03 -1.000 5.571e-03 7.863 8.185 8.988 7.304
0.0055 -0.44261 8.16500 0.5390613079 2.2743899728    0.539 -1.197  3.6108  4.761    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.54e-15      0.00 7.362e-01 2.582e-01 1.001e-03 2.701e-04 2.449e-03 -1.000 5.571e-03 7.762 8.066 8.851 7.197
0.0055 -0.44261 8.16500 0.5500000119 2.2836582633    0.550 -1.160  3.6159  4.754    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.94e-15      0.00 7.363e-01 2.581e-01 1.001e-03 2.700e-04 2.448e-03 -1.000 5.570e-03 7.671 7.957 8.722 7.100
0.0055 -0.44261 8.16500 0.5599996448 2.2917675901    0.560 -1.125  3.6214  4.748    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.34e-15      0.00 7.363e-01 2.581e-01 1.001e-03 2.700e-04 2.448e-03 -1.000 5.570e-03 7.582 7.849 8.592 7.006
0.0055 -0.44261 8.16500 0.5999999642 2.3211212854    0.600 -0.989  3.6425  4.727    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.2e-15      0.00 7.364e-01 2.581e-01 1.001e-03 2.699e-04 2.448e-03 -1.000 5.567e-03 7.244 7.431 8.089 6.645
0.0055 -0.44261 8.16500 0.6499999762 2.3520353107    0.650 -0.827  3.6701  4.711    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-14      0.00 7.364e-01 2.580e-01 1.000e-03 2.699e-04 2.447e-03 -1.000 5.571e-03 6.838 6.919 7.468 6.214
0.0055 -0.44261 8.16500 0.6999999881 2.3779266974    0.700 -0.673  3.6958  4.691    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-14      0.00 7.365e-01 2.579e-01 9.996e-04 2.698e-04 2.447e-03 -1.000 5.555e-03 6.452 6.454 6.925 5.814
0.0055 -0.44261 8.16500 0.7177754045 2.3861379188    0.718 -0.621  3.7043  4.684    0  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -1.62e-14      0.00 7.366e-01 2.579e-01 9.947e-04 2.696e-04 2.446e-03 -1.000 5.557e-03 6.322 6.303 6.752 5.684
0.0055 -0.44261 8.16500 0.7495123148 2.3996909141    0.750 -0.533  3.7195  4.676    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.96e-14      0.00 7.366e-01 2.578e-01 9.865e-04 2.694e-04 2.446e-03 -1.000 5.567e-03 6.102 6.052 6.464 5.468
0.0055 -0.44261 8.16500 0.7990245819 2.4183828323    0.799 -0.404  3.7395  4.654    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.61e-14      0.00 7.368e-01 2.577e-01 9.858e-04 2.693e-04 2.445e-03 -1.000 5.559e-03 5.780 5.702 6.069 5.161
0.0055 -0.44261 8.16500 0.8485368490 2.4345886963    0.848 -0.282  3.7568  4.628    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.46e-14      0.00 7.369e-01 2.575e-01 9.854e-04 2.691e-04 2.444e-03 -1.000 5.541e-03 5.475 5.384 5.715 4.880
0.0055 -0.44261 8.16500 0.8783419132 2.4433375309    0.878 -0.210  3.7661  4.608    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -4.1e-14      0.00 7.373e-01 2.571e-01 9.837e-04 2.687e-04 2.441e-03 -1.000 5.571e-03 5.295 5.201 5.512 4.718
0.0055 -0.44261 8.16500 0.8980491161 2.4487569484    0.897 -0.168  3.7722  4.599    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -4.52e-14      0.00 7.371e-01 2.574e-01 9.845e-04 2.689e-04 2.442e-03 -1.000 5.571e-03 5.189 5.093 5.392 4.623
0.0055 -0.44261 8.16500 0.9128453135 2.4526494724    0.912 -0.132  3.7760  4.586    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -4.94e-14      0.00 7.374e-01 2.570e-01 9.834e-04 2.686e-04 2.439e-03 -1.000 5.571e-03 5.100 5.004 5.295 4.543
0.0055 -0.44261 8.16500 0.9315479398 2.4573667854    0.931 -0.092  3.7811  4.575    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.43e-14      0.00 7.375e-01 2.570e-01 9.837e-04 2.686e-04 2.440e-03 -1.000 5.560e-03 5.000 4.904 5.185 4.454
0.0055 -0.44261 8.16500 0.9475613832 2.4612360964    0.947 -0.058  3.7853  4.566    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.88e-14      0.00 7.375e-01 2.569e-01 9.840e-04 2.686e-04 2.440e-03 -1.000 5.546e-03 4.916 4.820 5.093 4.381
0.0055 -0.44261 8.16500 0.9970737100 2.4723008218    0.997  0.047  3.7971  4.530    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -7.6e-14      0.00 7.380e-01 2.565e-01 9.817e-04 2.681e-04 2.435e-03 -1.000 5.528e-03 4.654 4.561 4.812 4.148
0.0055 -0.44261 8.16500 1.0465859175 2.4821702926    1.046  0.148  3.8079  4.493    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -9.14e-14      0.00 7.382e-01 2.562e-01 9.813e-04 2.681e-04 2.435e-03 -1.000 5.571e-03 4.399 4.310 4.541 3.922
0.0055 -0.44261 8.16500 1.0719455481 2.4868212253    1.071  0.197  3.8133  4.476    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -9.89e-14      0.00 7.382e-01 2.562e-01 9.816e-04 2.681e-04 2.435e-03 -1.000 5.552e-03 4.277 4.190 4.412 3.814
0.0055 -0.44261 8.16500 1.0960983038 2.4910214938    1.095  0.242  3.8183  4.460    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-13      0.00 7.382e-01 2.562e-01 9.819e-04 2.682e-04 2.436e-03 -1.000 5.530e-03 4.164 4.079 4.292 3.714
0.0055 -0.44261 8.16500 1.1456104517 2.4989986192    1.145  0.333  3.8287  4.430    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.22e-13      0.00 7.383e-01 2.561e-01 9.817e-04 2.681e-04 2.435e-03 -1.000 5.517e-03 3.937 3.854 4.050 3.512
0.0055 -0.44261 8.16500 1.1951228380 2.5062204782    1.195  0.418  3.8393  4.406    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.36e-13      0.00 7.383e-01 2.562e-01 9.815e-04 2.681e-04 2.435e-03 -1.000 5.510e-03 3.724 3.644 3.824 3.327
0.0055 -0.44261 8.16500 1.2446351051 2.5127855629    1.244  0.499  3.8509  4.389    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-13      0.00 7.383e-01 2.561e-01 9.817e-04 2.680e-04 2.435e-03 -1.000 5.565e-03 3.522 3.446 3.609 3.155
0.0055 -0.44261 8.16500 1.2941472530 2.5187763088    1.294  0.575  3.8641  4.383    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.55e-13      0.00 7.384e-01 2.561e-01 9.811e-04 2.679e-04 2.434e-03 -1.000 5.493e-03 3.332 3.261 3.404 3.001
0.0055 -0.44261 8.16500 1.3436598778 2.5242622264    1.344  0.648  3.8793  4.387    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.57e-13      0.00 7.385e-01 2.560e-01 9.808e-04 2.679e-04 2.433e-03 -1.000 5.483e-03 3.150 3.087 3.208 2.863
0.0055 -0.44261 8.16500 1.3931720257 2.5293020999    1.393  0.717  3.8950  4.397    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.54e-13      0.00 7.386e-01 2.558e-01 9.807e-04 2.678e-04 2.433e-03 -1.000 5.566e-03 2.977 2.924 3.024 2.738
0.0055 -0.44261 8.16500 1.4426841736 2.5339462294    1.443  0.785  3.9103  4.406    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.46e-13      0.00 7.387e-01 2.558e-01 9.802e-04 2.677e-04 2.432e-03 -1.000 5.491e-03 2.808 2.771 2.849 2.622
0.0055 -0.44261 8.16500 1.4921965599 2.5382377471    1.492  0.849  3.9248  4.414    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-13      0.00 7.388e-01 2.557e-01 9.801e-04 2.677e-04 2.432e-03 -1.000 5.556e-03 2.647 2.631 2.690 2.518
0.0055 -0.44261 8.16500 1.5417087078 2.5422138004    1.542  0.911  3.9385  4.421    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-13      0.00 7.389e-01 2.556e-01 9.801e-04 2.676e-04 2.431e-03 -1.000 5.484e-03 2.493 2.506 2.549 2.424
0.0055 -0.44261 8.16500 1.5912210941 2.5459066641    1.591  0.970  3.9513  4.427    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -8.71e-14      0.00 7.389e-01 2.555e-01 9.798e-04 2.676e-04 2.430e-03 -1.000 5.508e-03 2.345 2.395 2.424 2.338
0.0055 -0.44261 8.16500 1.6407332420 2.5493443758    1.640  1.027  3.9633  4.432    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.15e-14      0.00 7.390e-01 2.555e-01 9.797e-04 2.675e-04 2.430e-03 -1.000 5.499e-03 2.203 2.293 2.312 2.257
0.0055 -0.44261 8.16500 1.6902457476 2.5525515288    1.689  1.081  3.9746  4.435    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -1.8e-27      0.00 7.390e-01 2.554e-01 9.792e-04 2.675e-04 2.430e-03 -1.000 5.536e-03 2.067 2.199 2.209 2.180
