Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0065 -0.36842 8.52001 0.0900000036 1.0816895926    0.090 -3.097  3.4191  5.118    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.35e-17      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 12.512 14.293 17.181 12.831
0.0065 -0.36842 8.52001 0.0932050347 1.1117004631    0.093 -3.064  3.4240  5.120    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.89e-17      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 12.430 14.158 16.949 12.710
0.0065 -0.36842 8.52001 0.0994532034 1.1665225238    0.099 -2.996  3.4347  5.122    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 12.260 13.866 16.445 12.450
0.0065 -0.36842 8.52001 0.1029984653 1.1956763568    0.103 -2.966  3.4387  5.124    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 12.185 13.749 16.258 12.344
0.0065 -0.36842 8.52001 0.1072176546 1.2287170475    0.107 -2.930  3.4436  5.124    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.25e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 12.095 13.608 16.033 12.216
0.0065 -0.36842 8.52001 0.1131678745 1.2725450386    0.113 -2.877  3.4506  5.123    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.37e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.963 13.402 15.706 12.031
0.0065 -0.36842 8.52001 0.1183596253 1.3084073322    0.118 -2.829  3.4568  5.119    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.51e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 11.842 13.215 15.405 11.865
0.0065 -0.36842 8.52001 0.1372660398 1.4235162573    0.137 -2.684  3.4738  5.106    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.99e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 11.479 12.681 14.588 11.388
0.0065 -0.36842 8.52001 0.1561724544 1.5196632823    0.156 -2.553  3.4865  5.082    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.59e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.152 12.227 13.935 10.982
0.0065 -0.36842 8.52001 0.1623694897 1.5479347274    0.162 -2.518  3.4896  5.076    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.77e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.066 12.111 13.771 10.878
0.0065 -0.36842 8.52001 0.1939852685 1.6730657523    0.193 -2.353  3.5039  5.045    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.85e-16      0.00 7.332e-01 2.603e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 10.652 11.572 13.055 10.390
0.0065 -0.36842 8.52001 0.2412513196 1.8176002146    0.240 -2.165  3.5188  5.011    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.51e-16      0.00 7.331e-01 2.603e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.183 10.983 12.306 9.854
0.0065 -0.36842 8.52001 0.2885173559 1.9293289480    0.288 -2.024  3.5297  4.992    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.11e-16      0.00 7.332e-01 2.603e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 9.830 10.556 11.788 9.461
0.0065 -0.36842 8.52001 0.3108115792 1.9740720320    0.310 -1.956  3.5346  4.976    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.14e-16      0.00 7.332e-01 2.603e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.661 10.357 11.554 9.276
0.0065 -0.36842 8.52001 0.3357833922 2.0194818543    0.335 -1.885  3.5395  4.959    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.41e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.484 10.148 11.309 9.082
0.0065 -0.36842 8.52001 0.3830494285 2.0944832298    0.382 -1.741  3.5500  4.913    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.121 9.725 10.816 8.689
0.0065 -0.36842 8.52001 0.4303154945 2.1583256149    0.429 -1.588  3.5623  4.860    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.85e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 8.740 9.274 10.291 8.275
0.0065 -0.36842 8.52001 0.4775815010 2.2136462801    0.477 -1.430  3.5774  4.808    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.68e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 8.344 8.800 9.735 7.842
0.0065 -0.36842 8.52001 0.5248475671 2.2616805751    0.524 -1.268  3.5964  4.763    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.89e-15      0.00 7.337e-01 2.597e-01 1.177e-03 3.175e-04 2.880e-03 -1.000 6.552e-03 7.941 8.310 9.159 7.402
