Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.006 -0.40400 8.34001 0.0900000036 1.0816895926    0.090 -2.953  3.4323  5.027    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.45e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.152 13.765 16.350 12.347
0.006 -0.40400 8.34001 0.0919621587 1.1002241327    0.092 -2.937  3.4345  5.029    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.48e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.113 13.703 16.252 12.291
0.006 -0.40400 8.34001 0.0983879864 1.1574978535    0.098 -2.883  3.4418  5.033    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.62e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.978 13.491 15.915 12.099
0.006 -0.40400 8.34001 0.0992424265 1.1647467926    0.099 -2.876  3.4429  5.034    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.63e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.959 13.461 15.867 12.073
0.006 -0.40400 8.34001 0.1007404923 1.1772623736    0.101 -2.864  3.4444  5.035    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.66e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.931 13.416 15.796 12.033
0.006 -0.40400 8.34001 0.1096472144 1.2469857425    0.109 -2.795  3.4539  5.040    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.86e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.757 13.145 15.362 11.790
0.006 -0.40400 8.34001 0.1177272722 1.3041497160    0.117 -2.735  3.4624  5.044    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.05e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.607 12.908 14.978 11.581
0.006 -0.40400 8.34001 0.1319102347 1.3931031089    0.132 -2.643  3.4739  5.048    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.38e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.378 12.566 14.455 11.277
0.006 -0.40400 8.34001 0.1362121254 1.4176547699    0.136 -2.616  3.4773  5.048    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.49e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.309 12.464 14.300 11.187
0.006 -0.40400 8.34001 0.1450450122 1.4650440732    0.145 -2.565  3.4829  5.047    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.71e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.183 12.283 14.035 11.027
0.006 -0.40400 8.34001 0.1543292701 1.5109718395    0.154 -2.511  3.4886  5.043    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.99e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.046 12.091 13.755 10.856
0.006 -0.40400 8.34001 0.1546969712 1.5127164559    0.154 -2.508  3.4888  5.042    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.01e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.041 12.083 13.744 10.849
0.006 -0.40400 8.34001 0.1610161513 1.5418817095    0.161 -2.476  3.4919  5.040    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.18e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.960 11.974 13.594 10.752
0.006 -0.40400 8.34001 0.1916666627 1.6648171703    0.191 -2.322  3.5055  5.014    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.3e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.574 11.473 12.930 10.299
