Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0055 -0.44261 7.13001 0.0900000036 1.0816895926    0.090 -2.073  3.4431  4.190    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.88e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.953 11.427 13.632 10.068
0.0055 -0.44261 7.13001 0.0906984583 1.0883469121    0.091 -2.069  3.4437  4.191    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.89e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.942 11.409 13.606 10.052
0.0055 -0.44261 7.13001 0.1000000015 1.1711064122    0.100 -2.007  3.4509  4.201    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.14e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.789 11.183 13.274 9.846
0.0055 -0.44261 7.13001 0.1042419076 1.2055941599    0.104 -1.982  3.4537  4.205    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.24e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.725 11.090 13.138 9.762
0.0055 -0.44261 7.13001 0.1199999973 1.3193154249    0.120 -1.894  3.4633  4.217    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.65e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.506 10.774 12.682 9.477
0.0055 -0.44261 7.13001 0.1274751127 1.3666766781    0.127 -1.857  3.4673  4.221    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.84e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.412 10.644 12.500 9.358
0.0055 -0.44261 7.13001 0.1400000006 1.4384526719    0.140 -1.798  3.4733  4.227    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.16e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.265 10.442 12.221 9.174
0.0055 -0.44261 7.13001 0.1598686874 1.5366974519    0.160 -1.716  3.4816  4.236    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.66e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.060 10.161 11.836 8.919
0.0055 -0.44261 7.13001 0.1755590439 1.6036900649    0.176 -1.657  3.4875  4.241    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.06e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.912 9.961 11.567 8.739
0.0055 -0.44261 7.13001 0.1849880517 1.6403137618    0.185 -1.624  3.4908  4.244    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.28e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.830 9.852 11.419 8.640
0.0055 -0.44261 7.13001 0.1976991147 1.6860144165    0.198 -1.583  3.4950  4.248    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.62e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.727 9.715 11.240 8.517
0.0055 -0.44261 7.13001 0.2153705060 1.7435631362    0.215 -1.528  3.5002  4.252    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.07e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.591 9.538 11.011 8.356
