Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 6.93001 0.0900000036 1.0816895926    0.090 -1.946  3.4280  4.002    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.79e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.634 11.321 13.718 9.921
0.007 -0.33541 6.93001 0.0935700312 1.1150329902    0.094 -1.924  3.4306  4.007    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.91e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.580 11.235 13.588 9.843
0.007 -0.33541 6.93001 0.0996483564 1.1681622722    0.100 -1.888  3.4348  4.016    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.12e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.491 11.100 13.394 9.719
0.007 -0.33541 6.93001 0.1046507582 1.2088216436    0.105 -1.859  3.4383  4.022    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.31e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.417 10.986 13.230 9.615
0.007 -0.33541 6.93001 0.1225759163 1.3360591993    0.122 -1.763  3.4497  4.040    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.99e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.178 10.624 12.712 9.284
0.007 -0.33541 6.93001 0.1305752546 1.3852716579    0.130 -1.724  3.4541  4.046    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.29e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.081 10.481 12.507 9.154
0.007 -0.33541 6.93001 0.1358677000 1.4157264057    0.136 -1.699  3.4569  4.049    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.49e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.018 10.389 12.374 9.071
0.007 -0.33541 6.93001 0.1401258558 1.4391311109    0.140 -1.681  3.4590  4.052    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.63e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.971 10.320 12.275 9.008
0.007 -0.33541 6.93001 0.1424298882 1.4514130326    0.142 -1.670  3.4601  4.054    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.71e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.946 10.283 12.223 8.975
0.007 -0.33541 6.93001 0.1473002136 1.4765449809    0.147 -1.649  3.4623  4.056    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.97e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.893 10.209 12.121 8.907
0.007 -0.33541 6.93001 0.1604972482 1.5395432666    0.160 -1.597  3.4679  4.063    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.47e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.762 10.025 11.868 8.739
0.007 -0.33541 6.93001 0.1742966771 1.5985928678    0.174 -1.544  3.4734  4.068    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.06e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.630 9.842 11.621 8.572
0.007 -0.33541 6.93001 0.1892720759 1.6561609922    0.189 -1.492  3.4789  4.074    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.66e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.500 9.662 11.377 8.408
