Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 6.80500 0.0900000036 1.0816895926    0.090 -1.807  3.4515  3.957    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.95e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.286 10.626 12.659 9.303
0.004 -0.58336 6.80500 0.1000000015 1.1711064122    0.100 -1.749  3.4585  3.973    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.4e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.142 10.412 12.339 9.111
0.004 -0.58336 6.80500 0.1102482378 1.2514239809    0.110 -1.695  3.4647  3.986    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.85e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.007 10.219 12.063 8.937
0.004 -0.58336 6.80500 0.1283203810 1.3718045238    0.128 -1.608  3.4746  4.004    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.67e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.789 9.913 11.633 8.661
0.004 -0.58336 6.80500 0.1313348114 1.3897401707    0.131 -1.593  3.4763  4.007    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.84e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.754 9.864 11.565 8.617
0.004 -0.58336 6.80500 0.1359503865 1.4161899292    0.136 -1.573  3.4785  4.010    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -9.1e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.702 9.793 11.467 8.552
0.004 -0.58336 6.80500 0.1455257684 1.4675152092    0.145 -1.534  3.4826  4.017    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.57e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.604 9.661 11.288 8.433
0.004 -0.58336 6.80500 0.1575821489 1.5262211248    0.158 -1.485  3.4880  4.024    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.482 9.494 11.060 8.283
0.004 -0.58336 6.80500 0.1660621762 1.5641226084    0.166 -1.455  3.4910  4.029    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.407 9.395 10.928 8.194
0.004 -0.58336 6.80500 0.1804515421 1.6230038990    0.180 -1.404  3.4960  4.035    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.280 9.229 10.712 8.044
