Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 7.51000 0.0900000036 1.0816895926    0.090 -2.360  3.4319  4.432    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.670 12.350 14.784 10.946
0.008 -0.27576 7.51000 0.0951211601 1.1290090302    0.095 -2.323  3.4362  4.436    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.577 12.209 14.576 10.816
0.008 -0.27576 7.51000 0.1000000015 1.1711064122    0.100 -2.289  3.4402  4.440    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.25e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.493 12.078 14.384 10.697
0.008 -0.27576 7.51000 0.1144312099 1.2814658094    0.114 -2.201  3.4502  4.450    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.272 11.745 13.900 10.393
0.008 -0.27576 7.51000 0.1200000048 1.3193154741    0.120 -2.170  3.4539  4.454    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.194 11.627 13.724 10.287
0.008 -0.27576 7.51000 0.1237122715 1.3433009029    0.124 -2.150  3.4560  4.456    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.51e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.145 11.553 13.616 10.220
0.008 -0.27576 7.51000 0.1400000006 1.4384526719    0.140 -2.068  3.4648  4.463    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.71e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.940 11.255 13.190 9.950
0.008 -0.27576 7.51000 0.1599999964 1.5372931554    0.160 -1.981  3.4738  4.470    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.93e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.723 10.949 12.762 9.672
0.008 -0.27576 7.51000 0.2000000030 1.6938790862    0.200 -1.837  3.4882  4.481    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.38e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.363 10.447 12.072 9.219
0.008 -0.27576 7.51000 0.2308390588 1.7891152047    0.231 -1.746  3.4968  4.487    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.71e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.136 10.146 11.680 8.945
0.008 -0.27576 7.51000 0.2510864735 1.8430757978    0.251 -1.694  3.5019  4.491    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.92e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.005 9.975 11.458 8.789
0.008 -0.27576 7.51000 0.2770244479 1.9044682154    0.277 -1.631  3.5081  4.495    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.19e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.846 9.769 11.194 8.602
0.008 -0.27576 7.51000 0.3000000119 1.9529139769    0.300 -1.578  3.5130  4.496    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.47e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.714 9.600 10.981 8.448
0.008 -0.27576 7.51000 0.3288527131 2.0073301012    0.329 -1.519  3.5188  4.501    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.77e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.568 9.412 10.743 8.278
0.008 -0.27576 7.51000 0.3500000238 2.0434175133    0.350 -1.479  3.5227  4.504    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -4e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.466 9.283 10.582 8.160
0.008 -0.27576 7.51000 0.3838063478 2.0955850754    0.384 -1.418  3.5286  4.506    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.38e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.314 9.091 10.346 7.986
0.008 -0.27576 7.51000 0.4000000358 2.1185024810    0.400 -1.391  3.5312  4.508    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.56e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.248 9.008 10.244 7.910
0.008 -0.27576 7.51000 0.4120185077 2.1347452347    0.412 -1.370  3.5333  4.508    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.71e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.195 8.942 10.163 7.851
0.008 -0.27576 7.51000 0.4500000179 2.1822809362    0.450 -1.307  3.5394  4.507    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.22e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.037 8.746 9.924 7.671
0.008 -0.27576 7.51000 0.4915294051 2.2286247338    0.492 -1.239  3.5470  4.509    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.82e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.868 8.531 9.659 7.479
