Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 7.38500 0.0900000036 1.0816895926    0.090 -2.240  3.4559  4.408    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.53e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.370 11.686 13.731 10.363
0.0045 -0.53140 7.38500 0.0904968828 1.0864324556    0.091 -2.237  3.4563  4.408    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.53e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.361 11.674 13.712 10.351
0.0045 -0.53140 7.38500 0.0984670371 1.1581719371    0.098 -2.181  3.4626  4.414    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.66e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.221 11.473 13.415 10.171
0.0045 -0.53140 7.38500 0.1000000089 1.1711064744    0.100 -2.170  3.4638  4.415    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.68e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.196 11.437 13.361 10.138
0.0045 -0.53140 7.38500 0.1019342989 1.1870640538    0.102 -2.159  3.4651  4.417    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.71e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.167 11.395 13.301 10.100
0.0045 -0.53140 7.38500 0.1160604581 1.2927831662    0.116 -2.074  3.4741  4.425    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.93e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.956 11.100 12.880 9.835
0.0045 -0.53140 7.38500 0.1199999973 1.3193154249    0.120 -2.053  3.4765  4.428    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.99e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.902 11.025 12.772 9.767
0.0045 -0.53140 7.38500 0.1400000006 1.4384526719    0.140 -1.953  3.4862  4.434    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.3e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.654 10.686 12.302 9.463
0.0045 -0.53140 7.38500 0.1599999964 1.5372931554    0.160 -1.869  3.4945  4.441    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.59e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.442 10.404 11.922 9.210
0.0045 -0.53140 7.38500 0.1976509243 1.6858484262    0.198 -1.732  3.5078  4.449    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.16e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.101 9.961 11.345 8.809
0.0045 -0.53140 7.38500 0.2177952975 1.7509801568    0.218 -1.671  3.5136  4.453    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.45e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.947 9.766 11.097 8.632
0.0045 -0.53140 7.38500 0.2318624109 1.7919881923    0.232 -1.632  3.5174  4.456    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.64e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.849 9.641 10.939 8.520
0.0045 -0.53140 7.38500 0.2421854138 1.8200773438    0.242 -1.604  3.5200  4.458    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.78e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.780 9.553 10.828 8.440
0.0045 -0.53140 7.38500 0.2497775406 1.8397608110    0.250 -1.585  3.5219  4.460    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.87e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.732 9.493 10.753 8.386
0.0045 -0.53140 7.38500 0.2552052438 1.8533621066    0.255 -1.572  3.5231  4.461    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.93e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.699 9.453 10.704 8.349
0.0045 -0.53140 7.38500 0.2660801411 1.8795150082    0.266 -1.545  3.5254  4.461    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.13e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.632 9.370 10.603 8.273
0.0045 -0.53140 7.38500 0.2955210209 1.9438561311    0.295 -1.478  3.5315  4.464    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.57e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.464 9.164 10.353 8.086
0.0045 -0.53140 7.38500 0.3041435480 1.9611382559    0.304 -1.460  3.5331  4.466    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.68e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.421 9.111 10.288 8.037
0.0045 -0.53140 7.38500 0.3469496071 2.0383894559    0.347 -1.378  3.5406  4.471    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.26e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.215 8.860 9.986 7.808
0.0045 -0.53140 7.38500 0.3499999642 2.0434174156    0.350 -1.372  3.5411  4.471    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.3e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.201 8.843 9.966 7.793
0.0045 -0.53140 7.38500 0.3999999762 2.1185023988    0.400 -1.286  3.5491  4.475    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.02e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.986 8.582 9.653 7.554
0.0045 -0.53140 7.38500 0.4499999881 2.1822809009    0.450 -1.202  3.5574  4.475    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.89e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.776 8.325 9.348 7.322
0.0045 -0.53140 7.38500 0.4713084102 2.2067230434    0.471 -1.167  3.5616  4.477    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.28e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.688 8.215 9.213 7.224
0.0045 -0.53140 7.38500 0.4999999404 2.2374540715    0.500 -1.121  3.5667  4.477    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.85e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.573 8.073 9.043 7.097
0.0045 -0.53140 7.38500 0.5089368224 2.2464810357    0.509 -1.108  3.5686  4.479    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.02e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.539 8.028 8.988 7.058
0.0045 -0.53140 7.38500 0.5414424539 2.2764441928    0.541 -1.050  3.5757  4.476    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -8.9e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.395 7.850 8.775 6.898
0.0045 -0.53140 7.38500 0.5500000119 2.2836582633    0.550 -1.032  3.5778  4.473    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.24e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.350 7.795 8.710 6.849
0.0045 -0.53140 7.38500 0.5914994478 2.3152645424    0.591 -0.949  3.5900  4.470    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.142 7.534 8.393 6.619
0.0045 -0.53140 7.38500 0.5999999642 2.3211212854    0.600 -0.929  3.5928  4.468    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.093 7.473 8.321 6.565
0.0045 -0.53140 7.38500 0.6272808909 2.3386907386    0.627 -0.870  3.6031  4.470    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.25e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 6.945 7.287 8.093 6.403
0.0045 -0.53140 7.38500 0.6452283263 2.3493221334    0.645 -0.820  3.6119  4.467    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.39e-14      0.00 7.385e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 6.819 7.129 7.900 6.267
