Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.005 -0.48482 8.60000 0.0900000036 1.0816895926    0.090 -3.138  3.4239  5.178    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.93e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.615 14.285 17.111 12.838
0.005 -0.48482 8.60000 0.0914596617 1.0955268415    0.091 -3.123  3.4263  5.179    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.15e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.576 14.221 16.995 12.780
0.005 -0.48482 8.60000 0.0942034870 1.1207767050    0.094 -3.091  3.4309  5.179    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.59e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.498 14.093 16.768 12.666
0.005 -0.48482 8.60000 0.0979247242 1.1535333039    0.098 -3.046  3.4377  5.178    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.36e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.385 13.912 16.467 12.504
0.005 -0.48482 8.60000 0.1000000015 1.1711064122    0.100 -3.018  3.4418  5.176    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -9.9e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.316 13.803 16.284 12.406
0.005 -0.48482 8.60000 0.1106459871 1.2543438886    0.111 -2.913  3.4556  5.169    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.21e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.052 13.401 15.630 12.046
0.005 -0.48482 8.60000 0.1199999973 1.3193154249    0.120 -2.812  3.4679  5.153    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.5e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.801 13.029 15.039 11.716
0.005 -0.48482 8.60000 0.1400000006 1.4384526719    0.140 -2.632  3.4862  5.113    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.19e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.351 12.405 14.117 11.159
0.005 -0.48482 8.60000 0.1599999964 1.5372931554    0.160 -2.510  3.4986  5.098    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.77e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.044 11.987 13.530 10.788
0.005 -0.48482 8.60000 0.1822452843 1.6299151578    0.182 -2.394  3.5089  5.081    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.46e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.756 11.614 13.036 10.452
0.005 -0.48482 8.60000 0.1999999881 1.6938790356    0.200 -2.308  3.5163  5.064    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.09e-16      0.00 7.370e-01 2.579e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.540 11.341 12.683 10.206
0.005 -0.48482 8.60000 0.2209438384 1.7604523580    0.221 -2.224  3.5228  5.049    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.79e-16      0.00 7.370e-01 2.579e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.329 11.083 12.363 9.970
0.005 -0.48482 8.60000 0.2500000000 1.8403257998    0.250 -2.115  3.5307  5.026    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.94e-16      0.00 7.370e-01 2.579e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.058 10.758 11.971 9.670
0.005 -0.48482 8.60000 0.3000000119 1.9529139769    0.300 -1.965  3.5407  4.995    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.93e-16      0.00 7.369e-01 2.580e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.682 10.318 11.458 9.262
0.005 -0.48482 8.60000 0.3028267920 1.9585405657    0.303 -1.954  3.5412  4.990    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.12e-16      0.00 7.370e-01 2.579e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.656 10.290 11.426 9.235
0.005 -0.48482 8.60000 0.3499999642 2.0434174156    0.350 -1.817  3.5505  4.953    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.312 9.893 10.967 8.865
0.005 -0.48482 8.60000 0.3999999762 2.1185023988    0.400 -1.659  3.5620  4.900    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.55e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.919 9.435 10.440 8.442
0.005 -0.48482 8.60000 0.4499999881 2.1822809009    0.450 -1.493  3.5761  4.840    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.3e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.502 8.947 9.877 7.993
0.005 -0.48482 8.60000 0.4962467849 2.2335661153    0.496 -1.332  3.5925  4.788    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.35e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.101 8.472 9.327 7.561
0.005 -0.48482 8.60000 0.4999999404 2.2374540715    0.500 -1.320  3.5938  4.784    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.45e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.070 8.436 9.286 7.528
0.005 -0.48482 8.60000 0.5020328760 2.2395400041    0.502 -1.313  3.5949  4.783    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.51e-15      0.00 7.372e-01 2.577e-01 9.170e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.051 8.413 9.258 7.507
0.005 -0.48482 8.60000 0.5500000119 2.2836582633    0.550 -1.145  3.6191  4.752    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.12e-15      0.00 7.382e-01 2.567e-01 9.138e-04 2.465e-04 2.236e-03 -1.000 5.100e-03 7.633 7.905 8.654 7.058
0.005 -0.48482 8.60000 0.5999999642 2.3211212854    0.600 -0.972  3.6455  4.722    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.52e-15      0.00 7.384e-01 2.565e-01 9.131e-04 2.463e-04 2.234e-03 -1.000 5.070e-03 7.201 7.375 8.017 6.599
0.005 -0.48482 8.60000 0.6255040169 2.3375999503    0.625 -0.885  3.6594  4.709    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.14e-15      0.00 7.386e-01 2.563e-01 9.123e-04 2.461e-04 2.232e-03 -1.000 5.074e-03 6.982 7.101 7.686 6.368
0.005 -0.48482 8.60000 0.6499999166 2.3520352771    0.650 -0.806  3.6730  4.701    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-14      0.00 7.386e-01 2.563e-01 9.125e-04 2.462e-04 2.233e-03 -1.000 5.092e-03 6.786 6.857 7.394 6.161
0.005 -0.48482 8.60000 0.6560747027 2.3554238374    0.656 -0.787  3.6763  4.699    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-14      0.00 7.386e-01 2.563e-01 9.124e-04 2.462e-04 2.233e-03 -1.000 5.086e-03 6.738 6.798 7.324 6.111
