Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0055 -0.44261 8.28001 0.0900000036 1.0816895926    0.090 -2.905  3.4374  4.999    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.67e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.033 13.576 16.065 12.174
0.0055 -0.44261 8.28001 0.0929469019 1.1093333744    0.093 -2.882  3.4407  5.003    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.73e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.974 13.483 15.917 12.090
0.0055 -0.44261 8.28001 0.0994092524 1.1661526542    0.099 -2.828  3.4481  5.008    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.87e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.841 13.274 15.584 11.903
0.0055 -0.44261 8.28001 0.1000000015 1.1711064122    0.100 -2.824  3.4488  5.009    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.89e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.829 13.255 15.553 11.886
0.0055 -0.44261 8.28001 0.1021851152 1.1891044067    0.102 -2.808  3.4510  5.011    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.93e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.789 13.192 15.452 11.830
0.0055 -0.44261 8.28001 0.1122894213 1.2662653647    0.112 -2.732  3.4613  5.017    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.18e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.599 12.897 14.976 11.569
0.0055 -0.44261 8.28001 0.1199999973 1.3193154249    0.120 -2.676  3.4691  5.022    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.39e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.460 12.682 14.636 11.379
0.0055 -0.44261 8.28001 0.1242165267 1.3464867507    0.124 -2.650  3.4723  5.023    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.49e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.395 12.587 14.491 11.294
0.0055 -0.44261 8.28001 0.1400000006 1.4384526719    0.140 -2.553  3.4840  5.025    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.92e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.153 12.233 13.961 10.983
0.0055 -0.44261 8.28001 0.1448406279 1.4639902889    0.145 -2.528  3.4868  5.026    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.04e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.089 12.142 13.827 10.902
