Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.006 -0.40400 8.20000 0.0900000036 1.0816895926    0.090 -2.848  3.4371  4.940    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.04e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.889 13.449 15.925 12.048
0.006 -0.40400 8.20000 0.0942556709 1.1212476309    0.094 -2.814  3.4415  4.944    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.14e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.805 13.319 15.721 11.930
0.006 -0.40400 8.20000 0.0992424265 1.1647467926    0.099 -2.775  3.4467  4.948    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.27e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.708 13.167 15.484 11.794
0.006 -0.40400 8.20000 0.1034463122 1.1992662729    0.103 -2.744  3.4507  4.952    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.38e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.631 13.049 15.297 11.687
0.006 -0.40400 8.20000 0.1129723936 1.2711531262    0.113 -2.676  3.4600  4.958    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.65e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.460 12.780 14.866 11.449
0.006 -0.40400 8.20000 0.1177272722 1.3041497160    0.117 -2.643  3.4646  4.962    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.79e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.378 12.654 14.667 11.338
0.006 -0.40400 8.20000 0.1320668906 1.3940153495    0.132 -2.557  3.4753  4.968    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.19e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.163 12.334 14.184 11.054
0.006 -0.40400 8.20000 0.1362121254 1.4176547699    0.136 -2.533  3.4783  4.969    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.32e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.102 12.244 14.048 10.974
0.006 -0.40400 8.20000 0.1513731033 1.4967466043    0.151 -2.454  3.4872  4.972    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.75e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.906 11.962 13.635 10.725
0.006 -0.40400 8.20000 0.1546969712 1.5127164559    0.154 -2.437  3.4890  4.972    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.86e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.863 11.901 13.546 10.671
0.006 -0.40400 8.20000 0.1812454909 1.6260739374    0.181 -2.322  3.5007  4.971    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.65e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.574 11.511 13.016 10.322
0.006 -0.40400 8.20000 0.1916666627 1.6648171703    0.191 -2.279  3.5050  4.970    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.98e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.469 11.371 12.829 10.197
0.006 -0.40400 8.20000 0.2099449784 1.7265669540    0.209 -2.214  3.5113  4.970    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.53e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.306 11.158 12.550 10.005
0.006 -0.40400 8.20000 0.2378787994 1.8085517583    0.237 -2.115  3.5198  4.958    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.65e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.056 10.843 12.150 9.720
0.006 -0.40400 8.20000 0.2840909064 1.9199089181    0.283 -1.974  3.5309  4.939    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.58e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.704 10.418 11.636 9.328
0.006 -0.40400 8.20000 0.3303030431 2.0099003913    0.329 -1.845  3.5410  4.917    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.382 10.033 11.179 8.973
0.006 -0.40400 8.20000 0.3765151799 2.0848521217    0.376 -1.708  3.5521  4.881    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.039 9.626 10.701 8.599
0.006 -0.40400 8.20000 0.4227272868 2.1487074326    0.422 -1.565  3.5661  4.845    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.01e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.683 9.191 10.182 8.205
0.006 -0.40400 8.20000 0.4689394236 2.2040773004    0.468 -1.420  3.5822  4.809    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.78e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.319 8.745 9.654 7.803
0.006 -0.40400 8.20000 0.4950034320 2.2322696671    0.494 -1.337  3.5922  4.790    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.34e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.113 8.494 9.357 7.577
0.006 -0.40400 8.20000 0.5151515603 2.2525465222    0.515 -1.278  3.5987  4.774    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.81e-15      0.00 7.350e-01 2.590e-01 1.079e-03 2.910e-04 2.639e-03 -1.000 6.000e-03 7.965 8.319 9.156 7.419
0.006 -0.40400 8.20000 0.5355864763 2.2713545020    0.535 -1.220  3.6061  4.763    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.32e-15      0.00 7.351e-01 2.589e-01 1.078e-03 2.909e-04 2.638e-03 -1.000 6.000e-03 7.820 8.146 8.952 7.263
0.006 -0.40400 8.20000 0.5613636374 2.2928480160    0.561 -1.133  3.6183  4.745    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.26e-15      0.00 7.353e-01 2.587e-01 1.078e-03 2.907e-04 2.637e-03 -1.000 5.999e-03 7.603 7.884 8.642 7.031
0.006 -0.40400 8.20000 0.6075757742 2.3261824018    0.607 -0.977  3.6429  4.721    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.42e-15      0.00 7.353e-01 2.587e-01 1.077e-03 2.907e-04 2.637e-03 -1.000 5.994e-03 7.212 7.399 8.058 6.612
0.006 -0.40400 8.20000 0.6537879109 2.3541567464    0.654 -0.828  3.6683  4.706    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-14      0.00 7.354e-01 2.586e-01 1.077e-03 2.906e-04 2.635e-03 -1.000 6.000e-03 6.839 6.926 7.484 6.214
0.006 -0.40400 8.20000 0.6999999881 2.3779266974    0.700 -0.685  3.6921  4.688    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-14      0.00 7.355e-01 2.585e-01 1.076e-03 2.905e-04 2.635e-03 -1.000 6.000e-03 6.481 6.492 6.976 5.842
0.006 -0.40400 8.20000 0.7145710588 2.3846923783    0.715 -0.642  3.6991  4.682    0  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.55e-14      0.00 7.355e-01 2.585e-01 1.072e-03 2.904e-04 2.635e-03 -1.000 6.000e-03 6.375 6.367 6.832 5.734
0.006 -0.40400 8.20000 0.7500000000 2.3998889087    0.750 -0.543  3.7162  4.673    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.91e-14      0.00 7.356e-01 2.584e-01 1.062e-03 2.901e-04 2.634e-03 -1.000 5.996e-03 6.128 6.084 6.505 5.491
0.006 -0.40400 8.20000 0.8000000119 2.4187244405    0.800 -0.413  3.7365  4.652    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.56e-14      0.00 7.357e-01 2.583e-01 1.062e-03 2.900e-04 2.633e-03 -1.000 5.982e-03 5.803 5.727 6.102 5.179
0.006 -0.40400 8.20000 0.8505522609 2.4352025518    0.850 -0.289  3.7543  4.625    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.41e-14      0.00 7.359e-01 2.581e-01 1.061e-03 2.898e-04 2.632e-03 -1.000 5.963e-03 5.492 5.400 5.737 4.890
0.006 -0.40400 8.20000 0.8784121275 2.4433573365    0.878 -0.221  3.7631  4.607    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -4e-14      0.00 7.364e-01 2.576e-01 1.059e-03 2.893e-04 2.628e-03 -1.000 6.000e-03 5.322 5.226 5.545 4.736
0.006 -0.40400 8.20000 0.8876685500 2.4459368199    0.887 -0.201  3.7661  4.604    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.19e-14      0.00 7.362e-01 2.578e-01 1.060e-03 2.894e-04 2.629e-03 -1.000 6.000e-03 5.273 5.176 5.489 4.692
0.006 -0.40400 8.20000 0.8999999762 2.4492786016    0.899 -0.175  3.7699  4.598    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.45e-14      0.00 7.361e-01 2.579e-01 1.060e-03 2.896e-04 2.630e-03 -1.000 6.000e-03 5.207 5.109 5.414 4.633
0.006 -0.40400 8.20000 0.9091360569 2.4516873356    0.909 -0.153  3.7723  4.590    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1  -4.7e-14      0.00 7.363e-01 2.577e-01 1.060e-03 2.894e-04 2.628e-03 -1.000 6.000e-03 5.152 5.054 5.354 4.584
0.006 -0.40400 8.20000 0.9165757298 2.4536080712    0.916 -0.134  3.7742  4.583    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -4.92e-14      0.00 7.366e-01 2.574e-01 1.059e-03 2.891e-04 2.626e-03 -1.000 6.000e-03 5.106 5.007 5.304 4.542
0.006 -0.40400 8.20000 0.9329714179 2.4577169288    0.932 -0.100  3.7786  4.574    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.34e-14      0.00 7.365e-01 2.575e-01 1.059e-03 2.892e-04 2.627e-03 -1.000 5.991e-03 5.020 4.921 5.208 4.466
0.006 -0.40400 8.20000 0.9499999881 2.4618121868    0.950 -0.065  3.7832  4.565    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.79e-14      0.00 7.365e-01 2.575e-01 1.060e-03 2.892e-04 2.628e-03 -1.000 5.975e-03 4.932 4.833 5.111 4.388
