Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.006 -0.40400 8.95001 0.0900000036 1.0816895926    0.090 -3.306  3.4018  5.257    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.92e-17      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 13.034 14.818 17.811 13.346
0.006 -0.40400 8.95001 0.0986552984 1.1597744566    0.099 -3.151  3.4249  5.235    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.88e-17      0.00 7.348e-01 2.592e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.648 14.347 17.168 12.898
0.006 -0.40400 8.95001 0.0992424265 1.1647467926    0.099 -3.140  3.4265  5.233    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.04e-17      0.00 7.348e-01 2.592e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.621 14.302 17.087 12.858
0.006 -0.40400 8.95001 0.1164148599 1.2952176405    0.116 -2.920  3.4535  5.189    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-16      0.00 7.348e-01 2.592e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.071 13.470 15.744 12.105
0.006 -0.40400 8.95001 0.1177272722 1.3041497160    0.117 -2.904  3.4554  5.186    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-16      0.00 7.348e-01 2.592e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.031 13.409 15.646 12.051
0.006 -0.40400 8.95001 0.1362121254 1.4176547699    0.136 -2.725  3.4748  5.148    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.72e-16      0.00 7.347e-01 2.593e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.583 12.768 14.669 11.477
0.006 -0.40400 8.95001 0.1495795250 1.4879385666    0.149 -2.623  3.4846  5.126    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.12e-16      0.00 7.347e-01 2.593e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.328 12.415 14.159 11.161
0.006 -0.40400 8.95001 0.1546969712 1.5127164559    0.154 -2.586  3.4882  5.118    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.29e-16      0.00 7.346e-01 2.594e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.236 12.288 13.976 11.048
0.006 -0.40400 8.95001 0.1916666627 1.6648171703    0.191 -2.379  3.5059  5.073    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.5e-16      0.00 7.345e-01 2.595e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.716 11.614 13.075 10.439
0.006 -0.40400 8.95001 0.2378787994 1.8085517583    0.237 -2.183  3.5211  5.032    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.17e-16      0.00 7.344e-01 2.596e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.228 11.005 12.306 9.884
0.006 -0.40400 8.95001 0.2840909064 1.9199089181    0.283 -2.030  3.5317  4.999    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.99e-16      0.00 7.342e-01 2.598e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.845 10.551 11.764 9.464
0.006 -0.40400 8.95001 0.3088321388 1.9702704995    0.308 -1.948  3.5363  4.972    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.34e-16      0.00 7.347e-01 2.593e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.641 10.319 11.498 9.245
0.006 -0.40400 8.95001 0.3303030431 2.0099003913    0.329 -1.885  3.5403  4.954    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.51e-16      0.00 7.348e-01 2.592e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.483 10.137 11.288 9.075
0.006 -0.40400 8.95001 0.3575173020 2.0555688925    0.357 -1.801  3.5462  4.928    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.271 9.891 11.003 8.846
0.006 -0.40400 8.95001 0.3765151799 2.0848521217    0.376 -1.746  3.5501  4.911    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.29e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.134 9.731 10.817 8.697
0.006 -0.40400 8.95001 0.3851050138 2.0974689746    0.384 -1.717  3.5524  4.901    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.38e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.062 9.646 10.718 8.619
