Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 6.85001 0.0900000036 1.0816895926    0.090 -1.880  3.4275  3.935    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.01e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.471 11.165 13.560 9.765
0.007 -0.33541 6.85001 0.0996483564 1.1681622722    0.100 -1.828  3.4338  3.951    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.34e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.339 10.958 13.256 9.576
0.007 -0.33541 6.85001 0.1085946560 1.2391364506    0.109 -1.778  3.4399  3.963    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.71e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.215 10.767 12.980 9.401
0.007 -0.33541 6.85001 0.1207768023 1.3244135907    0.121 -1.716  3.4473  3.977    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.2e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.060 10.534 12.646 9.188
0.007 -0.33541 6.85001 0.1254038811 1.3539224162    0.125 -1.692  3.4502  3.980    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.42e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.000 10.443 12.516 9.105
0.007 -0.33541 6.85001 0.1288543344 1.3750211915    0.129 -1.675  3.4523  3.983    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.59e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.956 10.377 12.420 9.046
0.007 -0.33541 6.85001 0.1294404268 1.3785320693    0.129 -1.672  3.4526  3.984    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.62e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.949 10.366 12.404 9.036
0.007 -0.33541 6.85001 0.1316892952 1.3918141346    0.131 -1.661  3.4539  3.985    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.76e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.922 10.326 12.346 8.999
0.007 -0.33541 6.85001 0.1382417977 1.4288911444    0.138 -1.633  3.4569  3.990    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.06e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.852 10.224 12.202 8.906
0.007 -0.33541 6.85001 0.1460552216 1.4702244027    0.146 -1.600  3.4606  3.996    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.41e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.769 10.102 12.028 8.796
