Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0055 -0.44261 6.94001 0.0900000036 1.0816895926    0.090 -1.939  3.4387  4.038    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.67e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.618 11.136 13.376 9.770
0.0055 -0.44261 6.94001 0.1000000015 1.1711064122    0.100 -1.876  3.4467  4.053    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.04e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.460 10.896 13.022 9.551
0.0055 -0.44261 6.94001 0.1199999973 1.3193154249    0.120 -1.766  3.4593  4.072    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.79e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.185 10.491 12.434 9.185
0.0055 -0.44261 6.94001 0.1270593256 1.3641380458    0.127 -1.732  3.4631  4.078    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.05e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.099 10.370 12.264 9.075
0.0055 -0.44261 6.94001 0.1422964036 1.4507085438    0.142 -1.663  3.4705  4.088    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.59e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.927 10.129 11.929 8.856
0.0055 -0.44261 6.94001 0.1490126401 1.4851260672    0.149 -1.635  3.4735  4.092    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.82e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.857 10.033 11.798 8.768
0.0055 -0.44261 6.94001 0.1514889747 1.4973109650    0.151 -1.624  3.4745  4.093    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.94e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.831 9.997 11.750 8.736
0.0055 -0.44261 6.94001 0.1730654836 1.5935751006    0.173 -1.542  3.4830  4.102    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.8e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.625 9.718 11.371 8.482
0.0055 -0.44261 6.94001 0.1880951524 1.6518541830    0.188 -1.491  3.4884  4.109    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.35e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.498 9.544 11.136 8.325
0.0055 -0.44261 6.94001 0.2045726776 1.7091653431    0.205 -1.440  3.4938  4.116    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.94e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.370 9.373 10.909 8.171
0.0055 -0.44261 6.94001 0.2230139524 1.7665850833    0.223 -1.386  3.4991  4.121    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.64e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.235 9.197 10.681 8.011
0.0055 -0.44261 6.94001 0.2429359555 1.8220587273    0.243 -1.333  3.5045  4.127    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.104 9.026 10.460 7.856
0.0055 -0.44261 6.94001 0.2604031563 1.8660396090    0.260 -1.291  3.5091  4.133    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.997 8.885 10.276 7.729
0.0055 -0.44261 6.94001 0.2878528237 1.9279267702    0.288 -1.227  3.5160  4.140    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.837 8.677 10.008 7.543
0.0055 -0.44261 6.94001 0.3000000119 1.9529139769    0.300 -1.201  3.5189  4.144    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.773 8.593 9.900 7.468
0.0055 -0.44261 6.94001 0.3356889784 2.0193185125    0.336 -1.134  3.5261  4.154    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.35e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.604 8.376 9.626 7.273
0.0055 -0.44261 6.94001 0.3499999642 2.0434174156    0.350 -1.107  3.5289  4.157    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.4e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.538 8.292 9.520 7.197
0.0055 -0.44261 6.94001 0.3920963407 2.1074708680    0.392 -1.039  3.5365  4.168    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.53e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.367 8.073 9.247 7.001
0.0055 -0.44261 6.94001 0.3999999762 2.1185023988    0.400 -1.026  3.5379  4.170    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.56e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.336 8.034 9.198 6.966
0.0055 -0.44261 6.94001 0.4499999881 2.1822809009    0.450 -0.954  3.5465  4.183    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.71e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.155 7.802 8.908 6.759
0.0055 -0.44261 6.94001 0.4932648242 2.2304496991    0.493 -0.899  3.5538  4.198    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.82e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.018 7.621 8.680 6.600
0.0055 -0.44261 6.94001 0.4999999702 2.2374541023    0.500 -0.891  3.5550  4.199    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.84e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 6.996 7.593 8.645 6.576
0.0055 -0.44261 6.94001 0.5023233891 2.2398365026    0.502 -0.888  3.5554  4.201    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.84e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 6.990 7.584 8.633 6.568
0.0055 -0.44261 6.94001 0.5262048841 2.2629283746    0.526 -0.858  3.5599  4.209    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.91e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 6.915 7.483 8.504 6.480
0.0055 -0.44261 6.94001 0.5500000119 2.2836582633    0.550 -0.829  3.5638  4.214    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.99e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 6.843 7.389 8.389 6.398
0.0055 -0.44261 6.94001 0.5538740158 2.2868399004    0.554 -0.825  3.5646  4.216    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -2e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 6.832 7.374 8.369 6.385
