Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 7.71001 0.0900000036 1.0816895926    0.090 -2.494  3.4383  4.592    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.88e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.005 12.579 14.944 11.192
0.007 -0.33541 7.71001 0.0938512161 1.1175887895    0.094 -2.466  3.4417  4.595    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.16e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.935 12.473 14.784 11.094
0.007 -0.33541 7.71001 0.0996483564 1.1681622722    0.100 -2.424  3.4466  4.598    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.64e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.829 12.313 14.548 10.950
0.007 -0.33541 7.71001 0.1041254401 1.2046717480    0.104 -2.395  3.4500  4.602    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.95e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.757 12.205 14.387 10.851
0.007 -0.33541 7.71001 0.1158179268 1.2911115814    0.116 -2.322  3.4585  4.609    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.83e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.575 11.931 13.975 10.605
0.007 -0.33541 7.71001 0.1189450845 1.3123229328    0.119 -2.303  3.4607  4.610    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.09e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.527 11.860 13.870 10.541
0.007 -0.33541 7.71001 0.1358798593 1.4157945915    0.136 -2.214  3.4707  4.619    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.304 11.538 13.405 10.250
0.007 -0.33541 7.71001 0.1382417977 1.4288911444    0.138 -2.202  3.4720  4.620    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.275 11.496 13.345 10.213
0.007 -0.33541 7.71001 0.1460035741 1.4699606870    0.146 -2.166  3.4758  4.623    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.185 11.369 13.167 10.098
0.007 -0.33541 7.71001 0.1575385332 1.5260193710    0.157 -2.115  3.4811  4.627    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.058 11.191 12.916 9.937
