Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0065 -0.36842 8.78000 0.0900000036 1.0816895926    0.090 -3.259  3.4043  5.221    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.71e-17      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 12.918 14.723 17.700 13.251
0.0065 -0.36842 8.78000 0.0900683179 1.0823436899    0.090 -3.258  3.4044  5.221    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.72e-17      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 12.916 14.721 17.697 13.249
0.0065 -0.36842 8.78000 0.0979498550 1.1537489957    0.098 -3.135  3.4230  5.208    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.41e-17      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 12.607 14.348 17.197 12.893
0.0065 -0.36842 8.78000 0.0994532034 1.1665225238    0.099 -3.109  3.4268  5.203    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.84e-17      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 12.542 14.238 17.001 12.795
0.0065 -0.36842 8.78000 0.1183596253 1.3084073322    0.118 -2.884  3.4544  5.164    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-16      0.00 7.332e-01 2.603e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.980 13.381 15.630 12.021
0.0065 -0.36842 8.78000 0.1372660398 1.4235162573    0.137 -2.712  3.4731  5.131    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.81e-16      0.00 7.331e-01 2.603e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.549 12.759 14.685 11.463
0.0065 -0.36842 8.78000 0.1561724544 1.5196632823    0.156 -2.582  3.4862  5.110    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.34e-16      0.00 7.331e-01 2.604e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.225 12.305 14.023 11.057
0.0065 -0.36842 8.78000 0.1602099538 1.5382443396    0.160 -2.559  3.4883  5.106    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.45e-16      0.00 7.331e-01 2.604e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.167 12.226 13.912 10.986
0.0065 -0.36842 8.78000 0.1939852685 1.6730657523    0.193 -2.375  3.5040  5.067    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.54e-16      0.00 7.330e-01 2.604e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.706 11.627 13.111 10.444
0.0065 -0.36842 8.78000 0.2270859331 1.7784351441    0.226 -2.234  3.5149  5.038    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.68e-16      0.00 7.330e-01 2.605e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.354 11.185 12.550 10.042
0.0065 -0.36842 8.78000 0.2412513196 1.8176002146    0.240 -2.179  3.5191  5.027    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.21e-16      0.00 7.330e-01 2.605e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.218 11.016 12.338 9.888
0.0065 -0.36842 8.78000 0.2965080738 1.9458675095    0.296 -1.999  3.5313  4.985    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.47e-16      0.00 7.330e-01 2.605e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.767 10.482 11.703 9.392
