Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 6.96001 0.0900000036 1.0816895926    0.090 -1.927  3.4544  4.089    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.53e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.587 10.898 12.906 9.581
0.004 -0.58336 6.96001 0.0939517319 1.1185000026    0.094 -1.902  3.4574  4.095    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.67e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.525 10.806 12.769 9.498
0.004 -0.58336 6.96001 0.1000000015 1.1711064122    0.100 -1.864  3.4617  4.101    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.9e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.430 10.671 12.571 9.376
0.004 -0.58336 6.96001 0.1165956706 1.2964559658    0.117 -1.774  3.4717  4.117    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.48e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.205 10.356 12.126 9.092
0.004 -0.58336 6.96001 0.1199999973 1.3193154249    0.120 -1.757  3.4735  4.120    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.6e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.162 10.297 12.044 9.038
0.004 -0.58336 6.96001 0.1230765879 1.3392605629    0.123 -1.742  3.4752  4.122    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.71e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.124 10.244 11.971 8.991
0.004 -0.58336 6.96001 0.1512664855 1.4962268177    0.151 -1.616  3.4882  4.138    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.72e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.810 9.818 11.387 8.607
0.004 -0.58336 6.96001 0.1570209712 1.5236197201    0.157 -1.594  3.4906  4.142    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.89e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.754 9.742 11.283 8.539
0.004 -0.58336 6.96001 0.1595657617 1.5353207536    0.160 -1.583  3.4917  4.143    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -7e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.728 9.708 11.238 8.508
0.004 -0.58336 6.96001 0.1677255183 1.5712622147    0.168 -1.552  3.4946  4.145    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.37e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.650 9.607 11.107 8.416
0.004 -0.58336 6.96001 0.1822375357 1.6298854929    0.182 -1.502  3.4993  4.149    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.91e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.524 9.445 10.897 8.269
0.004 -0.58336 6.96001 0.1980431974 1.6871980725    0.198 -1.453  3.5040  4.155    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.42e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.402 9.289 10.697 8.128
0.004 -0.58336 6.96001 0.2160553038 1.7456687739    0.216 -1.398  3.5097  4.161    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.09e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.265 9.110 10.466 7.967
0.004 -0.58336 6.96001 0.2358703464 1.8030834711    0.236 -1.342  3.5158  4.168    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.82e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.125 8.929 10.233 7.805
0.004 -0.58336 6.96001 0.2513607740 1.8437676414    0.251 -1.303  3.5202  4.174    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.027 8.801 10.068 7.691
0.004 -0.58336 6.96001 0.2805351615 1.9122025687    0.280 -1.236  3.5264  4.179    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.859 8.593 9.812 7.502
0.004 -0.58336 6.96001 0.3000000119 1.9529139769    0.300 -1.195  3.5302  4.183    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.758 8.467 9.656 7.387
0.004 -0.58336 6.96001 0.3285908103 2.0068643833    0.329 -1.141  3.5358  4.191    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.29e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.622 8.298 9.449 7.235
0.004 -0.58336 6.96001 0.3499999642 2.0434174156    0.350 -1.102  3.5397  4.195    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.36e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.525 8.177 9.301 7.126
0.004 -0.58336 6.96001 0.3818850219 2.0927826682    0.382 -1.050  3.5453  4.203    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.45e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.394 8.014 9.102 6.980
0.004 -0.58336 6.96001 0.3999999762 2.1185023988    0.400 -1.021  3.5484  4.207    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.51e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.324 7.926 8.993 6.900
0.004 -0.58336 6.96001 0.4446471632 2.1759035225    0.444 -0.957  3.5560  4.218    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.162 7.722 8.744 6.719
0.004 -0.58336 6.96001 0.4499999881 2.1822809009    0.450 -0.949  3.5568  4.220    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.65e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.144 7.699 8.716 6.698
0.004 -0.58336 6.96001 0.4905765951 2.2276191938    0.491 -0.896  3.5643  4.234    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.76e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.010 7.525 8.500 6.546
0.004 -0.58336 6.96001 0.4999999702 2.2374541023    0.500 -0.883  3.5660  4.236    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.79e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 6.979 7.485 8.451 6.511
0.004 -0.58336 6.96001 0.5025983453 2.2401167607    0.503 -0.880  3.5665  4.238    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.8e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 6.971 7.475 8.438 6.502
0.004 -0.58336 6.96001 0.5265840888 2.2632756608    0.526 -0.849  3.5710  4.245    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.87e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 6.894 7.374 8.314 6.414
0.004 -0.58336 6.96001 0.5500000119 2.2836582633    0.550 -0.820  3.5749  4.249    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.95e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 6.820 7.283 8.204 6.333
0.004 -0.58336 6.96001 0.5542780161 2.2871687535    0.554 -0.815  3.5757  4.251    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.96e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 6.807 7.267 8.184 6.319
