Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 7.22500 0.0900000036 1.0816895926    0.090 -2.118  3.4593  4.300    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.29e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.066 11.332 13.302 10.024
0.004 -0.58336 7.22500 0.0928891152 1.1088022970    0.093 -2.099  3.4615  4.303    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.34e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.018 11.263 13.200 9.962
0.004 -0.58336 7.22500 0.1000000015 1.1711064122    0.100 -2.051  3.4668  4.308    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.51e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.898 11.095 12.959 9.811
0.004 -0.58336 7.22500 0.1058768257 1.2184028183    0.106 -2.016  3.4706  4.313    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.63e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.811 10.973 12.783 9.700
0.004 -0.58336 7.22500 0.1199999973 1.3193154249    0.120 -1.937  3.4790  4.322    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.93e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.612 10.699 12.397 9.454
0.004 -0.58336 7.22500 0.1400000006 1.4384526719    0.140 -1.839  3.4885  4.329    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.37e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.369 10.369 11.942 9.158
0.004 -0.58336 7.22500 0.1770972759 1.6098371256    0.177 -1.693  3.5027  4.342    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.14e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.001 9.890 11.313 8.725
0.004 -0.58336 7.22500 0.1945416927 1.6750262111    0.195 -1.633  3.5084  4.346    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.51e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.853 9.701 11.070 8.554
0.004 -0.58336 7.22500 0.2058762163 1.7134418386    0.206 -1.597  3.5117  4.348    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.75e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.763 9.588 10.927 8.451
0.004 -0.58336 7.22500 0.2127718180 1.7354927145    0.213 -1.578  3.5136  4.350    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.86e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.714 9.525 10.847 8.395
0.004 -0.58336 7.22500 0.2281880528 1.7815950494    0.228 -1.533  3.5179  4.353    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.2e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.602 9.383 10.668 8.267
0.004 -0.58336 7.22500 0.2490428239 1.8378901648    0.249 -1.478  3.5236  4.358    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.62e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.464 9.208 10.447 8.109
0.004 -0.58336 7.22500 0.2666267455 1.8807927329    0.267 -1.435  3.5274  4.361    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.96e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.359 9.078 10.288 7.990
0.004 -0.58336 7.22500 0.2973859906 1.9476491944    0.297 -1.367  3.5334  4.364    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.58e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.188 8.870 10.037 7.801
0.004 -0.58336 7.22500 0.3000000119 1.9529139769    0.300 -1.362  3.5339  4.364    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.63e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.175 8.854 10.018 7.786
