Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 8.09000 0.0900000036 1.0816895926    0.090 -2.776  3.4298  4.840    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.7e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.710 13.420 15.994 11.996
0.008 -0.27576 8.09000 0.0947641134 1.1258183309    0.095 -2.739  3.4344  4.844    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.85e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.618 13.275 15.772 11.864
0.008 -0.27576 8.09000 0.1000000015 1.1711064122    0.100 -2.699  3.4398  4.848    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.03e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.517 13.111 15.519 11.716
0.008 -0.27576 8.09000 0.1082580388 1.2366052806    0.108 -2.642  3.4469  4.854    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.29e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.376 12.891 15.185 11.517
0.008 -0.27576 8.09000 0.1196113154 1.3167483764    0.120 -2.569  3.4564  4.862    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.67e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.193 12.603 14.738 11.259
0.008 -0.27576 8.09000 0.1200000048 1.3193154741    0.120 -2.567  3.4567  4.863    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.69e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.187 12.593 14.723 11.250
0.008 -0.27576 8.09000 0.1304369569 1.3844544085    0.130 -2.507  3.4639  4.868    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.03e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.038 12.367 14.382 11.047
0.008 -0.27576 8.09000 0.1400000006 1.4384526719    0.140 -2.454  3.4703  4.871    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.38e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.906 12.169 14.088 10.870
0.008 -0.27576 8.09000 0.1599999964 1.5372931554    0.160 -2.361  3.4810  4.878    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.04e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.671 11.827 13.593 10.564
0.008 -0.27576 8.09000 0.1992935687 1.6914769859    0.199 -2.207  3.4967  4.883    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -6.4e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.288 11.294 12.854 10.087
0.008 -0.27576 8.09000 0.2000000030 1.6938790862    0.200 -2.205  3.4970  4.884    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.42e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.281 11.285 12.843 10.079
