Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 7.70001 0.0900000036 1.0816895926    0.090 -2.493  3.4331  4.570    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.07e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.003 12.671 15.120 11.266
0.008 -0.27576 7.70001 0.0959911197 1.1367185464    0.096 -2.449  3.4382  4.574    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.54e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.892 12.502 14.870 11.111
0.008 -0.27576 7.70001 0.1000000015 1.1711064122    0.100 -2.421  3.4415  4.577    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.87e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.822 12.394 14.710 11.013
0.008 -0.27576 7.70001 0.1024908572 1.1915827841    0.102 -2.405  3.4434  4.579    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.03e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.783 12.334 14.620 10.958
0.008 -0.27576 7.70001 0.1156128347 1.2896944814    0.116 -2.324  3.4529  4.588    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.03e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.579 12.023 14.161 10.677
0.008 -0.27576 7.70001 0.1200000048 1.3193154741    0.120 -2.298  3.4560  4.591    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.37e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.515 11.925 14.013 10.588
0.008 -0.27576 7.70001 0.1281301081 1.3706540646    0.128 -2.254  3.4609  4.595    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.98e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.405 11.762 13.773 10.441
0.008 -0.27576 7.70001 0.1400000006 1.4384526719    0.140 -2.194  3.4676  4.600    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.254 11.542 13.458 10.243
0.008 -0.27576 7.70001 0.1458784342 1.4693212095    0.146 -2.167  3.4704  4.602    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.187 11.446 13.321 10.155
0.008 -0.27576 7.70001 0.1599999964 1.5372931554    0.160 -2.105  3.4769  4.606    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.031 11.226 13.015 9.957
