Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 8.46001 0.0900000036 1.0816895926    0.090 -3.057  3.4196  5.080    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.412 14.212 17.077 12.751
0.007 -0.33541 8.46001 0.0933720320 1.1132273001    0.093 -3.024  3.4246  5.082    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.330 14.071 16.834 12.625
0.007 -0.33541 8.46001 0.0996483564 1.1681622722    0.100 -2.959  3.4349  5.086    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.167 13.789 16.351 12.373
0.007 -0.33541 8.46001 0.1029698327 1.1954461497    0.103 -2.932  3.4384  5.088    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.32e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.101 13.685 16.188 12.279
0.007 -0.33541 8.46001 0.1134271398 1.2743863106    0.113 -2.848  3.4496  5.091    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.52e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.891 13.355 15.666 11.981
0.007 -0.33541 8.46001 0.1181412935 1.3069406593    0.118 -2.811  3.4548  5.092    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.62e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.797 13.205 15.424 11.848
0.007 -0.33541 8.46001 0.1189450845 1.3123229328    0.119 -2.804  3.4557  5.092    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.780 13.179 15.381 11.825
0.007 -0.33541 8.46001 0.1267282665 1.3621089941    0.127 -2.747  3.4625  5.089    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.81e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.637 12.964 15.048 11.633
0.007 -0.33541 8.46001 0.1382417977 1.4288911444    0.138 -2.661  3.4723  5.080    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.14e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.423 12.650 14.576 11.352
0.007 -0.33541 8.46001 0.1547372788 1.5129073740    0.155 -2.552  3.4830  5.063    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.66e-16      0.00 7.317e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.149 12.268 14.028 11.010
0.007 -0.33541 8.46001 0.1575385332 1.5260193710    0.157 -2.533  3.4847  5.059    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.77e-16      0.00 7.317e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.102 12.204 13.936 10.952
0.007 -0.33541 8.46001 0.1889286935 1.6549080307    0.189 -2.377  3.4991  5.039    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.71e-16      0.00 7.317e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.712 11.682 13.222 10.482
0.007 -0.33541 8.46001 0.1961319745 1.6805893256    0.196 -2.345  3.5021  5.035    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.94e-16      0.00 7.317e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.632 11.576 13.082 10.387
0.007 -0.33541 8.46001 0.2026344240 1.7027406219    0.202 -2.318  3.5043  5.031    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.14e-16      0.00 7.317e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.565 11.491 12.971 10.309
0.007 -0.33541 8.46001 0.2443737835 1.8258323712    0.244 -2.153  3.5169  4.998    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.71e-16      0.00 7.316e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.154 10.977 12.323 9.840
