Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 7.46500 0.0900000036 1.0816895926    0.090 -2.329  3.4315  4.399    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.593 12.278 14.711 10.873
0.008 -0.27576 7.46500 0.0922465175 1.1028675328    0.092 -2.313  3.4333  4.401    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.552 12.216 14.621 10.816
0.008 -0.27576 7.46500 0.1000000015 1.1711064122    0.100 -2.258  3.4396  4.406    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.39e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.414 12.006 14.314 10.624
0.008 -0.27576 7.46500 0.1095704809 1.2464168297    0.110 -2.199  3.4463  4.414    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.51e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.268 11.784 13.990 10.421
0.008 -0.27576 7.46500 0.1200000048 1.3193154741    0.120 -2.139  3.4532  4.421    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.118 11.558 13.661 10.217
0.008 -0.27576 7.46500 0.1400000006 1.4384526719    0.140 -2.038  3.4640  4.430    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.9e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.865 11.189 13.130 9.882
0.008 -0.27576 7.46500 0.1599999964 1.5372931554    0.160 -1.952  3.4729  4.438    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.14e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.651 10.885 12.707 9.606
0.008 -0.27576 7.46500 0.1712081879 1.5859171756    0.171 -1.909  3.4773  4.442    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.28e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.542 10.734 12.498 9.468
0.008 -0.27576 7.46500 0.2091901302 1.7241570555    0.209 -1.780  3.4901  4.451    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.74e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.221 10.288 11.890 9.067
0.008 -0.27576 7.46500 0.2337583452 1.7972675802    0.234 -1.710  3.4967  4.456    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.03e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.046 10.059 11.594 8.858
0.008 -0.27576 7.46500 0.2603672743 1.8659532246    0.260 -1.642  3.5034  4.461    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.34e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.876 9.837 11.307 8.655
0.008 -0.27576 7.46500 0.2888605297 1.9300514094    0.289 -1.574  3.5098  4.464    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.7e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.705 9.616 11.026 8.454
0.008 -0.27576 7.46500 0.3031912744 1.9592610826    0.303 -1.544  3.5128  4.467    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.86e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.629 9.518 10.903 8.366
0.008 -0.27576 7.46500 0.3483758271 2.0407474438    0.348 -1.455  3.5218  4.474    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.38e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.408 9.233 10.541 8.107
0.008 -0.27576 7.46500 0.3500000238 2.0434175133    0.350 -1.452  3.5221  4.474    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.4e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.400 9.223 10.529 8.098
0.008 -0.27576 7.46500 0.4000000358 2.1185024810    0.400 -1.364  3.5305  4.478    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.02e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.180 8.948 10.190 7.847
0.008 -0.27576 7.46500 0.4500000179 2.1822809362    0.450 -1.284  3.5386  4.481    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.66e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.981 8.697 9.882 7.620
0.008 -0.27576 7.46500 0.4594820142 2.1933392693    0.459 -1.269  3.5404  4.482    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.8e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.942 8.647 9.819 7.575
0.008 -0.27576 7.46500 0.5000000000 2.2374541529    0.500 -1.204  3.5472  4.482    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.45e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.781 8.445 9.572 7.393
0.008 -0.27576 7.46500 0.5191513896 2.2563620842    0.519 -1.174  3.5509  4.483    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.77e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.706 8.347 9.450 7.306
0.008 -0.27576 7.46500 0.5500000119 2.2836582633    0.550 -1.122  3.5572  4.481    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.44e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.575 8.178 9.242 7.156
0.008 -0.27576 7.46500 0.5502929688 2.2839006636    0.550 -1.121  3.5573  4.481    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.45e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.574 8.177 9.240 7.154
0.008 -0.27576 7.46500 0.6000000238 2.3211213258    0.600 -1.024  3.5708  4.475    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.98e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.330 7.854 8.838 6.872
0.008 -0.27576 7.46500 0.6165331602 2.3319823386    0.616 -0.993  3.5760  4.476    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.49e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.251 7.748 8.705 6.780
0.008 -0.27576 7.46500 0.6394835711 2.3459937909    0.639 -0.943  3.5841  4.475    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.127 7.582 8.499 6.636
0.008 -0.27576 7.46500 0.6499999762 2.3520353107    0.650 -0.915  3.5887  4.472    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.057 7.489 8.384 6.556
0.008 -0.27576 7.46500 0.6535698175 2.3540353701    0.654 -0.905  3.5904  4.472    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.032 7.457 8.343 6.528
0.008 -0.27576 7.46500 0.6871451139 2.3716831219    0.687 -0.809  3.6087  4.471    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.37e-14      0.00 7.290e-01 2.630e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 6.793 7.139 7.947 6.257
0.008 -0.27576 7.46500 0.7000000477 2.3779267258    0.700 -0.767  3.6173  4.471    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-14      0.00 7.290e-01 2.630e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 6.687 6.997 7.769 6.137
0.008 -0.27576 7.46500 0.7163522243 2.3854977313    0.716 -0.704  3.6359  4.492    0  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -1.66e-14      0.00 7.290e-01 2.630e-01 1.432e-03 3.879e-04 3.520e-03 -1.000 8.000e-03 6.529 6.758 7.450 5.950
0.008 -0.27576 7.46500 0.7391152978 2.3953982560    0.739 -0.614  3.6610  4.516    0  0.000  0.539     0.00     0.00     0.00     0.00     0.00 -1 -1.96e-14      0.00 7.290e-01 2.630e-01 1.423e-03 3.877e-04 3.520e-03 -1.000 8.000e-03 6.304 6.420 7.007 5.687
0.008 -0.27576 7.46500 0.7500000000 2.3998889087    0.750 -0.568  3.6730  4.525    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.14e-14      0.00 7.290e-01 2.630e-01 1.419e-03 3.876e-04 3.520e-03 -1.000 8.000e-03 6.191 6.262 6.808 5.561
0.008 -0.27576 7.46500 0.7661674619 2.4062889759    0.766 -0.512  3.6830  4.519    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.42e-14      0.00 7.290e-01 2.630e-01 1.419e-03 3.876e-04 3.520e-03 -1.000 8.000e-03 6.050 6.087 6.601 5.412
0.008 -0.27576 7.46500 0.7871131301 2.4141326228    0.787 -0.438  3.6967  4.511    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.86e-14      0.00 7.290e-01 2.630e-01 1.419e-03 3.876e-04 3.520e-03 -1.000 8.000e-03 5.866 5.863 6.338 5.222
