Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 7.82000 0.0900000036 1.0816895926    0.090 -2.552  3.4557  4.719    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.19e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.150 12.473 14.585 11.138
0.0045 -0.53140 7.82000 0.0930817202 1.1105707281    0.093 -2.529  3.4586  4.722    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.37e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.093 12.386 14.448 11.061
0.0045 -0.53140 7.82000 0.0997800902 1.1692667895    0.100 -2.479  3.4650  4.728    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.79e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.967 12.200 14.161 10.895
0.0045 -0.53140 7.82000 0.1000000089 1.1711064744    0.100 -2.477  3.4653  4.728    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.8e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.963 12.194 14.152 10.890
0.0045 -0.53140 7.82000 0.1006198972 1.1762638411    0.101 -2.473  3.4657  4.729    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.83e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.953 12.179 14.130 10.877
0.0045 -0.53140 7.82000 0.1110209376 1.2570839613    0.111 -2.405  3.4735  4.734    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.45e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.783 11.936 13.770 10.659
0.0045 -0.53140 7.82000 0.1199999973 1.3193154249    0.120 -2.350  3.4802  4.739    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.01e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.644 11.735 13.470 10.481
0.0045 -0.53140 7.82000 0.1359230429 1.4160366871    0.136 -2.265  3.4893  4.745    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.95e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.431 11.437 13.042 10.217
0.0045 -0.53140 7.82000 0.1400000006 1.4384526719    0.140 -2.244  3.4916  4.746    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -8.2e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.381 11.367 12.945 10.156
0.0045 -0.53140 7.82000 0.1450548172 1.4650945780    0.145 -2.221  3.4940  4.748    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.48e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.322 11.289 12.839 10.086
0.0045 -0.53140 7.82000 0.1599999964 1.5372931554    0.160 -2.155  3.5009  4.752    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.36e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.157 11.068 12.540 9.888
0.0045 -0.53140 7.82000 0.1665385365 1.5661767700    0.167 -2.128  3.5036  4.754    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.73e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.091 10.981 12.426 9.810
