Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.006 -0.40400 8.47001 0.0900000036 1.0816895926    0.090 -3.054  3.4254  5.100    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.406 14.098 16.855 12.657
0.006 -0.40400 8.47001 0.0911553428 1.0926657552    0.091 -3.044  3.4268  5.101    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.380 14.056 16.782 12.619
0.006 -0.40400 8.47001 0.0978747457 1.1531041363    0.098 -2.977  3.4365  5.104    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.213 13.783 16.324 12.373
0.006 -0.40400 8.47001 0.0992424265 1.1647467926    0.099 -2.963  3.4387  5.105    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.23e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.179 13.726 16.229 12.322
0.006 -0.40400 8.47001 0.0996692255 1.1683373749    0.100 -2.960  3.4392  5.105    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.170 13.712 16.207 12.310
0.006 -0.40400 8.47001 0.1093963012 1.2451235138    0.109 -2.878  3.4503  5.108    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.42e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.965 13.393 15.697 12.023
0.006 -0.40400 8.47001 0.1137703508 1.2768153571    0.114 -2.842  3.4553  5.109    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.51e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.876 13.251 15.465 11.897
0.006 -0.40400 8.47001 0.1177272722 1.3041497160    0.117 -2.809  3.4599  5.108    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.6e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.792 13.120 15.251 11.781
0.006 -0.40400 8.47001 0.1208584979 1.3249472807    0.121 -2.785  3.4627  5.107    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.67e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.733 13.034 15.119 11.704
0.006 -0.40400 8.47001 0.1362121254 1.4176547699    0.136 -2.669  3.4762  5.097    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.08e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.442 12.610 14.476 11.327
