Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 6.77000 0.0900000036 1.0816895926    0.090 -1.773  3.4518  3.925    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.79e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.203 10.540 12.566 9.218
0.004 -0.58336 6.77000 0.1000000015 1.1711064122    0.100 -1.719  3.4584  3.943    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.21e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.068 10.339 12.266 9.038
0.004 -0.58336 6.77000 0.1125080884 1.2678344748    0.112 -1.654  3.4659  3.959    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.79e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.906 10.108 11.935 8.829
0.004 -0.58336 6.77000 0.1225325689 1.3357812301    0.122 -1.610  3.4710  3.972    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.16e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.794 9.950 11.713 8.687
0.004 -0.58336 6.77000 0.1257806718 1.3562629163    0.126 -1.593  3.4730  3.974    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.39e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.752 9.892 11.630 8.634
0.004 -0.58336 6.77000 0.1302010566 1.3830577884    0.130 -1.570  3.4755  3.977    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.71e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.696 9.814 11.523 8.564
0.004 -0.58336 6.77000 0.1400000006 1.4384526719    0.140 -1.534  3.4793  3.987    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.604 9.688 11.351 8.450
0.004 -0.58336 6.77000 0.1515706778 1.4977085688    0.152 -1.483  3.4850  3.993    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.477 9.514 11.113 8.294
0.004 -0.58336 6.77000 0.1734158695 1.5950078219    0.173 -1.403  3.4932  4.005    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.279 9.250 10.761 8.056
0.004 -0.58336 6.77000 0.1884726286 1.6532393191    0.188 -1.354  3.4984  4.013    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.154 9.085 10.544 7.908
0.004 -0.58336 6.77000 0.2049448639 1.7103899735    0.205 -1.308  3.5031  4.022    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.35e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.040 8.937 10.352 7.773
0.004 -0.58336 6.77000 0.2222790122 1.7644163222    0.222 -1.256  3.5090  4.028    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.45e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.909 8.764 10.125 7.619
0.004 -0.58336 6.77000 0.2393554598 1.8125340248    0.239 -1.209  3.5144  4.036    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.54e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.793 8.612 9.927 7.483
0.004 -0.58336 6.77000 0.2500000000 1.8403257998    0.250 -1.182  3.5173  4.039    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.6e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.725 8.525 9.817 7.405
0.004 -0.58336 6.77000 0.2706507444 1.8900954644    0.271 -1.136  3.5220  4.046    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.69e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.610 8.378 9.632 7.273
0.004 -0.58336 6.77000 0.3062162697 1.9651978302    0.306 -1.063  3.5297  4.058    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.86e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.427 8.145 9.339 7.064
0.004 -0.58336 6.77000 0.3490539193 2.0418641453    0.349 -0.985  3.5382  4.071    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.05e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.233 7.900 9.034 6.844
