Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 7.76001 0.0900000036 1.0816895926    0.090 -2.530  3.4383  4.627    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.08e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.095 12.671 15.045 11.282
0.007 -0.33541 7.76001 0.0956945196 1.1341003382    0.096 -2.488  3.4433  4.632    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.47e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.990 12.511 14.807 11.136
0.007 -0.33541 7.76001 0.0996483564 1.1681622722    0.100 -2.459  3.4467  4.634    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.76e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.918 12.402 14.644 11.037
0.007 -0.33541 7.76001 0.1064028665 1.2224694842    0.106 -2.415  3.4518  4.639    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.19e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.808 12.237 14.397 10.888
0.007 -0.33541 7.76001 0.1179415956 1.3055960734    0.118 -2.344  3.4603  4.646    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.98e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.630 11.967 13.988 10.645
0.007 -0.33541 7.76001 0.1189450845 1.3123229328    0.119 -2.338  3.4610  4.647    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.04e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.615 11.945 13.956 10.626
0.007 -0.33541 7.76001 0.1191583276 1.3137429007    0.119 -2.337  3.4612  4.647    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.05e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.612 11.941 13.950 10.622
0.007 -0.33541 7.76001 0.1382417977 1.4288911444    0.138 -2.235  3.4725  4.655    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.36e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.358 11.574 13.421 10.292
0.007 -0.33541 7.76001 0.1524457186 1.5019495149    0.152 -2.170  3.4794  4.660    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.196 11.344 13.097 10.084
0.007 -0.33541 7.76001 0.1575385332 1.5260193710    0.157 -2.148  3.4818  4.662    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.141 11.267 12.988 10.015
0.007 -0.33541 7.76001 0.1661881506 1.5646665798    0.166 -2.114  3.4853  4.665    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.054 11.146 12.820 9.907
0.007 -0.33541 7.76001 0.1961319745 1.6805893256    0.196 -2.005  3.4961  4.671    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.31e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.782 10.777 12.321 9.575
0.007 -0.33541 7.76001 0.2443737835 1.8258323712    0.244 -1.861  3.5099  4.678    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.62e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.423 10.309 11.713 9.150
0.007 -0.33541 7.76001 0.2510882914 1.8430803863    0.250 -1.843  3.5116  4.679    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.67e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.379 10.252 11.640 9.099
0.007 -0.33541 7.76001 0.2926155925 1.9378845064    0.292 -1.742  3.5211  4.682    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.94e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.126 9.929 11.232 8.806
0.007 -0.33541 7.76001 0.3324795961 2.0137302949    0.332 -1.655  3.5289  4.682    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.23e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.909 9.660 10.902 8.560
0.007 -0.33541 7.76001 0.3408574164 2.0281734154    0.340 -1.639  3.5304  4.682    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.29e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.866 9.608 10.838 8.513
0.007 -0.33541 7.76001 0.3890992403 2.1032117912    0.388 -1.540  3.5393  4.676    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.7e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.619 9.306 10.473 8.236
0.007 -0.33541 7.76001 0.4373410344 2.1670360615    0.437 -1.438  3.5490  4.664    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.25e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.365 8.994 10.097 7.952
0.007 -0.33541 7.76001 0.4564278126 2.1898099553    0.456 -1.388  3.5547  4.656    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.6e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.241 8.836 9.903 7.811
0.007 -0.33541 7.76001 0.4855828285 2.2223072234    0.485 -1.321  3.5618  4.644    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.14e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.071 8.625 9.650 7.622
0.007 -0.33541 7.76001 0.5066820383 2.2442380545    0.506 -1.269  3.5685  4.637    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.59e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.943 8.459 9.445 7.475
0.007 -0.33541 7.76001 0.5260698795 2.2628045948    0.525 -1.216  3.5755  4.628    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.13e-15      0.00 7.317e-01 2.612e-01 1.271e-03 3.431e-04 3.111e-03 -1.000 7.072e-03 7.810 8.289 9.239 7.325
0.007 -0.33541 7.76001 0.5338246226 2.2697980445    0.533 -1.193  3.5785  4.624    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.39e-15      0.00 7.318e-01 2.612e-01 1.271e-03 3.431e-04 3.111e-03 -1.000 7.072e-03 7.753 8.217 9.152 7.260
0.007 -0.33541 7.76001 0.5455545783 2.2799432222    0.545 -1.154  3.5847  4.619    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.87e-15      0.00 7.318e-01 2.612e-01 1.271e-03 3.431e-04 3.111e-03 -1.000 7.072e-03 7.654 8.088 8.993 7.148
0.007 -0.33541 7.76001 0.5643332601 2.2951795106    0.564 -1.084  3.5963  4.610    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.82e-15      0.00 7.318e-01 2.612e-01 1.271e-03 3.430e-04 3.111e-03 -1.000 7.072e-03 7.481 7.863 8.717 6.953
0.007 -0.33541 7.76001 0.5820664167 2.3085344924    0.581 -1.013  3.6091  4.603    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.98e-15      0.00 7.318e-01 2.611e-01 1.271e-03 3.430e-04 3.111e-03 -1.000 7.072e-03 7.302 7.632 8.433 6.753
0.007 -0.33541 7.76001 0.5903895497 2.3144855093    0.590 -0.977  3.6163  4.602    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.62e-15      0.00 7.318e-01 2.611e-01 1.271e-03 3.430e-04 3.111e-03 -1.000 7.072e-03 7.211 7.514 8.286 6.653
0.007 -0.33541 7.76001 0.6040924788 2.3238734707    0.603 -0.916  3.6289  4.602    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -9.8e-15      0.00 7.318e-01 2.611e-01 1.271e-03 3.430e-04 3.111e-03 -1.000 7.072e-03 7.060 7.313 8.033 6.485
0.007 -0.33541 7.76001 0.6243311763 2.3368760531    0.624 -0.829  3.6483  4.607    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-14      0.00 7.318e-01 2.611e-01 1.271e-03 3.430e-04 3.111e-03 -1.000 7.072e-03 6.842 7.010 7.648 6.240
0.007 -0.33541 7.76001 0.6303082108 2.3405328719    0.630 -0.804  3.6539  4.609    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.23e-14      0.00 7.318e-01 2.611e-01 1.271e-03 3.430e-04 3.111e-03 -1.000 7.072e-03 6.780 6.925 7.539 6.172
0.007 -0.33541 7.76001 0.6500768065 2.3520786222    0.650 -0.727  3.6725  4.620    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.43e-14      0.00 7.318e-01 2.611e-01 1.271e-03 3.430e-04 3.111e-03 -1.000 7.072e-03 6.588 6.660 7.206 5.959
0.007 -0.33541 7.76001 0.6785501242 2.3673564686    0.678 -0.657  3.6897  4.638    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.62e-14      0.00 7.318e-01 2.611e-01 1.271e-03 3.430e-04 3.111e-03 -1.000 7.072e-03 6.413 6.430 6.924 5.772
0.007 -0.33541 7.76001 0.6932685971 2.3746904911    0.693 -0.630  3.6979  4.653    0  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.68e-14      0.00 7.318e-01 2.611e-01 1.268e-03 3.429e-04 3.111e-03 -1.000 7.072e-03 6.346 6.340 6.812 5.702
0.007 -0.33541 7.76001 0.7092123628 2.3822413712    0.709 -0.623  3.7011  4.668    0  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -1.66e-14      0.00 7.318e-01 2.611e-01 1.265e-03 3.428e-04 3.110e-03 -1.000 7.072e-03 6.328 6.314 6.777 5.684
0.007 -0.33541 7.76001 0.7267918587 2.3901268728    0.726 -0.587  3.7067  4.665    0  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -1.79e-14      0.00 7.318e-01 2.611e-01 1.261e-03 3.427e-04 3.111e-03 -1.000 7.065e-03 6.238 6.211 6.659 5.594
0.007 -0.33541 7.76001 0.7755740285 2.4098717853    0.775 -0.487  3.7233  4.660    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.19e-14      0.00 7.319e-01 2.610e-01 1.254e-03 3.425e-04 3.110e-03 -1.000 7.072e-03 5.989 5.929 6.337 5.350
0.007 -0.33541 7.76001 0.8091151714 2.4218709584    0.808 -0.418  3.7340  4.652    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.53e-14      0.00 7.319e-01 2.610e-01 1.254e-03 3.424e-04 3.110e-03 -1.000 7.072e-03 5.816 5.740 6.124 5.184
0.007 -0.33541 7.76001 0.8243562579 2.4269537923    0.824 -0.381  3.7396  4.645    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.75e-14      0.00 7.319e-01 2.610e-01 1.254e-03 3.424e-04 3.110e-03 -1.000 7.044e-03 5.722 5.639 6.010 5.094
0.007 -0.33541 7.76001 0.8731384277 2.4418595603    0.872 -0.265  3.7558  4.619    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1  -3.6e-14      0.00 7.320e-01 2.610e-01 1.254e-03 3.423e-04 3.110e-03 -1.000 7.064e-03 5.434 5.337 5.673 4.829
0.007 -0.33541 7.76001 0.9219205379 2.4549659816    0.921 -0.157  3.7701  4.591    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -4.64e-14      0.00 7.320e-01 2.609e-01 1.254e-03 3.423e-04 3.109e-03 -1.000 7.071e-03 5.162 5.059 5.365 4.582
0.007 -0.33541 7.76001 0.9707027674 2.4665691833    0.970 -0.051  3.7826  4.558    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.99e-14      0.00 7.322e-01 2.608e-01 1.253e-03 3.421e-04 3.107e-03 -1.000 7.042e-03 4.897 4.793 5.074 4.346
0.007 -0.33541 7.76001 1.0194849968 2.4769047482    1.019  0.050  3.7940  4.524    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -7.44e-14      0.00 7.323e-01 2.606e-01 1.252e-03 3.419e-04 3.105e-03 -1.000 7.064e-03 4.645 4.543 4.801 4.122
0.007 -0.33541 7.76001 1.0682671070 2.4861623348    1.067  0.145  3.8041  4.490    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -8.73e-14      0.00 7.324e-01 2.605e-01 1.252e-03 3.418e-04 3.105e-03 -1.000 7.046e-03 4.408 4.309 4.548 3.911
0.007 -0.33541 7.76001 1.0877239704 2.4895894468    1.087  0.185  3.8085  4.475    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -9.32e-14      0.00 7.325e-01 2.604e-01 1.251e-03 3.417e-04 3.103e-03 -1.000 7.034e-03 4.307 4.210 4.441 3.822
0.007 -0.33541 7.76001 1.0899947882 2.4899802674    1.089  0.190  3.8090  4.473    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1  -9.4e-14      0.00 7.326e-01 2.604e-01 1.251e-03 3.417e-04 3.103e-03 -1.000 7.024e-03 4.295 4.198 4.428 3.811
0.007 -0.33541 7.76001 1.1170494556 2.4944963106    1.116  0.240  3.8145  4.455    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-13      0.00 7.325e-01 2.605e-01 1.252e-03 3.419e-04 3.105e-03 -1.000 7.044e-03 4.169 4.074 4.295 3.700
0.007 -0.33541 7.76001 1.1658315659 2.5020333135    1.165  0.329  3.8244  4.425    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-13      0.00 7.325e-01 2.604e-01 1.252e-03 3.419e-04 3.105e-03 -1.000 7.061e-03 3.949 3.855 4.060 3.504
0.007 -0.33541 7.76001 1.2146137953 2.5088783730    1.214  0.411  3.8344  4.400    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-13      0.00 7.325e-01 2.604e-01 1.252e-03 3.419e-04 3.105e-03 -1.000 7.058e-03 3.741 3.651 3.839 3.322
0.007 -0.33541 7.76001 1.2633960247 2.5151191170    1.263  0.490  3.8450  4.381    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.39e-13      0.00 7.325e-01 2.604e-01 1.252e-03 3.418e-04 3.105e-03 -1.000 7.059e-03 3.544 3.457 3.629 3.152
0.007 -0.33541 7.76001 1.3121781349 2.5208292482    1.312  0.565  3.8570  4.371    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.45e-13      0.00 7.326e-01 2.604e-01 1.252e-03 3.418e-04 3.105e-03 -1.000 7.046e-03 3.358 3.275 3.429 2.999
0.007 -0.33541 7.76001 1.3609604836 2.5260712240    1.361  0.636  3.8708  4.371    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-13      0.00 7.326e-01 2.603e-01 1.252e-03 3.417e-04 3.104e-03 -1.000 7.047e-03 3.181 3.104 3.238 2.860
0.007 -0.33541 7.76001 1.4097425938 2.5308981725    1.410  0.703  3.8857  4.379    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.43e-13      0.00 7.326e-01 2.603e-01 1.251e-03 3.417e-04 3.104e-03 -1.000 7.060e-03 3.014 2.946 3.059 2.738
0.007 -0.33541 7.76001 1.4585247040 2.5353556906    1.459  0.767  3.9005  4.389    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.34e-13      0.00 7.327e-01 2.603e-01 1.251e-03 3.416e-04 3.103e-03 -1.000 7.042e-03 2.854 2.799 2.890 2.627
0.007 -0.33541 7.76001 1.5073068142 2.5394830383    1.507  0.829  3.9148  4.398    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-13      0.00 7.327e-01 2.603e-01 1.251e-03 3.416e-04 3.103e-03 -1.000 7.033e-03 2.697 2.659 2.731 2.522
0.007 -0.33541 7.76001 1.5560891628 2.5433142270    1.556  0.888  3.9281  4.406    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -9.98e-14      0.00 7.327e-01 2.602e-01 1.251e-03 3.416e-04 3.103e-03 -1.000 7.055e-03 2.549 2.532 2.587 2.428
0.007 -0.33541 7.76001 1.6048712730 2.5468787904    1.604  0.946  3.9408  4.413    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -7.28e-14      0.00 7.328e-01 2.602e-01 1.251e-03 3.416e-04 3.102e-03 -1.000 7.069e-03 2.406 2.419 2.459 2.343
0.007 -0.33541 7.76001 1.6536533833 2.5502025845    1.653  1.001  3.9529  4.419    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.62e-15      0.00 7.328e-01 2.601e-01 1.251e-03 3.415e-04 3.102e-03 -1.000 7.048e-03 2.268 2.316 2.344 2.263
0.007 -0.33541 7.76001 1.7024356127 2.5533082844    1.702  1.053  3.9642  4.424    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.329e-01 2.601e-01 1.250e-03 3.415e-04 3.102e-03 -1.000 7.047e-03 2.137 2.223 2.241 2.189
0.007 -0.33541 7.76001 1.7512178421 2.5562158455    1.750  1.104  3.9749  4.429    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.329e-01 2.600e-01 1.250e-03 3.415e-04 3.102e-03 -1.000 7.070e-03 2.009 2.136 2.146 2.119
0.007 -0.33541 7.76001 1.7999999523 2.5589429085    1.799  1.154  3.9850  4.431    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.329e-01 2.601e-01 1.250e-03 3.414e-04 3.101e-03 -1.000 7.042e-03 1.886 2.054 2.057 2.050
