Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.005 -0.48482 8.13500 0.0900000036 1.0816895926    0.090 -2.793  3.4454  4.918    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.37e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.751 13.196 15.531 11.821
0.005 -0.48482 8.13500 0.0941659808 1.1204380259    0.094 -2.759  3.4498  4.923    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.49e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.668 13.068 15.328 11.705
0.005 -0.48482 8.13500 0.1000000015 1.1711064122    0.100 -2.713  3.4563  4.928    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.67e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.552 12.886 15.033 11.545
0.005 -0.48482 8.13500 0.1031926572 1.1972354754    0.103 -2.690  3.4592  4.931    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.76e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.496 12.801 14.896 11.469
0.005 -0.48482 8.13500 0.1129588634 1.2710566688    0.113 -2.622  3.4682  4.937    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.07e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.324 12.543 14.494 11.240
0.005 -0.48482 8.13500 0.1199999973 1.3193154249    0.120 -2.574  3.4747  4.942    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.31e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.205 12.362 14.212 11.082
0.005 -0.48482 8.13500 0.1232471988 1.3403476071    0.123 -2.555  3.4770  4.944    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.4e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.158 12.293 14.109 11.021
0.005 -0.48482 8.13500 0.1400000006 1.4384526719    0.140 -2.461  3.4883  4.950    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.94e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.923 11.950 13.599 10.720
0.005 -0.48482 8.13500 0.1404457688 1.4408520839    0.140 -2.459  3.4885  4.950    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.96e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.917 11.942 13.588 10.713
0.005 -0.48482 8.13500 0.1599999964 1.5372931554    0.160 -2.363  3.4989  4.953    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.6e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.678 11.615 13.132 10.422
