Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 7.00001 0.0900000036 1.0816895926    0.090 -1.997  3.4295  4.059    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.99e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.762 11.430 13.812 10.033
0.007 -0.33541 7.00001 0.0907610878 1.0889406086    0.091 -1.992  3.4301  4.060    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.01e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.750 11.411 13.782 10.015
0.007 -0.33541 7.00001 0.0996483564 1.1681622722    0.100 -1.936  3.4364  4.070    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.3e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.611 11.201 13.483 9.823
0.007 -0.33541 7.00001 0.1189450845 1.3123229328    0.119 -1.828  3.4493  4.090    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.94e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.340 10.792 12.893 9.449
0.007 -0.33541 7.00001 0.1300169975 1.3819658011    0.130 -1.773  3.4553  4.098    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.32e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.203 10.590 12.606 9.266
0.007 -0.33541 7.00001 0.1460860521 1.4703817678    0.146 -1.701  3.4631  4.108    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.83e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.023 10.331 12.239 9.030
0.007 -0.33541 7.00001 0.1524846405 1.5021374168    0.152 -1.674  3.4659  4.111    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.03e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.956 10.237 12.110 8.945
0.007 -0.33541 7.00001 0.1544195265 1.5114005751    0.154 -1.667  3.4668  4.112    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.08e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.937 10.210 12.073 8.920
0.007 -0.33541 7.00001 0.1597184986 1.5360153172    0.160 -1.646  3.4689  4.114    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.31e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.884 10.136 11.972 8.853
0.007 -0.33541 7.00001 0.1734440774 1.5951229998    0.173 -1.593  3.4743  4.118    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.81e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.752 9.955 11.727 8.687
0.007 -0.33541 7.00001 0.1883566678 1.6528141888    0.188 -1.541  3.4797  4.123    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.33e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.621 9.776 11.484 8.524
