Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 7.31000 0.0900000036 1.0816895926    0.090 -2.213  3.4353  4.299    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.84e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.303 11.909 14.256 10.521
0.007 -0.33541 7.31000 0.0940485448 1.1193764497    0.094 -2.186  3.4385  4.303    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.91e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.234 11.804 14.102 10.425
0.007 -0.33541 7.31000 0.0996483564 1.1681622722    0.100 -2.147  3.4428  4.307    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.02e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.139 11.661 13.896 10.295
0.007 -0.33541 7.31000 0.1111901775 1.2583167998    0.111 -2.078  3.4507  4.317    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.21e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.965 11.403 13.521 10.059
0.007 -0.33541 7.31000 0.1189450845 1.3123229328    0.119 -2.035  3.4556  4.322    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.35e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.857 11.242 13.286 9.914
0.007 -0.33541 7.31000 0.1382417977 1.4288911444    0.138 -1.938  3.4657  4.331    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.7e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.616 10.897 12.796 9.600
0.007 -0.33541 7.31000 0.1764058173 1.6070825510    0.176 -1.783  3.4814  4.344    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.36e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.227 10.360 12.059 9.112
0.007 -0.33541 7.31000 0.1927762330 1.6687806254    0.192 -1.726  3.4870  4.348    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.64e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.086 10.167 11.797 8.937
0.007 -0.33541 7.31000 0.2026357204 1.7027449457    0.202 -1.694  3.4901  4.350    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.81e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.006 10.058 11.651 8.840
0.007 -0.33541 7.31000 0.2129716128 1.7361177296    0.212 -1.662  3.4931  4.352    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.98e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.926 9.954 11.517 8.745
0.007 -0.33541 7.31000 0.2194947451 1.7561147887    0.219 -1.643  3.4950  4.353    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.1e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.878 9.892 11.436 8.688
0.007 -0.33541 7.31000 0.2397516817 1.8135971267    0.239 -1.587  3.5003  4.357    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.47e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.736 9.708 11.198 8.520
0.007 -0.33541 7.31000 0.2596581280 1.8642428036    0.259 -1.537  3.5054  4.362    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.79e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.612 9.546 10.989 8.373
0.007 -0.33541 7.31000 0.2872972786 1.9267513243    0.287 -1.473  3.5117  4.368    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.23e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.454 9.339 10.724 8.186
0.007 -0.33541 7.31000 0.2926155925 1.9378845064    0.292 -1.462  3.5129  4.368    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.32e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.424 9.302 10.676 8.152
0.007 -0.33541 7.31000 0.3260554969 2.0023309746    0.325 -1.394  3.5199  4.376    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.84e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.254 9.081 10.395 7.953
0.007 -0.33541 7.31000 0.3408574164 2.0281734154    0.340 -1.366  3.5228  4.379    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.07e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.185 8.993 10.284 7.873
0.007 -0.33541 7.31000 0.3890992403 2.1032117912    0.388 -1.283  3.5311  4.387    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.81e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.977 8.731 9.960 7.636
0.007 -0.33541 7.31000 0.4238392413 2.1501308317    0.423 -1.229  3.5367  4.392    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.34e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.843 8.561 9.749 7.482
0.007 -0.33541 7.31000 0.4373410344 2.1670360615    0.437 -1.209  3.5388  4.394    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.55e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.793 8.498 9.672 7.425
0.007 -0.33541 7.31000 0.4855828285 2.2223072234    0.485 -1.137  3.5466  4.399    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.41e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.612 8.271 9.393 7.221
0.007 -0.33541 7.31000 0.5255693197 2.2623450146    0.525 -1.080  3.5535  4.404    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.16e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.471 8.087 9.165 7.058
0.007 -0.33541 7.31000 0.5338246226 2.2697980445    0.533 -1.068  3.5549  4.404    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.36e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.439 8.047 9.116 7.022
0.007 -0.33541 7.31000 0.5628280044 2.2940012482    0.562 -1.025  3.5609  4.408    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -1e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.332 7.905 8.936 6.897
0.007 -0.33541 7.31000 0.5820664167 2.3085344924    0.581 -0.994  3.5649  4.408    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.254 7.804 8.813 6.809
0.007 -0.33541 7.31000 0.6122080684 2.3292061954    0.612 -0.944  3.5723  4.410    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.15e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.130 7.638 8.605 6.665
0.007 -0.33541 7.31000 0.6303082108 2.3405328719    0.630 -0.910  3.5771  4.407    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.23e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.045 7.530 8.473 6.569
0.007 -0.33541 7.31000 0.6527364254 2.3535706999    0.652 -0.871  3.5838  4.411    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.32e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 6.947 7.398 8.308 6.456
0.007 -0.33541 7.31000 0.6785501242 2.3673564686    0.678 -0.821  3.5923  4.412    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.45e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 6.822 7.233 8.103 6.314
0.007 -0.33541 7.31000 0.7060146928 2.3807583920    0.706 -0.746  3.6135  4.439    0  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.63e-14      0.00 7.317e-01 2.612e-01 1.266e-03 3.429e-04 3.112e-03 -1.000 7.072e-03 6.636 6.958 7.738 6.091
0.007 -0.33541 7.31000 0.7267918587 2.3901268728    0.726 -0.685  3.6298  4.456    0  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -1.81e-14      0.00 7.317e-01 2.612e-01 1.262e-03 3.428e-04 3.112e-03 -1.000 7.072e-03 6.483 6.737 7.450 5.914
0.007 -0.33541 7.31000 0.7319684625 2.3923660449    0.732 -0.671  3.6331  4.458    0  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -1.85e-14      0.00 7.317e-01 2.612e-01 1.261e-03 3.428e-04 3.112e-03 -1.000 7.072e-03 6.448 6.687 7.386 5.874
0.007 -0.33541 7.31000 0.7755740285 2.4098717853    0.775 -0.550  3.6609  4.473    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.34e-14      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.112e-03 -1.000 7.072e-03 6.145 6.262 6.844 5.532
0.007 -0.33541 7.31000 0.7987978458 2.4183032890    0.798 -0.489  3.6709  4.465    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.67e-14      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.112e-03 -1.000 7.072e-03 5.993 6.071 6.618 5.369
0.007 -0.33541 7.31000 0.8243562579 2.4269537923    0.824 -0.414  3.6840  4.456    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.15e-14      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.112e-03 -1.000 7.072e-03 5.805 5.840 6.346 5.171
0.007 -0.33541 7.31000 0.8412639499 2.4323453580    0.841 -0.364  3.6931  4.451    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.52e-14      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.112e-03 -1.000 7.072e-03 5.679 5.687 6.168 5.041
0.007 -0.33541 7.31000 0.8674543500 2.4402217595    0.867 -0.283  3.7078  4.442    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -4.22e-14      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.112e-03 -1.000 7.072e-03 5.477 5.449 5.891 4.838
0.007 -0.33541 7.31000 0.8731384277 2.4418595603    0.872 -0.265  3.7111  4.440    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -4.39e-14      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.112e-03 -1.000 7.072e-03 5.432 5.398 5.831 4.794
0.007 -0.33541 7.31000 0.8803553581 2.4439040306    0.880 -0.242  3.7151  4.437    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -4.62e-14      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.112e-03 -1.000 7.072e-03 5.375 5.333 5.756 4.738
0.007 -0.33541 7.31000 0.9053132534 2.4506862528    0.904 -0.162  3.7294  4.426    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.56e-14      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.112e-03 -1.000 7.072e-03 5.174 5.107 5.497 4.543
0.007 -0.33541 7.31000 0.9219205379 2.4549659816    0.921 -0.107  3.7391  4.417    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.31e-14      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.112e-03 -1.000 7.072e-03 5.037 4.957 5.326 4.414
0.007 -0.33541 7.31000 0.9296136498 2.4568890169    0.929 -0.081  3.7434  4.413    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.71e-14      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.112e-03 -1.000 7.072e-03 4.972 4.887 5.247 4.354
0.007 -0.33541 7.31000 0.9505428672 2.4619399728    0.950 -0.010  3.7552  4.398    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -7.95e-14      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.112e-03 -1.000 7.072e-03 4.794 4.699 5.034 4.192
0.007 -0.33541 7.31000 0.9707027674 2.4665691833    0.970  0.059  3.7664  4.383    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -9.37e-14      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.112e-03 -1.000 7.072e-03 4.622 4.522 4.834 4.039
0.007 -0.33541 7.31000 0.9754405618 2.4676252129    0.975  0.075  3.7689  4.379    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -9.72e-14      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.112e-03 -1.000 7.072e-03 4.581 4.480 4.787 4.003
0.007 -0.33541 7.31000 0.9975284934 2.4723966148    0.997  0.145  3.7800  4.364    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-13      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.112e-03 -1.000 7.072e-03 4.407 4.303 4.587 3.852
0.007 -0.33541 7.31000 1.0160038471 2.4762049304    1.016  0.196  3.7886  4.356    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-13      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.112e-03 -1.000 7.072e-03 4.281 4.177 4.444 3.746
0.007 -0.33541 7.31000 1.0194849968 2.4769047482    1.019  0.201  3.7898  4.357    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-13      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.112e-03 -1.000 7.072e-03 4.267 4.164 4.428 3.735
0.007 -0.33541 7.31000 1.0403981209 2.4809958127    1.040  0.231  3.7970  4.364    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-13      0.00 7.318e-01 2.611e-01 1.254e-03 3.426e-04 3.112e-03 -1.000 7.072e-03 4.191 4.089 4.340 3.677
0.007 -0.33541 7.31000 1.0682671070 2.4861623348    1.067  0.256  3.8050  4.383    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-13      0.00 7.318e-01 2.611e-01 1.254e-03 3.425e-04 3.111e-03 -1.000 7.072e-03 4.131 4.031 4.268 3.637
0.007 -0.33541 7.31000 1.0840719938 2.4889569701    1.083  0.263  3.8089  4.397    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-13      0.00 7.318e-01 2.611e-01 1.254e-03 3.425e-04 3.111e-03 -1.000 7.070e-03 4.113 4.014 4.244 3.628
0.007 -0.33541 7.31000 1.1113286018 2.4935624355    1.110  0.272  3.8134  4.417    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-13      0.00 7.318e-01 2.611e-01 1.254e-03 3.425e-04 3.111e-03 -1.000 7.057e-03 4.089 3.993 4.215 3.617
0.007 -0.33541 7.31000 1.1170494556 2.4944963106    1.116  0.275  3.8142  4.420    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-13      0.00 7.318e-01 2.611e-01 1.254e-03 3.425e-04 3.111e-03 -1.000 7.059e-03 4.083 3.987 4.208 3.613
0.007 -0.33541 7.31000 1.1277401447 2.4962122933    1.127  0.278  3.8158  4.426    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-13      0.00 7.318e-01 2.611e-01 1.254e-03 3.425e-04 3.111e-03 -1.000 7.061e-03 4.074 3.978 4.197 3.607
0.007 -0.33541 7.31000 1.1658315659 2.5020333135    1.165  0.323  3.8215  4.420    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-13      0.00 7.319e-01 2.611e-01 1.254e-03 3.425e-04 3.111e-03 -1.000 7.072e-03 3.963 3.868 4.078 3.510
0.007 -0.33541 7.31000 1.1812181473 2.5042625862    1.180  0.338  3.8238  4.419    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-13      0.00 7.319e-01 2.610e-01 1.254e-03 3.425e-04 3.111e-03 -1.000 7.072e-03 3.926 3.832 4.038 3.479
0.007 -0.33541 7.31000 1.1963828802 2.5063953177    1.196  0.363  3.8266  4.411    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-13      0.00 7.319e-01 2.610e-01 1.254e-03 3.425e-04 3.111e-03 -1.000 7.072e-03 3.862 3.769 3.970 3.422
0.007 -0.33541 7.31000 1.2146137953 2.5088783730    1.214  0.394  3.8300  4.401    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-13      0.00 7.319e-01 2.610e-01 1.254e-03 3.425e-04 3.111e-03 -1.000 7.072e-03 3.786 3.694 3.889 3.355
0.007 -0.33541 7.31000 1.2633960247 2.5151191170    1.263  0.476  3.8405  4.378    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.35e-13      0.00 7.319e-01 2.610e-01 1.254e-03 3.425e-04 3.111e-03 -1.000 7.072e-03 3.581 3.492 3.671 3.177
0.007 -0.33541 7.31000 1.3121781349 2.5208292482    1.312  0.556  3.8530  4.364    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-13      0.00 7.319e-01 2.610e-01 1.254e-03 3.425e-04 3.111e-03 -1.000 7.072e-03 3.381 3.296 3.456 3.010
0.007 -0.33541 7.31000 1.3609604836 2.5260712240    1.361  0.631  3.8685  4.367    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.46e-13      0.00 7.320e-01 2.610e-01 1.254e-03 3.424e-04 3.110e-03 -1.000 7.072e-03 3.192 3.114 3.251 2.864
0.007 -0.33541 7.31000 1.3951913118 2.5294989309    1.395  0.680  3.8813  4.379    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.43e-13      0.00 7.319e-01 2.610e-01 1.254e-03 3.424e-04 3.110e-03 -1.000 7.072e-03 3.069 2.999 3.117 2.780
0.007 -0.33541 7.31000 1.4097425938 2.5308981725    1.410  0.700  3.8857  4.382    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.42e-13      0.00 7.319e-01 2.610e-01 1.254e-03 3.424e-04 3.110e-03 -1.000 7.072e-03 3.020 2.952 3.065 2.744
0.007 -0.33541 7.31000 1.4585247040 2.5353556906    1.459  0.764  3.9005  4.392    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-13      0.00 7.319e-01 2.610e-01 1.254e-03 3.424e-04 3.110e-03 -1.000 7.054e-03 2.861 2.806 2.897 2.633
0.007 -0.33541 7.31000 1.5073068142 2.5394830383    1.507  0.825  3.9147  4.402    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-13      0.00 7.320e-01 2.610e-01 1.254e-03 3.424e-04 3.110e-03 -1.000 7.033e-03 2.707 2.669 2.742 2.532
0.007 -0.33541 7.31000 1.5560891628 2.5433142270    1.556  0.884  3.9281  4.410    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -9.87e-14      0.00 7.320e-01 2.610e-01 1.254e-03 3.424e-04 3.110e-03 -1.000 7.070e-03 2.560 2.544 2.599 2.439
0.007 -0.33541 7.31000 1.6048712730 2.5468787904    1.604  0.941  3.9408  4.418    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -7.21e-14      0.00 7.320e-01 2.609e-01 1.254e-03 3.423e-04 3.109e-03 -1.000 7.072e-03 2.418 2.430 2.470 2.355
0.007 -0.33541 7.31000 1.6536533833 2.5502025845    1.653  0.996  3.9530  4.424    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.59e-15      0.00 7.320e-01 2.609e-01 1.254e-03 3.423e-04 3.109e-03 -1.000 7.068e-03 2.280 2.329 2.356 2.276
0.007 -0.33541 7.31000 1.7024356127 2.5533082844    1.702  1.048  3.9643  4.430    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.321e-01 2.609e-01 1.254e-03 3.423e-04 3.109e-03 -1.000 7.067e-03 2.150 2.237 2.255 2.204
0.007 -0.33541 7.31000 1.7512178421 2.5562158455    1.750  1.098  3.9751  4.435    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.321e-01 2.608e-01 1.253e-03 3.423e-04 3.109e-03 -1.000 7.071e-03 2.024 2.152 2.161 2.134
0.007 -0.33541 7.31000 1.7999999523 2.5589429085    1.799  1.148  3.9855  4.439    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.321e-01 2.609e-01 1.253e-03 3.423e-04 3.109e-03 -1.000 7.065e-03 1.901 2.071 2.074 2.068
0.007 -0.33541 7.31000 1.8487784863 2.5615049516    1.848  1.194  3.9951  4.443    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.321e-01 2.608e-01 1.253e-03 3.423e-04 3.109e-03 -1.000 7.064e-03 1.785 1.997 1.994 2.005
