Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 8.26001 0.0900000036 1.0816895926    0.090 -2.885  3.4446  5.007    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.73e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.981 13.418 15.792 12.038
0.0045 -0.53140 8.26001 0.0933796540 1.1132969019    0.093 -2.856  3.4487  5.011    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.81e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.910 13.307 15.611 11.938
0.0045 -0.53140 8.26001 0.0995423645 1.1672722069    0.100 -2.803  3.4564  5.017    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.96e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.778 13.098 15.264 11.754
0.0045 -0.53140 8.26001 0.1000000089 1.1711064744    0.100 -2.799  3.4570  5.018    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.98e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.769 13.083 15.238 11.741
0.0045 -0.53140 8.26001 0.1022918299 1.1899705410    0.102 -2.783  3.4593  5.019    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.03e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.727 13.019 15.133 11.684
0.0045 -0.53140 8.26001 0.1122270375 1.2658169836    0.112 -2.708  3.4692  5.025    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.28e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.541 12.739 14.692 11.438
0.0045 -0.53140 8.26001 0.1199999973 1.3193154249    0.120 -2.652  3.4771  5.029    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.5e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.399 12.524 14.353 11.250
0.0045 -0.53140 8.26001 0.1241438687 1.3460287401    0.124 -2.626  3.4802  5.031    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.6e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.336 12.432 14.213 11.168
0.0045 -0.53140 8.26001 0.1400000006 1.4384526719    0.140 -2.530  3.4916  5.032    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.06e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.094 12.084 13.696 10.864
0.0045 -0.53140 8.26001 0.1453711241 1.4667214811    0.145 -2.501  3.4948  5.033    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.2e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.023 11.987 13.561 10.778
0.0045 -0.53140 8.26001 0.1599999964 1.5372931554    0.160 -2.425  3.5030  5.031    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.64e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.833 11.729 13.205 10.550
0.0045 -0.53140 8.26001 0.1610515267 1.5420407722    0.161 -2.420  3.5035  5.031    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.66e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.821 11.713 13.184 10.535
0.0045 -0.53140 8.26001 0.1681804359 1.5731988543    0.168 -2.386  3.5066  5.029    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.87e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.736 11.603 13.038 10.437
0.0045 -0.53140 8.26001 0.1999999881 1.6938790356    0.200 -2.246  3.5197  5.016    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.99e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.385 11.150 12.448 10.030
0.0045 -0.53140 8.26001 0.2102150470 1.7274264302    0.210 -2.208  3.5228  5.011    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.36e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.289 11.033 12.305 9.924
0.0045 -0.53140 8.26001 0.2500000000 1.8403257998    0.250 -2.062  3.5335  4.984    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.11e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.924 10.599 11.785 9.523
0.0045 -0.53140 8.26001 0.3000000119 1.9529139769    0.300 -1.925  3.5438  4.968    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.03e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.583 10.195 11.309 9.151
0.0045 -0.53140 8.26001 0.3499999642 2.0434174156    0.350 -1.784  3.5545  4.936    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.230 9.781 10.826 8.768
0.0045 -0.53140 8.26001 0.3999999762 2.1185023988    0.400 -1.622  3.5672  4.882    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.74e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.824 9.306 10.277 8.330
0.0045 -0.53140 8.26001 0.4499999881 2.1822809009    0.450 -1.463  3.5828  4.837    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.48e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.427 8.834 9.727 7.900
0.0045 -0.53140 8.26001 0.4768493772 2.2128443886    0.477 -1.379  3.5920  4.816    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.99e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.218 8.586 9.438 7.675
0.0045 -0.53140 8.26001 0.4958075583 2.2331086151    0.496 -1.323  3.5975  4.798    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.4e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.077 8.423 9.253 7.525
0.0045 -0.53140 8.26001 0.4999999404 2.2374540715    0.500 -1.309  3.5990  4.794    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.51e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.042 8.382 9.206 7.488
0.0045 -0.53140 8.26001 0.5500000119 2.2836582633    0.550 -1.134  3.6240  4.759    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.21e-15      0.00 7.389e-01 2.565e-01 8.226e-04 2.219e-04 2.012e-03 -1.000 4.580e-03 7.604 7.855 8.580 7.022
0.0045 -0.53140 8.26001 0.5999999642 2.3211212854    0.600 -0.962  3.6510  4.733    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.63e-15      0.00 7.390e-01 2.565e-01 8.223e-04 2.218e-04 2.012e-03 -1.000 4.576e-03 7.174 7.325 7.941 6.568
0.0045 -0.53140 8.26001 0.6499999166 2.3520352771    0.650 -0.796  3.6783  4.712    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-14      0.00 7.391e-01 2.563e-01 8.219e-04 2.217e-04 2.011e-03 -1.000 4.581e-03 6.761 6.815 7.333 6.135
0.0045 -0.53140 8.26001 0.6781499982 2.3671519736    0.678 -0.708  3.6927  4.700    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.34e-14      0.00 7.392e-01 2.563e-01 8.217e-04 2.217e-04 2.011e-03 -1.000 4.540e-03 6.539 6.550 7.025 5.906
0.0045 -0.53140 8.26001 0.6999999881 2.3779266974    0.700 -0.643  3.7039  4.693    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.54e-14      0.00 7.392e-01 2.563e-01 8.216e-04 2.217e-04 2.011e-03 -1.000 4.511e-03 6.377 6.361 6.807 5.744
0.0045 -0.53140 8.26001 0.7483875155 2.3992331269    0.748 -0.507  3.7272  4.679    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.07e-14      0.00 7.393e-01 2.561e-01 8.108e-04 2.213e-04 2.010e-03 -1.000 4.576e-03 6.037 5.979 6.370 5.414
0.0045 -0.53140 8.26001 0.7967749834 2.4175913256    0.797 -0.380  3.7464  4.657    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.75e-14      0.00 7.395e-01 2.559e-01 8.100e-04 2.212e-04 2.009e-03 -1.000 4.562e-03 5.721 5.642 5.991 5.117
0.0045 -0.53140 8.26001 0.8451624513 2.4335533786    0.845 -0.261  3.7631  4.630    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.63e-14      0.00 7.397e-01 2.557e-01 8.094e-04 2.210e-04 2.008e-03 -1.000 4.551e-03 5.423 5.335 5.650 4.846
0.0045 -0.53140 8.26001 0.8854324222 2.4453193593    0.885 -0.166  3.7752  4.604    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -4.55e-14      0.00 7.400e-01 2.555e-01 8.083e-04 2.208e-04 2.005e-03 -1.000 4.566e-03 5.185 5.095 5.387 4.634
0.0045 -0.53140 8.26001 0.8935499191 2.4475438855    0.893 -0.147  3.7776  4.599    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -4.75e-14      0.00 7.400e-01 2.555e-01 8.082e-04 2.207e-04 2.005e-03 -1.000 4.569e-03 5.139 5.049 5.336 4.592
0.0045 -0.53140 8.26001 0.8966838121 2.4483903177    0.896 -0.140  3.7785  4.596    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -4.83e-14      0.00 7.400e-01 2.554e-01 8.081e-04 2.207e-04 2.004e-03 -1.000 4.568e-03 5.121 5.031 5.316 4.576
0.0045 -0.53140 8.26001 0.9419373274 2.4598943945    0.941 -0.040  3.7903  4.565    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.15e-14      0.00 7.407e-01 2.548e-01 8.071e-04 2.204e-04 2.002e-03 -1.000 4.541e-03 4.871 4.782 5.045 4.355
0.0045 -0.53140 8.26001 0.9903249145 2.4708673939    0.990  0.063  3.8017  4.529    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -7.93e-14      0.00 7.411e-01 2.543e-01 8.058e-04 2.201e-04 1.999e-03 -1.000 4.547e-03 4.612 4.528 4.769 4.125
0.0045 -0.53140 8.26001 1.0387122631 2.4806730364    1.038  0.162  3.8124  4.494    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -9.56e-14      0.00 7.413e-01 2.542e-01 8.056e-04 2.200e-04 1.999e-03 -1.000 4.570e-03 4.365 4.285 4.508 3.907
0.0045 -0.53140 8.26001 1.0870997906 2.4894816928    1.086  0.255  3.8228  4.462    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-13      0.00 7.413e-01 2.541e-01 8.058e-04 2.201e-04 1.999e-03 -1.000 4.532e-03 4.133 4.055 4.261 3.700
0.0045 -0.53140 8.26001 1.1354873180 2.4974326128    1.135  0.344  3.8335  4.435    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-13      0.00 7.414e-01 2.541e-01 8.057e-04 2.200e-04 1.999e-03 -1.000 4.513e-03 3.910 3.835 4.024 3.504
0.0045 -0.53140 8.26001 1.1838748455 2.5046407594    1.183  0.428  3.8445  4.413    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-13      0.00 7.414e-01 2.541e-01 8.055e-04 2.200e-04 1.999e-03 -1.000 4.507e-03 3.701 3.629 3.801 3.323
0.0045 -0.53140 8.26001 1.2322621346 2.5112017713    1.232  0.507  3.8568  4.401    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.53e-13      0.00 7.414e-01 2.540e-01 8.055e-04 2.200e-04 1.998e-03 -1.000 4.556e-03 3.503 3.435 3.588 3.157
0.0045 -0.53140 8.26001 1.2806496620 2.5171959299    1.280  0.582  3.8707  4.398    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -1.6e-13      0.00 7.416e-01 2.539e-01 8.050e-04 2.199e-04 1.997e-03 -1.000 4.522e-03 3.315 3.253 3.386 3.007
0.0045 -0.53140 8.26001 1.3164144754 2.5213022115    1.316  0.636  3.8822  4.403    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.62e-13      0.00 7.417e-01 2.538e-01 8.048e-04 2.198e-04 1.997e-03 -1.000 4.515e-03 3.181 3.125 3.242 2.907
0.0045 -0.53140 8.26001 1.3290373087 2.5226909434    1.329  0.654  3.8862  4.404    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.63e-13      0.00 7.417e-01 2.538e-01 8.048e-04 2.198e-04 1.997e-03 -1.000 4.513e-03 3.135 3.081 3.193 2.873
0.0045 -0.53140 8.26001 1.3774247169 2.5277443269    1.377  0.723  3.9018  4.413    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.61e-13      0.00 7.418e-01 2.537e-01 8.045e-04 2.198e-04 1.997e-03 -1.000 4.568e-03 2.963 2.922 3.012 2.751
0.0045 -0.53140 8.26001 1.3928956985 2.5292751138    1.393  0.744  3.9066  4.416    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.59e-13      0.00 7.418e-01 2.536e-01 8.044e-04 2.197e-04 1.996e-03 -1.000 4.555e-03 2.910 2.873 2.957 2.714
0.0045 -0.53140 8.26001 1.4258121252 2.5324053073    1.426  0.789  3.9167  4.422    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.55e-13      0.00 7.419e-01 2.536e-01 8.043e-04 2.197e-04 1.996e-03 -1.000 4.534e-03 2.798 2.773 2.843 2.640
0.0045 -0.53140 8.26001 1.4741996527 2.5367161847    1.474  0.853  3.9310  4.430    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-13      0.00 7.420e-01 2.535e-01 8.041e-04 2.196e-04 1.995e-03 -1.000 4.545e-03 2.638 2.637 2.689 2.538
0.0045 -0.53140 8.26001 1.5225870609 2.5407134771    1.522  0.914  3.9445  4.436    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-13      0.00 7.421e-01 2.534e-01 8.040e-04 2.196e-04 1.995e-03 -1.000 4.507e-03 2.484 2.518 2.555 2.448
0.0045 -0.53140 8.26001 1.5709745884 2.5444289269    1.571  0.973  3.9573  4.442    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-13      0.00 7.422e-01 2.533e-01 8.037e-04 2.195e-04 1.994e-03 -1.000 4.544e-03 2.337 2.410 2.435 2.363
0.0045 -0.53140 8.26001 1.6193619967 2.5478901813    1.619  1.030  3.9691  4.446    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -6.91e-14      0.00 7.422e-01 2.532e-01 8.036e-04 2.195e-04 1.994e-03 -1.000 4.507e-03 2.196 2.310 2.325 2.282
0.0045 -0.53140 8.26001 1.6677495241 2.5511214867    1.667  1.084  3.9802  4.448    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -5.83e-20      0.00 7.423e-01 2.531e-01 8.034e-04 2.194e-04 1.994e-03 -1.000 4.563e-03 2.060 2.217 2.224 2.205
0.0045 -0.53140 8.26001 1.6874465942 2.5523759793    1.687  1.106  3.9843  4.449    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.22e-24      0.00 7.423e-01 2.531e-01 8.033e-04 2.194e-04 1.993e-03 -1.000 4.557e-03 2.006 2.181 2.185 2.175
0.0045 -0.53140 8.26001 1.7161370516 2.5541441388    1.715  1.136  3.9903  4.449    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.531e-01 8.033e-04 2.194e-04 1.993e-03 -1.000 4.551e-03 1.929 2.129 2.129 2.130
