Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0065 -0.36842 8.12500 0.0900000036 1.0816895926    0.090 -2.795  3.4362  4.885    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.45e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.759 13.343 15.817 11.940
0.0065 -0.36842 8.12500 0.0900368467 1.0820424387    0.090 -2.795  3.4363  4.885    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.45e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.758 13.341 15.815 11.939
0.0065 -0.36842 8.12500 0.0966167450 1.1422068618    0.097 -2.743  3.4430  4.890    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.65e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.628 13.140 15.503 11.757
0.0065 -0.36842 8.12500 0.0994532034 1.1665225238    0.099 -2.721  3.4459  4.892    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.74e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.573 13.053 15.368 11.679
0.0065 -0.36842 8.12500 0.1065348014 1.2234853356    0.106 -2.671  3.4523  4.897    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.96e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 11.447 12.860 15.068 11.505
0.0065 -0.36842 8.12500 0.1167480350 1.2974975331    0.117 -2.602  3.4615  4.904    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.29e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.274 12.590 14.641 11.265
0.0065 -0.36842 8.12500 0.1183596253 1.3084073322    0.118 -2.591  3.4630  4.906    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.34e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.248 12.550 14.579 11.229
0.0065 -0.36842 8.12500 0.1202571020 1.3210075396    0.120 -2.580  3.4644  4.907    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.4e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.220 12.508 14.516 11.192
0.0065 -0.36842 8.12500 0.1368215829 1.4210515081    0.137 -2.485  3.4760  4.914    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.93e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.983 12.156 13.988 10.879
0.0065 -0.36842 8.12500 0.1372660398 1.4235162573    0.137 -2.483  3.4763  4.915    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.94e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.976 12.147 13.975 10.871
